62.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018341280+0.000007128i	-0.112657770+0.000422746i	+0.008720708+0.000077876i	+0.201324305+0.000733828i	+0.022779407-0.000020282i	+0.064424400+0.000784551i	+0.062997076-0.000094479i	-0.001847126+0.000006516i	-0.103182316-0.000202222i	+0.000559855+0.000000490i	-0.003752227-0.000002276i	+0.000318042+0.000000665i	+0.006144161-0.000002334i	+0.000757491-0.000000024i	+0.002351449+0.000000402i	+0.001923088-0.000000374i	-0.000062407+0.000000262i	-0.003776063-0.000003286i
64.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018341612+0.000007196i	-0.112656415+0.000422516i	+0.008718716+0.000077870i	+0.201321512+0.000734149i	+0.022778654-0.000020191i	+0.064431238+0.000784903i	+0.062997079-0.000094392i	-0.001848974+0.000006492i	-0.103171808-0.000202353i	+0.000559859+0.000000496i	-0.003752184-0.000002253i	+0.000317977+0.000000653i	+0.006144067-0.000002348i	+0.000757465-0.000000036i	+0.002351679+0.000000413i	+0.001923097-0.000000402i	-0.000062459+0.000000250i	-0.003775702-0.000003206i
66.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018342280+0.000007251i	-0.112655330+0.000422287i	+0.008716690+0.000077870i	+0.201319520+0.000734517i	+0.022778279-0.000020135i	+0.064434090+0.000785188i	+0.062994042-0.000094298i	-0.001850206+0.000006486i	-0.103164143-0.000202484i	+0.000559874+0.000000502i	-0.003752153-0.000002231i	+0.000317911+0.000000648i	+0.006144003-0.000002353i	+0.000757455-0.000000040i	+0.002351774+0.000000422i	+0.001923014-0.000000418i	-0.000062491+0.000000241i	-0.003775448-0.000003146i
68.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018343757+0.000007279i	-0.112654824+0.000422068i	+0.008715114+0.000077827i	+0.201319148+0.000734843i	+0.022778220-0.000020078i	+0.064436122+0.000785429i	+0.062992814-0.000094204i	-0.001850822+0.000006430i	-0.103157456-0.000202614i	+0.000559923+0.000000507i	-0.003752133-0.000002215i	+0.000317857+0.000000641i	+0.006143991-0.000002363i	+0.000757452-0.000000041i	+0.002351850+0.000000432i	+0.001922982-0.000000436i	-0.000062511+0.000000228i	-0.003775223-0.000003090i
70.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018343546+0.000007289i	-0.112654425+0.000421696i	+0.008714220+0.000077842i	+0.201319005+0.000735177i	+0.022777778-0.000020078i	+0.064436950+0.000785684i	+0.062990926-0.000094076i	-0.001852423+0.000006417i	-0.103152431-0.000202963i	+0.000559914+0.000000520i	-0.003752118-0.000002197i	+0.000317822+0.000000638i	+0.006143986-0.000002365i	+0.000757440-0.000000050i	+0.002351862+0.000000437i	+0.001922936-0.000000452i	-0.000062559+0.000000221i	-0.003775051-0.000003050i
72.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018343966+0.000007285i	-0.112653580+0.000421456i	+0.008712969+0.000078067i	+0.201317231+0.000735366i	+0.022777701-0.000020047i	+0.064439916+0.000785964i	+0.062990660-0.000093963i	-0.001852561+0.000006581i	-0.103147131-0.000203800i	+0.000559926+0.000000513i	-0.003752092-0.000002212i	+0.000317776+0.000000619i	+0.006143935-0.000002358i	+0.000757436-0.000000052i	+0.002351970+0.000000438i	+0.001922922-0.000000454i	-0.000062569+0.000000213i	-0.003774864-0.000003007i
74.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018344121+0.000007280i	-0.112653501+0.000421614i	+0.008712313+0.000077824i	+0.201316136+0.000735412i	+0.022777401-0.000020035i	+0.064443266+0.000785850i	+0.062991332-0.000094081i	-0.001853428+0.000006435i	-0.103142682-0.000203089i	+0.000559927+0.000000513i	-0.003752086-0.000002218i	+0.000317758+0.000000607i	+0.006143900-0.000002356i	+0.000757429-0.000000048i	+0.002352091+0.000000448i	+0.001922954-0.000000469i	-0.000062590+0.000000205i	-0.003774713-0.000002977i
76.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018344240+0.000007285i	-0.112654423+0.000421663i	+0.008711953+0.000077793i	+0.201316609+0.000735264i	+0.022777154-0.000020063i	+0.064444617+0.000785766i	+0.062991566-0.000094117i	-0.001854130+0.000006432i	-0.103140177-0.000202960i	+0.000559934+0.000000516i	-0.003752109-0.000002223i	+0.000317744+0.000000613i	+0.006143912-0.000002361i	+0.000757423-0.000000045i	+0.002352136+0.000000459i	+0.001922964-0.000000477i	-0.000062609+0.000000205i	-0.003774620-0.000002960i
78.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018344556+0.000007335i	-0.112654840+0.000421658i	+0.008711588+0.000077824i	+0.201316817+0.000735245i	+0.022777039-0.000020057i	+0.064446074+0.000785769i	+0.062991497-0.000094167i	-0.001854499+0.000006440i	-0.103137827-0.000202862i	+0.000559944+0.000000531i	-0.003752125-0.000002198i	+0.000317727+0.000000632i	+0.006143918-0.000002356i	+0.000757415-0.000000051i	+0.002352180+0.000000468i	+0.001922959-0.000000474i	-0.000062622+0.000000202i	-0.003774536-0.000002950i
80.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018344536+0.000007329i	-0.112655470+0.000421708i	+0.008711587+0.000077833i	+0.201317431+0.000735106i	+0.022777014-0.000020080i	+0.064446788+0.000785731i	+0.062991459-0.000094168i	-0.001855297+0.000006457i	-0.103136236-0.000202804i	+0.000559950+0.000000533i	-0.003752139-0.000002193i	+0.000317730+0.000000637i	+0.006143933-0.000002363i	+0.000757419-0.000000047i	+0.002352205+0.000000479i	+0.001922961-0.000000480i	-0.000062653+0.000000200i	-0.003774478-0.000002938i
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018344955+0.000007269i	-0.112656107+0.000421899i	+0.008710145+0.000077927i	+0.201318806+0.000734983i	+0.022776810-0.000020116i	+0.064448761+0.000785620i	+0.062987790-0.000094126i	-0.001857780+0.000006581i	-0.103123819-0.000203038i	+0.000559953+0.000000531i	-0.003752153-0.000002208i	+0.000317667+0.000000605i	+0.006143968-0.000002366i	+0.000757408-0.000000054i	+0.002352268+0.000000506i	+0.001922850-0.000000516i	-0.000062742+0.000000185i	-0.003774005-0.000002831i
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018345216+0.000007268i	-0.112656707+0.000421895i	+0.008710043+0.000077910i	+0.201320402+0.000734884i	+0.022776935-0.000020137i	+0.064447912+0.000785564i	+0.062987871-0.000094145i	-0.001857729+0.000006574i	-0.103124640-0.000202999i	+0.000559955+0.000000541i	-0.003752174-0.000002197i	+0.000317664+0.000000618i	+0.006144016-0.000002370i	+0.000757411-0.000000050i	+0.002352237+0.000000498i	+0.001922859-0.000000517i	-0.000062737+0.000000179i	-0.003774028-0.000002836i
