58.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018327535+0.000007410i	-0.112668532+0.000420239i	+0.008735142+0.000078290i	+0.201327003+0.000736779i	+0.022779583-0.000019682i	+0.064441134+0.000785853i	+0.063029867-0.000092708i	-0.001853787+0.000006761i	-0.103204983-0.000205512i	+0.000559470+0.000000482i	-0.003752442-0.000002778i	+0.000318468+0.000000838i	+0.006144171-0.000002040i	+0.000757450+0.000000112i	+0.002352182+0.000000397i	+0.001923858-0.000000088i	-0.000062734+0.000000396i	-0.003776280-0.000004246i
60.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018329086+0.000007485i	-0.112666216+0.000419935i	+0.008731229+0.000078245i	+0.201325000+0.000737171i	+0.022778602-0.000019649i	+0.064444255+0.000786262i	+0.063022445-0.000092724i	-0.001856753+0.000006694i	-0.103191458-0.000205640i	+0.000559508+0.000000492i	-0.003752380-0.000002752i	+0.000318346+0.000000800i	+0.006144123-0.000002053i	+0.000757430+0.000000094i	+0.002352254+0.000000448i	+0.001923685-0.000000156i	-0.000062803+0.000000354i	-0.003775904-0.000004059i
62.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018329774+0.000007537i	-0.112664940+0.000419723i	+0.008728858+0.000078229i	+0.201324077+0.000737449i	+0.022777726-0.000019623i	+0.064446843+0.000786553i	+0.063017711-0.000092794i	-0.001859710+0.000006668i	-0.103180884-0.000205728i	+0.000559511+0.000000507i	-0.003752354-0.000002738i	+0.000318282+0.000000766i	+0.006144101-0.000002064i	+0.000757403+0.000000085i	+0.002352314+0.000000500i	+0.001923596-0.000000214i	-0.000062880+0.000000314i	-0.003775614-0.000003920i
64.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018330278+0.000007548i	-0.112663441+0.000419459i	+0.008726900+0.000078222i	+0.201322279+0.000737746i	+0.022777230-0.000019532i	+0.064450450+0.000786987i	+0.063014981-0.000092798i	-0.001861772+0.000006649i	-0.103171250-0.000205936i	+0.000559526+0.000000522i	-0.003752312-0.000002727i	+0.000318225+0.000000745i	+0.006144057-0.000002067i	+0.000757394+0.000000072i	+0.002352424+0.000000533i	+0.001923544-0.000000250i	-0.000062932+0.000000293i	-0.003775347-0.000003801i
66.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018330540+0.000007635i	-0.112661581+0.000419184i	+0.008724986+0.000078315i	+0.201319216+0.000737982i	+0.022776591-0.000019427i	+0.064453940+0.000787152i	+0.063012190-0.000092873i	-0.001863005+0.000006724i	-0.103162409-0.000206399i	+0.000559531+0.000000525i	-0.003752255-0.000002730i	+0.000318165+0.000000728i	+0.006143970-0.000002069i	+0.000757376+0.000000072i	+0.002352539+0.000000559i	+0.001923496-0.000000279i	-0.000062961+0.000000277i	-0.003775084-0.000003712i
68.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018330271+0.000007666i	-0.112661783+0.000419220i	+0.008724709+0.000078328i	+0.201318017+0.000738014i	+0.022775541-0.000019502i	+0.064457501+0.000787143i	+0.063011844-0.000092954i	-0.001865378+0.000006731i	-0.103156038-0.000206218i	+0.000559516+0.000000527i	-0.003752259-0.000002746i	+0.000318160+0.000000707i	+0.006143945-0.000002058i	+0.000757344+0.000000065i	+0.002352647+0.000000598i	+0.001923499-0.000000305i	-0.000063037+0.000000253i	-0.003774894-0.000003636i
70.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018330603+0.000007691i	-0.112661815+0.000419335i	+0.008723868+0.000078302i	+0.201317661+0.000737898i	+0.022775215-0.000019538i	+0.064459642+0.000787060i	+0.063010834-0.000093093i	-0.001866698+0.000006715i	-0.103150932-0.000205949i	+0.000559527+0.000000534i	-0.003752262-0.000002751i	+0.000318139+0.000000689i	+0.006143927-0.000002065i	+0.000757336+0.000000074i	+0.002352711+0.000000618i	+0.001923488-0.000000332i	-0.000063069+0.000000242i	-0.003774749-0.000003571i
72.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018331523+0.000007688i	-0.112662922+0.000419691i	+0.008722452+0.000078236i	+0.201320299+0.000737505i	+0.022775047-0.000019615i	+0.064458912+0.000786829i	+0.063009724-0.000093284i	-0.001866983+0.000006710i	-0.103148599-0.000205529i	+0.000559543+0.000000539i	-0.003752297-0.000002745i	+0.000318093+0.000000681i	+0.006144005-0.000002081i	+0.000757329+0.000000066i	+0.002352666+0.000000640i	+0.001923472-0.000000354i	-0.000063073+0.000000231i	-0.003774692-0.000003522i
74.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018332347+0.000007661i	-0.112663558+0.000419905i	+0.008721193+0.000078218i	+0.201321830+0.000737245i	+0.022775018-0.000019667i	+0.064459031+0.000786730i	+0.063008932-0.000093390i	-0.001867026+0.000006695i	-0.103146148-0.000205253i	+0.000559567+0.000000541i	-0.003752320-0.000002733i	+0.000318050+0.000000670i	+0.006144051-0.000002089i	+0.000757326+0.000000061i	+0.002352665+0.000000654i	+0.001923453-0.000000363i	-0.000063066+0.000000224i	-0.003774625-0.000003473i
76.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018333249+0.000007637i	-0.112663968+0.000420186i	+0.008719962+0.000078169i	+0.201322771+0.000736883i	+0.022774950-0.000019726i	+0.064459930+0.000786585i	+0.063008046-0.000093516i	-0.001866847+0.000006676i	-0.103143657-0.000204848i	+0.000559595+0.000000542i	-0.003752339-0.000002710i	+0.000318008+0.000000666i	+0.006144072-0.000002107i	+0.000757327+0.000000061i	+0.002352682+0.000000658i	+0.001923430-0.000000386i	-0.000063052+0.000000212i	-0.003774555-0.000003429i
78.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018333639+0.000007638i	-0.112663861+0.000420299i	+0.008719413+0.000078172i	+0.201322729+0.000736690i	+0.022774901-0.000019734i	+0.064460823+0.000786496i	+0.063007198-0.000093639i	-0.001867032+0.000006698i	-0.103141252-0.000204744i	+0.000559600+0.000000541i	-0.003752338-0.000002692i	+0.000317991+0.000000659i	+0.006144074-0.000002121i	+0.000757323+0.000000045i	+0.002352720+0.000000670i	+0.001923414-0.000000395i	-0.000063063+0.000000209i	-0.003774483-0.000003389i
80.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018333797+0.000007628i	-0.112663752+0.000420445i	+0.008719407+0.000078148i	+0.201322442+0.000736526i	+0.022774967-0.000019749i	+0.064461653+0.000786396i	+0.063005900-0.000093734i	-0.001867852+0.000006699i	-0.103139190-0.000204527i	+0.000559608+0.000000543i	-0.003752331-0.000002674i	+0.000317992+0.000000656i	+0.006144063-0.000002132i	+0.000757324+0.000000050i	+0.002352743+0.000000670i	+0.001923380-0.000000412i	-0.000063089+0.000000201i	-0.003774424-0.000003356i
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018334130+0.000007557i	-0.112663801+0.000420809i	+0.008717871+0.000078198i	+0.201323135+0.000736059i	+0.022774687-0.000019835i	+0.064463435+0.000786206i	+0.063001823-0.000093749i	-0.001870544+0.000006789i	-0.103126182-0.000204447i	+0.000559617+0.000000545i	-0.003752339-0.000002652i	+0.000317943+0.000000621i	+0.006144087-0.000002171i	+0.000757321+0.000000036i	+0.002352785+0.000000709i	+0.001923281-0.000000471i	-0.000063168+0.000000171i	-0.003774026-0.000003145i
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018334258+0.000007550i	-0.112664326+0.000420875i	+0.008717955+0.000078195i	+0.201324860+0.000736003i	+0.022774818-0.000019829i	+0.064462346+0.000786142i	+0.063001724-0.000093751i	-0.001870720+0.000006790i	-0.103127065-0.000204403i	+0.000559618+0.000000547i	-0.003752354-0.000002644i	+0.000317946+0.000000631i	+0.006144136-0.000002176i	+0.000757328+0.000000036i	+0.002352745+0.000000700i	+0.001923279-0.000000476i	-0.000063172+0.000000170i	-0.003774056-0.000003130i
