0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01695219632313E-1+5.65540488722941E-5i	+1.99229193048109E-2-1.14371566452333E-4i	+6.46406698177627E-2+4.28551180969281E-4i	-1.11284591424556E-2-4.21626190537812E-5i	+1.12224539686125E-1+7.81161791332632E-5i	-9.20322051198266E-3-1.25645638707132E-4i	+6.38715129285486E-2-9.07016335282200E-5i	-1.18841172333586E-3+1.42708771320729E-6i	-1.02334004844458E-1-1.90207649304322E-4i	+6.16208034747736E-3-3.84946644473321E-6i	+6.63435153248395E-4+5.62626052165379E-8i	+2.36743355023235E-3-1.55789801856775E-7i	-3.39505202065608E-4-1.00733400206211E-7i	+3.72968242439679E-3+1.87243256428966E-6i	-3.33933988502974E-4-5.31986242684715E-7i	+1.94994873448050E-3-8.19422432389303E-7i	-4.08561457246643E-5+1.97724505411712E-7i	-3.74418345837687E-3-1.77915403264343E-6i
2.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.04081361123916E-1-3.09641748711289E-3i	+1.93240134279837E-2+5.82193260504322E-4i	+6.63900744553555E-2-2.16465061868671E-3i	-1.23120701971112E-2+1.41309387514383E-3i	+1.12018033563243E-1+2.00711382586489E-4i	-9.89448566133493E-3+9.20202520944881E-4i	+6.26312039418103E-2+1.14288628044766E-3i	-9.99526123106786E-4-2.09862941841448E-4i	-1.02600487528131E-1+3.06220042924209E-4i	+6.67988744254846E-3-1.91599524467604E-4i	+5.59871958012088E-4+3.72442678345741E-5i	+2.95917754234647E-3-2.70871643425649E-4i	-5.72818366648736E-4+8.31087312886580E-5i	+3.73852760207501E-3-1.09540043931549E-5i	-5.78499533415878E-4+1.15816005416711E-4i	+1.77774502774365E-3+5.25445458594471E-5i	-1.12648999977796E-5-9.97191117063953E-6i	-3.88155497340800E-3+6.88012777785070E-5i
4.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.06008427000264E-1-5.44144518084701E-3i	+1.89922547450207E-2+1.03019164631408E-3i	+6.63443680096956E-2-2.15763387849557E-3i	-1.30196330598766E-2+2.27233190843207E-3i	+1.12007893929525E-1+1.42620844623715E-4i	-9.82527747435526E-3+8.68675453814860E-4i	+6.36707505197524E-2-1.76606504070121E-4i	-1.20051349885069E-3+2.08031161256095E-5i	-1.01881224053414E-1-7.14844818553282E-4i	+7.05252228608681E-3-3.25500168843370E-4i	+4.83599554498139E-4+7.06027421971819E-5i	+2.97326245917619E-3-2.86481046697730E-4i	-7.15116263905090E-4+1.36316575374457E-4i	+3.75853516074970E-3-2.34746507690957E-5i	-5.74221424213489E-4+1.18323581078564E-4i	+1.98939557319240E-3-2.36333402261895E-5i	-4.89473369721840E-5+4.96891513945027E-6i	-3.66871987987108E-3-2.64939173960994E-5i
6.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.06325775817912E-1-5.73011816433671E-3i	+1.87431954333048E-2+1.30225643302060E-3i	+6.53606024271198E-2-8.03852097223702E-4i	-1.31804347730996E-2+2.50770287417728E-3i	+1.12085284741688E-1+1.71034896599358E-5i	-9.51345337847849E-3+3.83596522498837E-4i	+6.53981177650346E-2-2.25515091808381E-3i	-1.49323333657472E-3+4.60600025200986E-4i	-1.01608098550104E-1-1.13697068854143E-3i	+7.08726208640805E-3-3.34024837081935E-4i	+4.38331974901133E-4+8.78161938711252E-5i	+2.68243212102075E-3-1.55728650513693E-4i	-7.52653255485420E-4+1.50799700122900E-4i	+3.78077642298913E-3-3.33632083669791E-5i	-4.68388470587439E-4+6.89846981730751E-5i	+2.32279799172373E-3-1.43876485381681E-4i	-1.23721387423633E-4+3.72065811969074E-5i	-3.57366450707699E-3-7.26048162562945E-5i
8.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.05210921773166E-1-4.31463292985922E-3i	+1.89381587678113E-2+1.04954971545284E-3i	+6.43072525504006E-2+7.28130699121397E-4i	-1.27556494654365E-2+1.96045511493427E-3i	+1.12091957246626E-1+4.14693796758515E-5i	-9.12246086089812E-3-2.11215469149401E-4i	+6.64296669267327E-2-3.41989416224211E-3i	-1.73066739848638E-3+7.49495859976759E-4i	-1.02040363496790E-1-5.11960350290044E-4i	+6.85102347852199E-3-2.44934787714128E-4i	+4.79629135723636E-4+6.91096243282485E-5i	+2.35164089606690E-3-5.82519236802314E-6i	-6.60764943700172E-4+1.15651261127936E-4i	+3.77141672455378E-3-2.69513243836790E-5i	-3.31743637334069E-4+2.56985350096893E-6i	+2.49688394969225E-3-2.01906144926062E-4i	-1.71775266352890E-4+5.58471212785056E-5i	-3.70621262815226E-3-1.13789424241846E-5i
10.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.03436289810187E-1-2.17756775578390E-3i	+1.93201680016944E-2+5.61121794423403E-4i	+6.39014449932765E-2+1.35222163500593E-3i	-1.20903719810820E-2+1.12947672033006E-3i	+1.12098822252257E-1+1.03200081863941E-4i	-8.93722484299850E-3-4.94014741933070E-4i	+6.62231911134628E-2-3.05496674875760E-3i	-1.74310109885493E-3+7.13618723719310E-4i	-1.02688047508808E-1+3.92847212473755E-4i	+6.51397419481390E-3-1.26193479738374E-4i	+5.55981575482480E-4+3.87516609187629E-5i	+2.21427387775904E-3+5.51477080933046E-5i	-5.25385756400074E-4+6.58261899818370E-5i	+3.75241037461550E-3-1.56642171458331E-5i	-2.66341546211866E-4-2.85874657573027E-5i	+2.42498980759305E-3-1.70966890592546E-4i	-1.65676852706107E-4+5.14854213040335E-5i	-3.88716928402645E-3+6.76359287964942E-5i
12.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.02243983059938E-1-7.66548664185452E-4i	+1.96261421930876E-2+2.00554413641139E-4i	+6.40923248688249E-2+1.14730467006870E-3i	-1.16011009383979E-2+5.35056657113230E-4i	+1.12115957153412E-1+1.37289945557888E-4i	-8.96186925971194E-3-4.66066208444420E-4i	+6.54066371598972E-2-2.00843056965282E-3i	-1.60257444232329E-3+5.03492500018995E-4i	-1.02932021212471E-1+7.06095087892993E-4i	+6.29973803969553E-3-5.38331977163017E-5i	+6.12482412871156E-4+1.76514341521140E-5i	+2.24259354874248E-3+4.55438033947712E-5i	-4.31346716875543E-4+3.22772770869222E-5i	+3.73855586587080E-3-7.16878180331467E-6i	-2.68611511022040E-4-2.78888179273876E-5i	+2.25560707671697E-3-1.08907424650397E-4i	-1.29785950031994E-4+3.55903004904264E-5i	-3.94223325864833E-3+8.76300274287215E-5i
14.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01677810476931E-1-6.67094571839804E-5i	+1.98156941848538E-2-5.17076579417557E-6i	+6.44063626595852E-2+7.57162313633500E-4i	-1.13087442303120E-2+1.83396797858803E-4i	+1.12143510445808E-1+1.39790220668373E-4i	-9.05477133548896E-3-3.38458232093203E-4i	+6.46060438246325E-2-1.02414679503232E-3i	-1.43070941307936E-3+2.86384751739311E-4i	-1.02835784833227E-1+5.48035074621225E-4i	+6.19301358639248E-3-1.79092732928647E-5i	+6.45627890341912E-4+5.92245073825142E-6i	+2.30840958641866E-3+2.14414259049790E-5i	-3.76306103945571E-4+1.29739675768716E-5i	+3.73098587193496E-3-1.95531766577769E-6i	-2.92219176230654E-4-1.79131006823893E-5i	+2.10138057276073E-3-5.44498609284233E-5i	-9.13523351224846E-5+1.96320958948092E-5i	-3.90434092844096E-3+6.84279532979779E-5i
16.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01550301244958E-1+1.30066413954382E-4i	+1.98919002665601E-2-8.56929449048117E-5i	+6.45878361192601E-2+5.21682868436653E-4i	-1.11862117497056E-2+3.51671128277589E-5i	+1.12170023906238E-1+1.27287066527641E-4i	-9.12624736078375E-3-2.38459558166084E-4i	+6.41610009947753E-2-4.77974394340161E-4i	-1.31817053552534E-3+1.52181293264339E-4i	-1.02657086768380E-1+2.83681351988358E-4i	+6.15994102326594E-3-5.99026547772393E-6i	+6.58759497905731E-4+1.45812551915078E-6i	+2.34994224184446E-3+6.21790139227390E-6i	-3.52786379323047E-4+4.76634718731400E-6i	+3.72849625934526E-3+3.13137656048767E-7i	-3.11556674296572E-4-9.80791277391338E-6i	+2.01578878377565E-3-2.46752430805819E-5i	-6.74064958129245E-5+1.02180756201304E-5i	-3.84770623822044E-3+4.30802567926321E-5i
18.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01567129070034E-1+1.47030384605365E-4i	+1.99173906831318E-2-1.11867965554967E-4i	+6.46589763174025E-2+4.27297943378520E-4i	-1.11424721269028E-2-1.85600744140722E-5i	+1.12190465260948E-1+1.13563606973032E-4i	-9.16552642122252E-3-1.83563143011238E-4i	+6.39637821562305E-2-2.29181605575509E-4i	-1.25722227051514E-3+7.98768124495340E-5i	-1.02523054275462E-1+8.77194287703264E-5i	+6.15441995478824E-3-3.28518820946119E-6i	+6.62944139434757E-4+1.15918841960114E-7i	+2.36684351947132E-3+1.85855334944720E-7i	-3.44012313681143E-4+1.67116060343108E-6i	+3.72816618297566E-3+1.18898518376999E-6i	-3.22269647779323E-4-5.39237821654912E-6i	+1.97608248484077E-3-1.08113038820461E-5i	-5.46516405111884E-5+5.36263449926940E-6i	-3.80632460947709E-3+2.52305685540503E-5i
