0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01727336886827E-1+6.21958867655628E-5i	+1.99214985992821E-2-1.13514295679020E-4i	+6.46794811064906E-2+4.31195990706970E-4i	-1.10968034974151E-2-4.24210255966891E-5i	+1.12270040692262E-1+7.81198789875358E-5i	-9.23260488629337E-3-1.25473471144974E-4i	+6.39304387099303E-2-8.85755103848525E-5i	-1.24949854269465E-3+1.39335998827574E-6i	-1.02342423554391E-1-1.91727424123378E-4i	+6.16286197449230E-3-4.20163335696424E-6i	+6.63392856854495E-4-4.76050461570696E-8i	+2.36881242701628E-3-4.41713890971950E-7i	-3.38506403251339E-4-9.25917578239438E-8i	+3.73115198351319E-3+1.30012092660357E-6i	-3.35057491314422E-4-5.32191745579771E-7i	+1.95167530561924E-3-9.05927267460105E-7i	-4.28485026845405E-5+2.53230524186403E-7i	-3.74451685782838E-3-1.40894879928258E-6i
2.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01727213383805E-1+6.21753499431729E-5i	+1.99215726892707E-2-1.13510713778523E-4i	+6.46796949565427E-2+4.31184285990689E-4i	-1.10968955477280E-2-4.24223662302658E-5i	+1.12269952029438E-1+7.81194009519645E-5i	-9.23258704543420E-3-1.25479675859147E-4i	+6.39305737047006E-2-8.85923478002304E-5i	-1.24943005908080E-3+1.39396241714071E-6i	-1.02342350854138E-1-1.91726255336047E-4i	+6.16285717556921E-3-4.20856240089009E-6i	+6.63396046629441E-4-4.55040235528321E-8i	+2.36882563423471E-3-4.45224700559780E-7i	-3.38513185808294E-4-8.73095942471132E-8i	+3.73114903663613E-3+1.29760716530217E-6i	-3.35055926686041E-4-5.33725690648886E-7i	+1.95167991410241E-3-9.09056433705549E-7i	-4.28442015330432E-5+2.55680933122613E-7i	-3.74451274550567E-3-1.41107542533640E-6i
4.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01727073708062E-1+6.21795153506116E-5i	+1.99214887007908E-2-1.13490531022848E-4i	+6.46797261706565E-2+4.31185487629364E-4i	-1.10967612568754E-2-4.24204381368491E-5i	+1.12269918403751E-1+7.81168620655866E-5i	-9.23256444648333E-3-1.25481647400556E-4i	+6.39304754228020E-2-8.85837198720959E-5i	-1.24947193809656E-3+1.39509029816945E-6i	-1.02342325670983E-1-1.91725063957630E-4i	+6.16285030948283E-3-4.20948706244602E-6i	+6.63394287624860E-4-4.52278446219415E-8i	+2.36882453800269E-3-4.43950692736663E-7i	-3.38512962658509E-4-9.01043374092369E-8i	+3.73114966513722E-3+1.29816755982897E-6i	-3.35053479633074E-4-5.29017289213039E-7i	+1.95167730763254E-3-9.08321200724187E-7i	-4.28456983124651E-5+2.53975201264746E-7i	-3.74450859134397E-3-1.41376548813004E-6i
6.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01726892554680E-1+6.21910228630246E-5i	+1.99214154654398E-2-1.13505502822110E-4i	+6.46798130375186E-2+4.31195472464955E-4i	-1.10968539711141E-2-4.24233834681357E-5i	+1.12269839134608E-1+7.81209337315632E-5i	-9.23241240478291E-3-1.25467867205082E-4i	+6.39303830012075E-2-8.85726479932433E-5i	-1.24932223262105E-3+1.39852508701271E-6i	-1.02342273686101E-1-1.91746891186470E-4i	+6.16284405875583E-3-4.20556026174627E-6i	+6.63388007322108E-4-4.13860695355943E-8i	+2.36882813678200E-3-4.49456987782502E-7i	-3.38516229691513E-4-8.96862305675456E-8i	+3.73114859761921E-3+1.29781224852854E-6i	-3.35052158844791E-4-5.37016989584384E-7i	+1.95167107572996E-3-9.10115300233445E-7i	-4.28416915162819E-5+2.51544903415698E-7i	-3.74451168310215E-3-1.41233705144735E-6i
8.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01726976171199E-1+6.21741652962260E-5i	+1.99215409490146E-2-1.13499501853828E-4i	+6.46802406478870E-2+4.31201914184348E-4i	-1.10972877611628E-2-4.24271413221065E-5i	+1.12269830573834E-1+7.81191200741512E-5i	-9.23186030652614E-3-1.25467735648177E-4i	+6.39308288895808E-2-8.85878019118735E-5i	-1.24861536788138E-3+1.38777432013631E-6i	-1.02341961244440E-1-1.91714789562614E-4i	+6.16284571553427E-3-4.20166120426360E-6i	+6.63402214050338E-4-4.31013060344802E-8i	+2.36884180119453E-3-4.50631201764543E-7i	-3.38528089016869E-4-8.92135711695723E-8i	+3.73115180859295E-3+1.29732440294465E-6i	-3.35029569780726E-4-5.37192642420323E-7i	+1.95168698159858E-3-9.04552983705314E-7i	-4.28138160566491E-5+2.54013094553708E-7i	-3.74450048726511E-3-1.41158426034508E-6i
10.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01726326754750E-1+6.21617303570816E-5i	+1.99216296655945E-2-1.13513667434477E-4i	+6.46810726204661E-2+4.31186512530003E-4i	-1.10970930660270E-2-4.24230319430512E-5i	+1.12269696819734E-1+7.81142270965089E-5i	-9.23228283303006E-3-1.25478885534355E-4i	+6.39312173180835E-2-8.85778020428289E-5i	-1.24902470820415E-3+1.38899494991104E-6i	-1.02341439325969E-1-1.91720393973721E-4i	+6.16282625017452E-3-4.21355182925044E-6i	+6.63398406577271E-4-4.62970212028878E-8i	+2.36887732876686E-3-4.51192284602399E-7i	-3.38520957813353E-4-9.28776064545289E-8i	+3.73114195163713E-3+1.29474560802371E-6i	-3.35045478060050E-4-5.32858333444329E-7i	+1.95170194509520E-3-9.06705907702380E-7i	-4.28313075063125E-5+2.52939587207775E-7i	-3.74447565373219E-3-1.41097493538830E-6i
12.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01726887025118E-1+6.21002537844875E-5i	+1.99217409511388E-2-1.13500125254820E-4i	+6.46804212258833E-2+4.31155817350617E-4i	-1.10971869406538E-2-4.24123689691211E-5i	+1.12269695889546E-1+7.80732162104551E-5i	-9.23204738827922E-3-1.25467640919095E-4i	+6.39308991198072E-2-8.86093241409380E-5i	-1.24884605201056E-3+1.38974236758435E-6i	-1.02341776019863E-1-1.91663871395931E-4i	+6.16284507633188E-3-4.19794699778215E-6i	+6.63409010624338E-4-4.52319227745772E-8i	+2.36885199320967E-3-4.48732451303231E-7i	-3.38523301769389E-4-9.09541809858080E-8i	+3.73114053865037E-3+1.29592164888283E-6i	-3.35038402883866E-4-5.33390532349304E-7i	+1.95168522742101E-3-9.10362828405389E-7i	-4.28251803356611E-5+2.50162627590767E-7i	-3.74449135327378E-3-1.40642332231126E-6i
14.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01725580751771E-1+6.20800901941120E-5i	+1.99215686233764E-2-1.13530950002706E-4i	+6.46816814404559E-2+4.31165922821452E-4i	-1.10973880210060E-2-4.24221720960811E-5i	+1.12269485249053E-1+7.80760329758662E-5i	-9.23183615424989E-3-1.25469634845424E-4i	+6.39312290717570E-2-8.86002992458825E-5i	-1.24851936309628E-3+1.38234993108711E-6i	-1.02341179076426E-1-1.91667424842088E-4i	+6.16280146065174E-3-4.20277100413904E-6i	+6.63402510776149E-4-4.64556918255075E-8i	+2.36889602320073E-3-4.51350854318959E-7i	-3.38529760910722E-4-9.64102777258708E-8i	+3.73113214530145E-3+1.29495790813929E-6i	-3.35026530618667E-4-5.35525877705123E-7i	+1.95169417164149E-3-9.10846165929261E-7i	-4.28185126576601E-5+2.50294909266228E-7i	-3.74446662092683E-3-1.40944256661797E-6i
16.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01725905452073E-1+6.20991596455228E-5i	+1.99215976064070E-2-1.13527838434566E-4i	+6.46810506876661E-2+4.31156127110311E-4i	-1.10976572789561E-2-4.24114788209071E-5i	+1.12269517423906E-1+7.80704340924385E-5i	-9.23136733655194E-3-1.25454351741764E-4i	+6.39307921765653E-2-8.86035116870790E-5i	-1.24807774411729E-3+1.38410394542401E-6i	-1.02341467099367E-1-1.91658999850670E-4i	+6.16281430942042E-3-4.21122912615142E-6i	+6.63394662218032E-4-3.96731297988922E-8i	+2.36887310046718E-3-4.46817701347694E-7i	-3.38538554583827E-4-9.04412616387688E-8i	+3.73113514772056E-3+1.29641917798677E-6i	-3.35011615137500E-4-5.35699611797086E-7i	+1.95168515411221E-3-9.07821657097446E-7i	-4.27982731291370E-5+2.55376294779083E-7i	-3.74448229945068E-3-1.41019651326983E-6i
18.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01726277068405E-1+6.20333588249845E-5i	+1.99216577596863E-2-1.13526336938509E-4i	+6.46808839133055E-2+4.31140579162403E-4i	-1.10980877460599E-2-4.24058017372101E-5i	+1.12269548560492E-1+7.80395135647985E-5i	-9.23070354460122E-3-1.25442005788995E-4i	+6.39308442884639E-2-8.86305590246783E-5i	-1.24733597525623E-3+1.38209158829858E-6i	-1.02341557056087E-1-1.91625553795566E-4i	+6.16282143023397E-3-4.20815530047944E-6i	+6.63396829226001E-4-4.82590363336257E-8i	+2.36886165550590E-3-4.43919837946148E-7i	-3.38551540787322E-4-8.98630082040363E-8i	+3.73113729321474E-3+1.29299550417192E-6i	-3.34985777444623E-4-5.33372903027080E-7i	+1.95168512316874E-3-9.14449941017333E-7i	-4.27790287358895E-5+2.51695795898584E-7i	-3.74448127650755E-3-1.40945537513704E-6i
