0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01674165163457E-1-2.02348295064922E-6i	+1.98540663056172E-2-1.28427065397550E-4i	-6.46670349896899E-2-2.97675884632151E-4i	-1.08494207159000E-2-3.84292082775748E-5i	+1.12231092383306E-1-1.03330571620280E-5i	+8.97756896067431E-3+1.04932211155628E-4i	+6.39153110423700E-2-1.10989812317480E-4i	-1.03395333932783E-3-3.44344102823688E-7i	+1.02309802187551E-1-1.95840444133874E-5i	+6.16269430678669E-3+3.68536570594929E-7i	+6.61188054775282E-4-4.33087693694182E-7i	-2.36834799429752E-3+1.88580460840481E-6i	-3.31051085527976E-4-3.30849034592037E-7i	+3.72980080826246E-3-8.19701575637622E-7i	+3.25682371195189E-4+3.65536630926288E-7i	+1.95163049266466E-3+5.62183256402796E-7i	-3.57058509250114E-5+2.82758747051468E-7i	+3.74313427379770E-3-7.79214922778524E-7i
2.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01674070640716E-1-1.96794063432022E-6i	+1.98540809914751E-2-1.28422920942488E-4i	-6.46670659354768E-2-2.97677169139658E-4i	-1.08494472335909E-2-3.84276463763754E-5i	+1.12231020610607E-1-1.03196384829990E-5i	+8.97755469872704E-3+1.04937568398309E-4i	+6.39153787093815E-2-1.10971619932320E-4i	-1.03391864468680E-3-3.43772749060001E-7i	+1.02309768048996E-1-1.95747586802330E-5i	+6.16269469224246E-3+3.65751335212356E-7i	+6.61196123388949E-4-4.29804175504093E-7i	-2.36834308759581E-3+1.89045777178913E-6i	-3.31051493559522E-4-3.34601112688069E-7i	+3.72979817747579E-3-8.23346048598593E-7i	+3.25679669384656E-4+3.61207947194629E-7i	+1.95163331421848E-3+5.61053163288154E-7i	-3.57033718066062E-5+2.82795192848725E-7i	+3.74313956370253E-3-7.80636950179446E-7i
4.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01673833368085E-1-1.98951339114970E-6i	+1.98541309501613E-2-1.28423416703665E-4i	-6.46673374847681E-2-2.97682242995688E-4i	-1.08493047125628E-2-3.84281069202736E-5i	+1.12230967054696E-1-1.03195099198147E-5i	+8.97776735038545E-3+1.04940040646813E-4i	+6.39154868597701E-2-1.10984613426931E-4i	-1.03414072998989E-3-3.40031459074466E-7i	+1.02309566245695E-1-1.95697348748586E-5i	+6.16268236234118E-3+3.62056746527845E-7i	+6.61198130300316E-4-4.34018653274944E-7i	-2.36835292912998E-3+1.89140187553178E-6i	-3.31048378554742E-4-3.29115656741775E-7i	+3.72979232450504E-3-8.26176871305087E-7i	+3.25687125699140E-4+3.62315223293074E-7i	+1.95163365275631E-3+5.65768397817750E-7i	-3.57075708509347E-5+2.80323708504729E-7i	+3.74313177072549E-3-7.84344843499269E-7i
6.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01673607897706E-1-1.98706582718483E-6i	+1.98541287055351E-2-1.28420748877435E-4i	-6.46675244426850E-2-2.97696590676851E-4i	-1.08491793746795E-2-3.84349547367102E-5i	+1.12230841909495E-1-1.03198680819463E-5i	+8.97790515831523E-3+1.04941606075649E-4i	+6.39154621812557E-2-1.10979706523854E-4i	-1.03430365994471E-3-3.39182383866693E-7i	+1.02309406671871E-1-1.95646264994655E-5i	+6.16267434268709E-3+3.60642546055778E-7i	+6.61190462791691E-4-4.34665070305216E-7i	-2.36836304628689E-3+1.89204298368364E-6i	-3.31044925214421E-4-3.30966295493597E-7i	+3.72979065359222E-3-8.29097986795025E-7i	+3.25690971246958E-4+3.61381502527255E-7i	+1.95163515416859E-3+5.58819866013119E-7i	-3.57158509321018E-5+2.81895846935418E-7i	+3.74312553962962E-3-7.84574344851109E-7i
8.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01673895904046E-1-1.99058355307685E-6i	+1.98542095539784E-2-1.28410523372097E-4i	-6.46672423033840E-2-2.97690184046733E-4i	-1.08492121665604E-2-3.84259806662336E-5i	+1.12230884664902E-1-1.03105861922908E-5i	+8.97791940871309E-3+1.04943527161074E-4i	+6.39154196823010E-2-1.10981041701356E-4i	-1.03433091680050E-3-3.36791066447886E-7i	+1.02309535632429E-1-1.95493342217824E-5i	+6.16268528596784E-3+3.60018238993114E-7i	+6.61196013236665E-4-4.35198758432366E-7i	-2.36834929804514E-3+1.88863795006521E-6i	-3.31042035695273E-4-3.27669625222241E-7i	+3.72979209813502E-3-8.28541603829019E-7i	+3.25694238140222E-4+3.61945648966773E-7i	+1.95162821520229E-3+5.62294141513364E-7i	-3.57189498492359E-5+2.87024023105571E-7i	+3.74313193598634E-3-7.81801925545110E-7i
10.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01674427313959E-1-1.99262058943046E-6i	+1.98543476677559E-2-1.28430527919626E-4i	-6.46669558553229E-2-2.97680726859435E-4i	-1.08493245667143E-2-3.84308152402943E-5i	+1.12231094881281E-1-1.03111285129828E-5i	+8.97780801752833E-3+1.04937365286760E-4i	+6.39154756676958E-2-1.10985420975797E-4i	-1.03419176938423E-3-3.44278564392062E-7i	+1.02309867065262E-1-1.95397390052392E-5i	+6.16270225516404E-3+3.53577771933954E-7i	+6.61203630035306E-4-4.32815310891058E-7i	-2.36834488423170E-3+1.89122021849177E-6i	-3.31044339470308E-4-3.31403269925030E-7i	+3.72980061209589E-3-8.27905378117816E-7i	+3.25685587798588E-4+3.62609085183191E-7i	+1.95163489727745E-3+5.60536565589500E-7i	-3.57176398454540E-5+2.86633354343877E-7i	+3.74314168958095E-3-7.83911434642343E-7i
12.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01674457303775E-1-1.98397234671725E-6i	+1.98544081113153E-2-1.28419033929277E-4i	-6.46669644047009E-2-2.97667748988936E-4i	-1.08493234954430E-2-3.84297478385712E-5i	+1.12231084938787E-1-1.03093069079073E-5i	+8.97780617147639E-3+1.04941821046302E-4i	+6.39155732166589E-2-1.10962132627940E-4i	-1.03416899689208E-3-3.34112832898430E-7i	+1.02309822309112E-1-1.95356918734139E-5i	+6.16270512175707E-3+3.63073397160331E-7i	+6.61207150843343E-4-4.35528322041848E-7i	-2.36833727743323E-3+1.89295649376752E-6i	-3.31046084486250E-4-3.31316270250770E-7i	+3.72979881579884E-3-8.33969868728012E-7i	+3.25683412289356E-4+3.61817587996212E-7i	+1.95163643940306E-3+5.61622008275057E-7i	-3.57104264934126E-5+2.85766816131707E-7i	+3.74313795522752E-3-7.83872945037350E-7i
14.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01674261957550E-1-1.97013809910311E-6i	+1.98543341383689E-2-1.28420403112941E-4i	-6.46668267364237E-2-2.97697534747061E-4i	-1.08493137095947E-2-3.84317576880193E-5i	+1.12231079023654E-1-1.02956373580361E-5i	+8.97775064362044E-3+1.04945504719496E-4i	+6.39155087151185E-2-1.10975917513383E-4i	-1.03414460431866E-3-3.42579403230157E-7i	+1.02309809864192E-1-1.95254451348795E-5i	+6.16269789563887E-3+3.55830471180942E-7i	+6.61197967364846E-4-4.33783405035856E-7i	-2.36833418846659E-3+1.89184682939788E-6i	-3.31045120581982E-4-3.31150056614934E-7i	+3.72980359752852E-3-8.26791840789298E-7i	+3.25684016241890E-4+3.58757426926044E-7i	+1.95162897832027E-3+5.58860790598965E-7i	-3.57129505267018E-5+2.83046407014969E-7i	+3.74314531489039E-3-7.83789011952542E-7i
16.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01674352601548E-1-1.93941562396255E-6i	+1.98543993585323E-2-1.28413862363122E-4i	-6.46673323354855E-2-2.97717460198601E-4i	-1.08490506347972E-2-3.84320108929320E-5i	+1.12230991420328E-1-1.02888625920983E-5i	+8.97812572463200E-3+1.04952920670941E-4i	+6.39157073813700E-2-1.10959658095468E-4i	-1.03455301075487E-3-3.41096251118383E-7i	+1.02309607728268E-1-1.95112134711794E-5i	+6.16269876791652E-3+3.53732158364527E-7i	+6.61204411465930E-4-4.33768327164219E-7i	-2.36835599222017E-3+1.89486722720732E-6i	-3.31040280267732E-4-3.34385783401478E-7i	+3.72980082823148E-3-8.31644037702453E-7i	+3.25699344782315E-4+3.59240561533134E-7i	+1.95164389659157E-3+5.56056047607514E-7i	-3.57262003363521E-5+2.83512081165874E-7i	+3.74313289956734E-3-7.86866225491070E-7i
18.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01674475161914E-1-1.94861664007863E-6i	+1.98543846198018E-2-1.28413485918023E-4i	-6.46670892592960E-2-2.97710829946020E-4i	-1.08490647031034E-2-3.84366850398616E-5i	+1.12231046484529E-1-1.02779063567970E-5i	+8.97802632826861E-3+1.04940240841066E-4i	+6.39156694331659E-2-1.10957323355199E-4i	-1.03446265907213E-3-3.34901288047177E-7i	+1.02309774424622E-1-1.94912578199400E-5i	+6.16270628877000E-3+3.52984825381203E-7i	+6.61198444465057E-4-4.38666894236827E-7i	-2.36835150334976E-3+1.89852263682290E-6i	-3.31039478280371E-4-3.32058876507043E-7i	+3.72979968634969E-3-8.27875956482087E-7i	+3.25695778914443E-4+3.60246612784649E-7i	+1.95163264768141E-3+5.59619095023602E-7i	-3.57262618801882E-5+2.82512546928748E-7i	+3.74314318478155E-3-7.89664389258124E-7i
