0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01709712200844E-1+6.16055643933016E-5i	+1.99256476006767E-2-1.15158155906693E-4i	+6.46842984306063E-2+4.32306078920637E-4i	-1.11144865043822E-2-4.17736526058103E-5i	+1.12265549850677E-1+8.06834188503545E-5i	-9.21415618366833E-3-1.25523057469492E-4i	+6.39248129322839E-2-8.82781028179278E-5i	-1.22227433925159E-3+1.23162077068559E-6i	-1.02335761771453E-1-1.92673285429794E-4i	+6.16225598745099E-3-4.50383406517886E-6i	+6.63562307174326E-4-2.03603546300957E-8i	+2.36899098453009E-3-3.71490256030405E-7i	-3.39060286996836E-4-7.65408710726195E-8i	+3.73099649269957E-3+1.44025816000477E-6i	-3.34373747434745E-4-5.51313821054379E-7i	+1.95148010372564E-3-1.00285854765770E-6i	-4.19480591060184E-5+2.58509878071175E-7i	-3.74431146908910E-3-1.54878229818612E-6i
2.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.04595304538529E-1-2.71132966051781E-3i	+1.92626660222999E-2+4.03830622632997E-4i	+6.68471789953497E-2-1.77721771125274E-3i	-1.26216413032624E-2+1.30114504110264E-3i	+1.12237902858412E-1-6.47286587252391E-5i	-1.01923985013970E-2+8.65828216420105E-4i	+6.26934280917253E-2+8.26912334635605E-4i	-1.00528957998933E-3-1.54955590212369E-4i	-1.02816392333655E-1+3.99007257944437E-4i	+6.55241862236432E-3-9.65290330693834E-5i	+5.75003100600825E-4+2.31528331426320E-5i	+2.82914840414201E-3-1.42347263960373E-4i	-5.30570051171981E-4+4.44951508635484E-5i	+3.75814956438020E-3-9.10950509430242E-6i	-5.46376881108002E-4+6.66791385289572E-5i	+1.82016673310644E-3+2.74364718942742E-5i	-1.49916398617262E-5-6.71280432551925E-6i	-3.87224871016082E-3+4.07797953480937E-5i
4.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.06538311022385E-1-4.46024818438373E-3i	+1.88683403975987E-2+7.46298170089094E-4i	+6.68125774974981E-2-1.83580564922528E-3i	-1.34717706049760E-2+2.07597183138832E-3i	+1.12314733097260E-1-1.86039542288047E-4i	-1.01453515360968E-2+8.67840980403572E-4i	+6.39304700099432E-2-3.22554957816073E-4i	-1.22843754587486E-3+3.95601790634549E-5i	-1.01953274638978E-1-4.13557156139823E-4i	+6.80782499199145E-3-1.58058671489221E-4i	+5.14611967427695E-4+4.04005272617795E-5i	+2.84999746273164E-3-1.53349319210345E-4i	-6.46707575115892E-4+7.33770188737599E-5i	+3.78116158181573E-3-1.70007646893887E-5i	-5.52318639684172E-4+7.12535527973652E-5i	+1.98379952585100E-3-1.12790842718017E-5i	-4.91865594032258E-5+2.91865075421404E-6i	-3.70090322154970E-3-1.23069321525844E-5i
6.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.06117806095631E-1-4.06300346262059E-3i	+1.85203567339158E-2+1.08629230420493E-3i	+6.55676817287059E-2-6.41661625981847E-4i	-1.37405241162183E-2+2.32904909552828E-3i	+1.12603308918913E-1-4.51997357790474E-4i	-9.70542978013838E-3+4.54986198062560E-4i	+6.56457761895881E-2-1.86128432570784E-3i	-1.68786734832594E-3+4.70920076732232E-4i	-1.01654425456988E-1-7.37744585564251E-4i	+6.75036434771566E-3-1.44175736853207E-4i	+4.57549395355377E-4+5.62637005482295E-5i	+2.59674313868230E-3-7.46258580907873E-5i	-6.85003835336602E-4+8.31144927551484E-5i	+3.82863621964344E-3-3.08607201452900E-5i	-4.62598379770193E-4+4.28120322193618E-5i	+2.20754625963801E-3-6.48596478185603E-5i	-1.25981744281256E-4+2.54347904897319E-5i	-3.63070206822925E-3-3.54761656333470E-5i
8.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.05048755557806E-1-3.07873246668739E-3i	+1.87823235661727E-2+8.58819158425193E-4i	+6.44807774674856E-2+4.36129811999808E-4i	-1.32122215482682E-2+1.85771517947864E-3i	+1.12535084030386E-1-3.65447486589438E-4i	-9.14724487914819E-3-1.10717386532762E-4i	+6.65747466601626E-2-2.65505934091870E-3i	-1.97074571800104E-3+7.20582673884831E-4i	-1.02100530418593E-1-3.11870173365985E-4i	+6.60589109959056E-3-1.08691079715648E-4i	+4.99027290692706E-4+4.38577375125513E-5i	+2.37174987116390E-3-4.85469583415175E-6i	-6.15238232510645E-4+6.59910478109522E-5i	+3.81209319412582E-3-2.52459788246440E-5i	-3.38867337309535E-4+2.38656003072941E-6i	+2.32154117174054E-3-9.10388147656945E-5i	-1.68988475111052E-4+3.72370011457371E-5i	-3.72266792489427E-3-6.06982831981509E-6i
10.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.03453652833629E-1-1.62538422827994E-3i	+1.92324891459295E-2+4.62449720466686E-4i	+6.40501928312365E-2+8.98171656406345E-4i	-1.23820309648593E-2+1.10071484752459E-3i	+1.12410586077380E-1-1.98478337133421E-4i	-8.88273289845262E-3-3.90225986803468E-4i	+6.63447491775644E-2-2.37858275022174E-3i	-1.96183415502517E-3+6.91285574699583E-4i	-1.02726717764329E-1+2.65146213190393E-4i	+6.39613635710174E-3-5.88223133222592E-5i	+5.68191516131606E-4+2.43947340027656E-5i	+2.27925462667320E-3+2.30096691406293E-5i	-5.03295933015056E-4+3.86275448488956E-5i	+3.78100312344244E-3-1.50493692073024E-5i	-2.79656640562314E-4-1.65137276065151E-5i	+2.27821107083368E-3-7.89091284522866E-5i	-1.61768618438678E-4+3.41099360174729E-5i	-3.84205001606019E-3+3.02482401753622E-5i
12.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.02335175813295E-1-6.22605675066734E-4i	+1.95973252843392E-2+1.53893632205587E-4i	+6.41763430973610E-2+8.37464437320420E-4i	-1.17538641904961E-2+5.36268934859660E-4i	+1.12315345415822E-1-6.35660247001492E-5i	-8.89046498965209E-3-4.02328479424896E-4i	+6.55353577400678E-2-1.60205994081507E-3i	-1.76637730803634E-3+4.96225974912136E-4i	-1.02990563936846E-1+4.86308589343767E-4i	+6.25490050901292E-3-2.63962290327570E-5i	+6.20104546521992E-4+1.06516117372604E-5i	+2.29234608888407E-3+1.95422998190308E-5i	-4.21130430525462E-4+1.90134327343580E-5i	+3.75653614150527E-3-7.17427417739003E-6i	-2.77942028436165E-4-1.69694726094799E-5i	+2.16487625279806E-3-5.10772404053622E-5i	-1.26524492406325E-4+2.34543478988364E-5i	-3.88405019566820E-3+4.13472182392779E-5i
14.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01788431547757E-1-1.18114140302197E-4i	+1.98100159439076E-2-2.08649987230366E-5i	+6.44440720510286E-2+6.32263459303118E-4i	-1.13783496917380E-2+2.02262703032609E-4i	+1.12264143409389E-1+1.93726372433886E-5i	-9.00006990003828E-3-3.12248450281484E-4i	+6.47554726555031E-2-8.82874279268399E-4i	-1.54699466300590E-3+2.92391787386225E-4i	-1.02912196047868E-1+3.88759446537473E-4i	+6.18546247532239E-3-1.06970633791737E-5i	+6.48746805718501E-4+3.44940228656384E-6i	+2.33218656034993E-3+8.91050005327601E-6i	-3.73285024262627E-4+7.82830789757136E-6i	+3.74177242111845E-3-2.43600013930328E-6i	-2.96860914122301E-4-1.12866467346633E-5i	+2.06221126719719E-3-2.67697465044993E-5i	-9.09849859313673E-5+1.33616865171820E-5i	-3.86157764464257E-3+3.33660499205972E-5i
16.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01630165715693E-1+5.12484911167470E-5i	+1.98975246823411E-2-9.20761983177088E-5i	+6.46189064785725E-2+4.93016870766567E-4i	-1.12102182071028E-2+5.18124127610560E-5i	+1.12247969087573E-1+5.77810547330041E-5i	-9.09473058689382E-3-2.31034322231437E-4i	+6.42821777677932E-2-4.50066681949143E-4i	-1.39502525226268E-3+1.55793748575576E-4i	-1.02725017000597E-1+2.00439095779100E-4i	+6.16275918593927E-3-5.43776901915227E-6i	+6.60105587941392E-4+7.20612298646491E-7i	+2.35844804151963E-3+2.15507329997316E-6i	-3.52033593038683E-4+2.93734802193408E-6i	+3.73503000599678E-3-2.08229463075518E-7i	-3.13373805745143E-4-6.50225525025701E-6i	+2.00137190265302E-3-1.26860589540853E-5i	-6.76934940305136E-5+7.02711157464701E-6i	-3.82269982330792E-3+2.14409385705411E-5i
18.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01620839002879E-1+8.60860110329986E-5i	+1.99251977079238E-2-1.14330990687546E-4i	+6.46913335148771E-2+4.33485407926737E-4i	-1.11462855080240E-2-7.19942899167970E-6i	+1.12247027695612E-1+7.28741457904942E-5i	-9.14997475130894E-3-1.82599062815702E-4i	+6.40572063983896E-2-2.40798844509305E-4i	-1.31136903918145E-3+8.19807744026498E-5i	-1.02573162782410E-1+5.11773757260966E-5i	+6.15840237979563E-3-4.23830881558986E-6i	+6.63562000722839E-4-6.31890237390003E-8i	+2.36936610641772E-3-5.62900645513101E-7i	-3.43808319389844E-4+1.05352515597677E-6i	+3.73238684901996E-3+7.14981386271744E-7i	-3.23045643887963E-4-3.74475962174100E-6i	+1.97227264606511E-3-6.01424186821893E-6i	-5.52870014346369E-5+3.73784265884991E-6i	-3.79268436027365E-3+1.25746475105303E-5i
20.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01645741035073E-1+8.48428075336002E-5i	+1.99325304646580E-2-1.20404640685347E-4i	+6.47153897961046E-2+4.11919037513809E-4i	-1.11225804660292E-2-3.04327316019113E-5i	+1.12250733506275E-1+7.88938071458680E-5i	-9.18147479156405E-3-1.54632631039951E-4i	+6.39590607847413E-2-1.44636677946163E-4i	-1.26616249395684E-3+4.19653912211754E-5i	-1.02468842667640E-1-5.20179166595620E-5i	+6.15879716499180E-3-4.11563474203493E-6i	+6.64475238938036E-4-2.62074939676083E-7i	+2.37322639374061E-3-1.50102791934814E-6i	-3.40600398495860E-4+3.12850709629718E-7i	+3.73133543021864E-3+1.13389039314053E-6i	-3.28596821725352E-4-2.16545352774474E-6i	+1.95903028863563E-3-2.95556893325738E-6i	-4.86288773056218E-5+2.00280846795493E-6i	-3.77214830861363E-3+6.59427055370499E-6i
22.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01670465626132E-1+7.54889762785946E-5i	+1.99321421795850E-2-1.20155678395768E-4i	+6.47159439808144E-2+4.10834287480958E-4i	-1.11153447572350E-2-3.87904739683084E-5i	+1.12254407204211E-1+8.08290224173828E-5i	-9.19665612070288E-3-1.40750897793545E-4i	+6.39224076712609E-2-1.04190753154323E-4i	-1.24355123293189E-3+2.21385680573630E-5i	-1.02408501517199E-1-1.11775679861906E-4i	+6.16017711041710E-3-4.28868585823049E-6i	+6.64395781876072E-4-2.26143869776994E-7i	+2.37327834397974E-3-1.46610923590171E-6i	-3.39468002857680E-4+4.08028999422976E-8i	+3.73098305011954E-3+1.30688862101183E-6i	-3.31317882526336E-4-1.40123443037240E-6i	+1.95351277868082E-3-1.64337131279778E-6i	-4.53373330184644E-5+1.15032834826703E-6i	-3.76032088280049E-3+3.17867371159621E-6i
24.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01687258392637E-1+6.85077168542597E-5i	+1.99305690484801E-2-1.18912115633927E-4i	+6.47104837055559E-2+4.14557245696073E-4i	-1.11134731637974E-2-4.15496916307913E-5i	+1.12257598328624E-1+8.13777527575210E-5i	-9.20459871825237E-3-1.33549792853103E-4i	+6.39120248967748E-2-8.90811745484383E-5i	-1.23252191855541E-3+1.21328865205785E-5i	-1.02374686833289E-1-1.46434734086214E-4i	+6.16119909487468E-3-4.42289746359319E-6i	+6.64184811644329E-4-1.66150419445236E-7i	+2.37250399163996E-3-1.24928264787235E-6i	-3.39100761498104E-4-5.86578289503248E-8i	+3.73087996786589E-3+1.38204099456957E-6i	-3.32750137341256E-4-1.00024270547860E-6i	+1.95148249478376E-3-1.13063806769409E-6i	-4.36934887979119E-5+7.27811486192274E-7i	-3.75347106877958E-3+1.19377372049412E-6i
26.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01697024444419E-1+6.44230276889628E-5i	+1.99290495717318E-2-1.17786317996130E-4i	+6.47045550089377E-2+4.18739212588854E-4i	-1.11135706316987E-2-4.22804656080251E-5i	+1.12259779948788E-1+8.14170509251356E-5i	-9.20857133614592E-3-1.29697401153621E-4i	+6.39115833746170E-2-8.46580223054203E-5i	-1.22677321289780E-3+6.91638227355912E-6i	-1.02355420926428E-1-1.66661558012828E-4i	+6.16177886712465E-3-4.47908867842902E-6i	+6.63998661253631E-4-1.22823633482616E-7i	+2.37167767651199E-3-1.03011268394561E-6i	-3.39007091871118E-4-8.65264177484245E-8i	+3.73086412739061E-3+1.42136266576664E-6i	-3.33497863519895E-4-7.88972651433643E-7i	+1.95090179579996E-3-9.60023759952558E-7i	-4.28360699373968E-5+5.05324594296718E-7i	-3.74946244711134E-3+2.52255335437878E-8i
28.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01703322696316E-1+6.22910771453493E-5i	+1.99279316214818E-2-1.16924721992587E-4i	+6.46982887409189E-2+4.22418312923524E-4i	-1.11142338573314E-2-4.23618169930702E-5i	+1.12261591541050E-1+8.12973983880942E-5i	-9.21018312174632E-3-1.27768356375248E-4i	+6.39133677871923E-2-8.39992008899077E-5i	-1.22367271635452E-3+4.31462345659548E-6i	-1.02346248396961E-1-1.77629665915550E-4i	+6.16211075173723E-3-4.52153856453993E-6i	+6.63857670184010E-4-8.60984675078473E-8i	+2.37092552120217E-3-8.53734387558732E-7i	-3.39011444377777E-4-8.57203960910457E-8i	+3.73088414716278E-3+1.43500232795295E-6i	-3.33861809231594E-4-6.80285192340099E-7i	+1.95082434900205E-3-9.18400318189473E-7i	-4.24003268157098E-5+3.96100065046513E-7i	-3.74730783939511E-3-6.28108651347785E-7i
