0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01711222405977E-1+6.27341932473826E-5i	+1.99263129549065E-2-1.14981097601462E-4i	+6.46850135181868E-2+4.32859790252152E-4i	-1.11124024784845E-2-4.18333214531923E-5i	+1.12263965579828E-1+8.16350857152278E-5i	-9.21674031603574E-3-1.25647756319311E-4i	+6.39275309244670E-2-8.80627908244451E-5i	-1.22839525418016E-3+1.24097262028984E-6i	-1.02334403529629E-1-1.93461376245624E-4i	+6.16233087291593E-3-4.39881414272082E-6i	+6.63586039239787E-4+2.95781082013982E-8i	+2.36903738027789E-3-2.34760697351478E-7i	-3.38991912636534E-4-7.93540429429645E-8i	+3.73094262370018E-3+1.68606517901692E-6i	-3.34486650118379E-4-5.60171113243571E-7i	+1.95157870205273E-3-9.64150622115012E-7i	-4.21444910626935E-5+2.57293642209109E-7i	-3.74428394907631E-3-1.74810679447364E-6i
2.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01551561102409E-1+3.92191766241775E-6i	+2.01991597271268E-2-3.70877279647341E-5i	+6.43349309825903E-2+3.41859638208057E-4i	-1.09224435106533E-2+2.78920094899819E-5i	+1.12450756057127E-1+1.34754093798638E-4i	-9.03209348055751E-3-7.64329271828659E-5i	+6.42666631283805E-2+3.13121889777641E-5i	-1.32367563548946E-3-2.58615802091548E-5i	-1.02395422509111E-1-2.08261035564517E-4i	+6.16224048696641E-3-5.10022937525738E-6i	+6.63857122918771E-4+1.54940686667677E-6i	+2.36861532969911E-3-2.47602576245511E-6i	-3.38872448856483E-4+7.62394782507754E-7i	+3.73112734598639E-3+2.73797966065853E-6i	-3.34245827294850E-4+6.12885003039444E-7i	+1.95180355304892E-3+5.71185124234334E-7i	-4.22159989785413E-5-2.74677403470098E-7i	-3.74436282842130E-3-2.16661453090106E-6i
4.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01293886854410E-1-8.81446391541514E-5i	+2.03003990723737E-2-8.07625282981541E-6i	+6.44400768463395E-2+3.68964279517775E-4i	-1.08025905768469E-2+7.13606010848718E-5i	+1.12467535891350E-1+1.39366588544940E-4i	-9.08278217432902E-3-8.99681309275413E-5i	+6.41407121321667E-2-1.41758151480579E-5i	-1.25030331783623E-3-4.97086159773353E-6i	-1.02612712134744E-1-2.63146337951515E-4i	+6.16208863312131E-3-6.25084372351605E-6i	+6.63942082593199E-4+2.11832856952161E-6i	+2.36872102299173E-3-1.78433679629419E-6i	-3.38802194281253E-4+1.30127652460062E-6i	+3.73115082760155E-3+2.83637917780242E-6i	-3.34300089877845E-4+2.84579741564164E-7i	+1.95171180871950E-3+1.24374122005359E-8i	-4.21499831796777E-5+1.30161178803341E-7i	-3.74464515922980E-3-3.57027911088091E-6i
6.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01344310214072E-1-6.92513974925209E-5i	+2.03364784779888E-2+1.99678287390040E-6i	+6.47452160168287E-2+4.47491741927359E-4i	-1.07655955411757E-2+8.36388212804868E-5i	+1.12391846080296E-1+1.17563442350241E-4i	-9.20490439009057E-3-1.22299630189034E-4i	+6.38838283215955E-2-1.04810567015880E-4i	-1.13446315062650E-3+2.78168124067325E-5i	-1.02646753763683E-1-2.71626921848366E-4i	+6.16211072982612E-3-6.02889824166377E-6i	+6.63984561267361E-4+2.31827636743604E-6i	+2.36909941090018E-3+1.86658744958079E-7i	-3.38777443452351E-4+1.47407774118568E-6i	+3.73106682371315E-3+2.42223430085088E-6i	-3.34463169461436E-4-4.98742142784349E-7i	+1.95153768634197E-3-1.14004446006910E-6i	-4.20386909398957E-5+7.74300289660092E-7i	-3.74468305258382E-3-3.79392107005110E-6i
8.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01488957925973E-1-1.74451836737174E-5i	+2.02394012660887E-2-2.56796118090761E-5i	+6.49565414076830E-2+5.01791549377994E-4i	-1.08465713970675E-2+5.41012519024077E-5i	+1.12391246636787E-1+1.17645027343548E-4i	-9.32129219342920E-3-1.53063175266940E-4i	+6.37255223318384E-2-1.60446581223323E-4i	-1.05963695791512E-3+4.87034728643037E-5i	-1.02502618720261E-1-2.35460994144807E-4i	+6.16218031342581E-3-5.37465704956557E-6i	+6.63888556268583E-4+1.77817774332178E-6i	+2.36939040904618E-3+1.54992460317761E-6i	-3.38834232485784E-4+1.11161066774666E-6i	+3.73105664228919E-3+2.41777763207160E-6i	-3.34594684065028E-4-1.24924175822644E-6i	+1.95144193852340E-3-1.85706454966227E-6i	-4.19549225424742E-5+1.18957538935947E-6i	-3.74447953119675E-3-2.85953106225914E-6i
10.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01679596999204E-1+5.02223623628761E-5i	+2.01115062481553E-2-6.21434615304546E-5i	+6.49749669665421E-2+5.07036161916959E-4i	-1.09584519133448E-2+1.39404058585574E-5i	+1.12380952101355E-1+1.14897477929486E-4i	-9.35370585493103E-3-1.61806774969843E-4i	+6.37230392100465E-2-1.60767314635862E-4i	-1.05943481343401E-3+4.85037638757623E-5i	-1.02324628194573E-1-1.90656581036068E-4i	+6.16230154366912E-3-4.51626896877398E-6i	+6.63764300363116E-4+1.06935116242229E-6i	+2.36939559955629E-3+1.65834856756052E-6i	-3.38923984075699E-4+6.10339158365786E-7i	+3.73104483537206E-3+2.35492040654010E-6i	-3.34613616876913E-4-1.46366146811636E-6i	+1.95141664949677E-3-1.86718757622653E-6i	-4.19365813156183E-5+1.18375210845588E-6i	-3.74426112654141E-3-1.70348850631714E-6i
12.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01804898753084E-1+9.49013656375199E-5i	+2.00044777080864E-2-9.26674811809173E-5i	+6.48610666804367E-2+4.78134250807007E-4i	-1.10503829264127E-2-1.90046774437666E-5i	+1.12358764558681E-1+1.08725609446742E-4i	-9.32263209305087E-3-1.53800051763787E-4i	+6.38114234761277E-2-1.29137342591993E-4i	-1.10635037959849E-3+3.51414193962480E-5i	-1.02235851191456E-1-1.68342075526974E-4i	+6.16238991735524E-3-3.95321118523954E-6i	+6.63658179451081E-4+4.65537484005575E-7i	+2.36923491780894E-3+9.13453684843999E-7i	-3.38988807725400E-4+1.99426155743036E-7i	+3.73101990681254E-3+2.23741157712176E-6i	-3.34560269645865E-4-1.26449242742983E-6i	+1.95145874888867E-3-1.46814202875032E-6i	-4.19623708182882E-5+9.21640272091046E-7i	-3.74416320653010E-3-1.12563314964577E-6i
14.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01827772132880E-1+1.03430041647148E-4i	+1.99496101271796E-2-1.08308319893332E-4i	+6.47520327159584E-2+4.50014738586369E-4i	-1.10973545582084E-2-3.58442424340989E-5i	+1.12332375573790E-1+1.01274660071653E-4i	-9.27824254076868E-3-1.42215521691051E-4i	+6.38961260103376E-2-9.93127068336767E-5i	-1.15699734045697E-3+2.07798102358187E-5i	-1.02242363891255E-1-1.70152508956285E-4i	+6.16239267328486E-3-3.84797132756530E-6i	+6.63606760752655E-4+1.61698659284640E-7i	+2.36912055329507E-3+2.07012816195839E-7i	-3.39023231992480E-4-8.24232935006732E-9i	+3.73099105252416E-3+2.08697719498909E-6i	-3.34495466362989E-4-9.77855794215897E-7i	+1.95153017924828E-3-1.09280959147852E-6i	-4.20067503261410E-5+6.39898320354887E-7i	-3.74415186994580E-3-1.16487090296903E-6i
16.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01805720377801E-1+9.54162000190955E-5i	+1.99293106246882E-2-1.14083089973586E-4i	+6.46927764535518E-2+4.35403338386480E-4i	-1.11146379092568E-2-4.19167846839669E-5i	+1.12310607772218E-1+9.50300781658306E-5i	-9.24723224350426E-3-1.34280468377807E-4i	+6.39372377729063E-2-8.43019231721727E-5i	-1.18970767222998E-3+1.13905762142199E-5i	-1.02277509773887E-1-1.78830389273514E-4i	+6.16241394207713E-3-3.95321930459283E-6i	+6.63590341378461E-4+5.55327410420504E-8i	+2.36896807769534E-3-1.72548914552576E-7i	-3.39043078673317E-4-8.82665075550092E-8i	+3.73097853032206E-3+1.95740495712375E-6i	-3.34435850274234E-4-7.78881048715451E-7i	+1.95152090420387E-3-9.03828710793347E-7i	-4.20202964227026E-5+4.56541452840162E-7i	-3.74423672577583E-3-1.38555319993681E-6i
18.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01774929335724E-1+8.45665974333033E-5i	+1.99231194766334E-2-1.15813069459882E-4i	+6.46701471939783E-2+4.29613437826012E-4i	-1.11191947445158E-2-4.34635454584363E-5i	+1.12294152762392E-1+9.02698816358999E-5i	-9.22923967977189E-3-1.29721237458057E-4i	+6.39504538185548E-2-7.95233385757245E-5i	-1.20808765233268E-3+6.06662170977306E-6i	-1.02307236883320E-1-1.86287246778619E-4i	+6.16239901998889E-3-4.09323123748593E-6i	+6.63582197766399E-4+1.60352836879034E-8i	+2.36893783360020E-3-3.19490250264551E-7i	-3.39059668112407E-4-1.07729865140747E-7i	+3.73096742033773E-3+1.86447551417091E-6i	-3.34393658953054E-4-6.69217261429802E-7i	+1.95152572361433E-3-8.41718038266827E-7i	-4.20211054031833E-5+3.48359283664844E-7i	-3.74427616912549E-3-1.56988812066217E-6i
