46.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01600392475285E-1-6.63729997858309E-6i	+1.99477425755244E-2-1.19252826702988E-4i	-6.45265905242990E-2-2.55933386813998E-4i	-1.09357478968520E-2-2.96922208458026E-5i	+1.12171118626659E-1+2.04928435969143E-5i	+8.94652730113784E-3+1.12746107599603E-4i	+6.39847592278814E-2-5.18029559693781E-5i	-7.16746490954487E-4+9.13409539303200E-6i	+1.02591952225241E-1+5.40947906609821E-5i	+6.16069046920802E-3-7.61564625329765E-7i	+6.63482402901485E-4+7.86390069449256E-9i	-2.37026169313077E-3+5.34149907317736E-6i	-3.34519660400941E-4+3.01521972424532E-7i	+3.72464708980866E-3-2.47689204568038E-8i	+3.24320837365722E-4+1.03129751265497E-6i	+1.94793230049818E-3+2.83094177084658E-6i	-2.58542176895871E-5+1.22561012325936E-6i	+3.74607251225552E-3+3.50223928638800E-6i
48.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01585715939612E-1-8.54913495817772E-6i	+1.99343730249556E-2-1.21316312236406E-4i	-6.45612341471929E-2-2.66368551409087E-4i	-1.09491965916155E-2-3.20198307572863E-5i	+1.12159710955705E-1+1.43149216712640E-5i	+8.92125984495811E-3+1.10759611588790E-4i	+6.39509151893235E-2-6.48854633443616E-5i	-7.46689569194820E-4+6.69419545521195E-6i	+1.02521695727279E-1+4.18558369190069E-5i	+6.16014414053329E-3-8.58288362556091E-7i	+6.63303125267469E-4-1.54626304954792E-7i	-2.36998525504406E-3+4.60285452233566E-6i	-3.34712164442105E-4+1.55454425958632E-7i	+3.72508466761652E-3-3.81130177368483E-7i	+3.23460854906933E-4+8.69494817392941E-7i	+1.94826328876175E-3+2.21819914423541E-6i	-2.66480964436215E-5+9.94877220237580E-7i	+3.74501250393936E-3+2.57079805844009E-6i
50.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01576926129825E-1-9.25338918289755E-6i	+1.99256413984182E-2-1.23017090948837E-4i	-6.45813522891518E-2-2.73576610734058E-4i	-1.09595247022439E-2-3.37559630671953E-5i	+1.12152644017489E-1+9.78564936595554E-6i	+8.90204336759466E-3+1.09189819445140E-4i	+6.39224796065476E-2-7.48509451775326E-5i	-7.69244724882765E-4+4.76257736761698E-6i	+1.02468984562712E-1+3.24411489809647E-5i	+6.15979689271879E-3-9.18506791130491E-7i	+6.63181742024092E-4-2.60151933709187E-7i	-2.36960549745694E-3+4.09822387332450E-6i	-3.34872572940729E-4+4.83250736610280E-8i	+3.72547689156306E-3-6.40884071100339E-7i	+3.22810923369785E-4+7.49757452719640E-7i	+1.94844012214857E-3+1.74047573393488E-6i	-2.72598782702352E-5+8.30336765378647E-7i	+3.74428190228609E-3+1.84255859558658E-6i
52.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01566129985655E-1-9.05578612908584E-6i	+1.99187259443940E-2-1.24340551267514E-4i	-6.46007079606384E-2-2.79109656983770E-4i	-1.09656702020246E-2-3.49882854342410E-5i	+1.12146433296879E-1+6.39873583799072E-6i	+8.88784886510005E-3+1.07970870267269E-4i	+6.39026669693260E-2-8.21111718482332E-5i	-7.87312078112873E-4+3.29691675262444E-6i	+1.02424739544828E-1+2.50630393756523E-5i	+6.15944264214061E-3-9.43126047720666E-7i	+6.63075645206631E-4-3.40568272122814E-7i	-2.36947125296820E-3+3.69720823178791E-6i	-3.34949246192387E-4-2.39655362901408E-8i	+3.72574823408229E-3-8.37814090561879E-7i	+3.22336030141592E-4+6.44944087123617E-7i	+1.94860770121532E-3+1.39801581387522E-6i	-2.77614008844835E-5+7.00452851998759E-7i	+3.74362907936343E-3+1.25285946569601E-6i
54.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01560664845152E-1-9.28989751348140E-6i	+1.99130555044903E-2-1.24332432142401E-4i	-6.46139030630329E-2-2.84474391401694E-4i	-1.09711772444008E-2-3.59757881741582E-5i	+1.12141496295451E-1+3.82731942924551E-6i	+8.87575979408357E-3+1.07044771370776E-4i	+6.38852401209626E-2-8.78743718310787E-5i	-8.01270262772232E-4+2.44300204416216E-6i	+1.02387791494356E-1+1.88374942673183E-5i	+6.15913177074585E-3-9.68611418911920E-7i	+6.63010652530460E-4-3.83438750278441E-7i	-2.36927904121683E-3+3.37252981498445E-6i	-3.35027259502995E-4-8.07633786957970E-8i	+3.72597616057849E-3-9.93842741069240E-7i	+3.21937640810816E-4+5.74441463744942E-7i	+1.94868598247172E-3+1.11469954330140E-6i	-2.81209257839941E-5+5.94976593968429E-7i	+3.74309121624711E-3+7.63275343651653E-7i
56.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01555941313284E-1-8.81326596627872E-6i	+1.99109032644520E-2-1.26736558886178E-4i	-6.46228654354438E-2-2.86030687935392E-4i	-1.09753739180498E-2-3.66396625061986E-5i	+1.12139067507495E-1+1.97174023423198E-6i	+8.86619477289178E-3+1.06209322528066E-4i	+6.38742976951094E-2-9.19820503532441E-5i	-8.10019767347217E-4+1.05794949270360E-6i	+1.02361398470855E-1+1.46239105217272E-5i	+6.15895380798106E-3-9.64384018044025E-7i	+6.62943388610861E-4-4.63559639721477E-7i	-2.36914518499283E-3+3.16159348855699E-6i	-3.35096447502274E-4-1.24476554090460E-7i	+3.72618506102855E-3-1.10159297795948E-6i	+3.21623720464995E-4+5.08778836864300E-7i	+1.94878543765661E-3+9.22438344636944E-7i	-2.83763169580279E-5+5.13559216375372E-7i	+3.74272764980770E-3+4.01297030991225E-7i
58.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01551862643845E-1-8.44022792958229E-6i	+1.99060601750014E-2-1.24705085160534E-4i	-6.46310818587632E-2-2.90926211741767E-4i	-1.09786709305962E-2-3.71603518138013E-5i	+1.12137329031935E-1+1.37200734384056E-7i	+8.85879746401114E-3+1.05703153405061E-4i	+6.38649584635080E-2-9.53688212741164E-5i	-8.18679543411236E-4+1.21503601521349E-6i	+1.02338334891028E-1+9.76646813703832E-6i	+6.15879311762932E-3-9.70961321226620E-7i	+6.62908062081351E-4-4.46127300340612E-7i	-2.36901651904580E-3+2.95166054930268E-6i	-3.35157518707753E-4-1.56930282010995E-7i	+3.72635420971281E-3-1.19718807028759E-6i	+3.21372236145608E-4+4.59168926320500E-7i	+1.94885633087919E-3+7.54687267482497E-7i	-2.85990454703891E-5+4.61741228062206E-7i	+3.74241673436643E-3+7.52283102895128E-8i
60.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01551265755186E-1-8.94113225365107E-6i	+1.99045729436080E-2-1.25583037567595E-4i	-6.46384649592231E-2-2.92403832752782E-4i	-1.09813517742198E-2-3.75419039636127E-5i	+1.12135788993068E-1-1.18917256859377E-6i	+8.85267706636359E-3+1.05169905038954E-4i	+6.38583726411720E-2-9.79942903511228E-5i	-8.24412361675299E-4+5.44159232668741E-7i	+1.02319197810706E-1+6.57455989297168E-6i	+6.15863734368196E-3-9.78054039921576E-7i	+6.62886149835102E-4-4.73885370638171E-7i	-2.36899089197032E-3+2.80514812499351E-6i	-3.35197663057646E-4-1.84275797385076E-7i	+3.72648615114245E-3-1.27019044865692E-6i	+3.21169399095614E-4+4.25694895859615E-7i	+1.94893726986142E-3+6.29725698782779E-7i	-2.87533436930304E-5+4.14283501759338E-7i	+3.74213611601413E-3-1.80403517637110E-7i
62.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01548103318193E-1-8.80513847750975E-6i	+1.99034916591890E-2-1.26187049627950E-4i	-6.46447902613417E-2-2.93569800888306E-4i	-1.09833208282969E-2-3.78201985916974E-5i	+1.12134399257231E-1-2.29583396130827E-6i	+8.84805082218326E-3+1.04772572136494E-4i	+6.38532791193191E-2-1.00030823890405E-4i	-8.28943519396419E-4+6.05183173830845E-8i	+1.02303498607691E-1+3.89879246710750E-6i	+6.15850038597886E-3-9.77507042012794E-7i	+6.62859825342310E-4-5.05518201820045E-7i	-2.36899148232473E-3+2.70365517176245E-6i	-3.35230426071944E-4-1.99154668921208E-7i	+3.72658722306623E-3-1.32527544211938E-6i	+3.21022103348025E-4+3.88692935738458E-7i	+1.94899111163232E-3+5.37949602359561E-7i	-2.88842302871011E-5+3.76599533829919E-7i	+3.74189747215033E-3-3.87704974994759E-7i
64.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01549280604788E-1-8.99631368429994E-6i	+1.99024250526891E-2-1.26450039220980E-4i	-6.46471302404598E-2-2.94633673873398E-4i	-1.09847384057892E-2-3.80287015619868E-5i	+1.12134206455291E-1-3.18648776652231E-6i	+8.84449022743782E-3+1.04460806649798E-4i	+6.38485216406457E-2-1.01608651287889E-4i	-8.32746666913928E-4-2.38405256713318E-7i	+1.02292156847038E-1+1.72680634544532E-6i	+6.15845322692067E-3-9.75304048130427E-7i	+6.62844171771404E-4-5.17837551937669E-7i	-2.36889730605902E-3+2.62033848647159E-6i	-3.35256132081383E-4-2.18187382477581E-7i	+3.72669807529089E-3-1.36867226063561E-6i	+3.20906281209272E-4+3.55767937793258E-7i	+1.94900865021344E-3+4.58632372697574E-7i	-2.89925446777307E-5+3.48009127441682E-7i	+3.74175910872841E-3-5.58958793077841E-7i
66.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01547538702104E-1-8.48030858398564E-6i	+1.99029007168076E-2-1.28225576398038E-4i	-6.46492149593476E-2-2.94050189948313E-4i	-1.09856282522324E-2-3.82035220810551E-5i	+1.12133846483646E-1-3.78312437061901E-6i	+8.84190490311596E-3+1.04125904982535E-4i	+6.38447429032489E-2-1.02847134858431E-4i	-8.35756001659741E-4-9.95118225386714E-7i	+1.02282509412132E-1+4.10331816888210E-7i	+6.15840745128972E-3-9.70267662166386E-7i	+6.62833057977031E-4-5.57628873909511E-7i	-2.36884755362034E-3+2.55279427791456E-6i	-3.35266428678861E-4-2.27954528632041E-7i	+3.72678220914410E-3-1.40254610782830E-6i	+3.20827236973253E-4+3.38588025182155E-7i	+1.94901965121623E-3+3.95425817034984E-7i	-2.90853126311451E-5+3.20218364932749E-7i	+3.74162779766683E-3-6.95905911038907E-7i
68.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01540409893927E-1-7.16000450378562E-6i	+1.99024446554314E-2-1.28615318118769E-4i	-6.46529545810351E-2-2.94480773858372E-4i	-1.09863441819282E-2-3.83188956026843E-5i	+1.12132902353389E-1-4.34818961548150E-6i	+8.83962280666175E-3+1.03914271876442E-4i	+6.38424098176443E-2-1.03836353757377E-4i	-8.38094102550471E-4-1.24794560986390E-6i	+1.02273349361525E-1-9.87260064408864E-7i	+6.15830976065967E-3-9.64691587774198E-7i	+6.62807188716139E-4-5.67960207530767E-7i	-2.36887563701503E-3+2.51904768260592E-6i	-3.35275152377267E-4-2.32557881469303E-7i	+3.72683211554275E-3-1.43650392708526E-6i	+3.20751656973741E-4+3.29696005018821E-7i	+1.94905560492699E-3+3.46774797002935E-7i	-2.91654310936209E-5+3.00414083086852E-7i	+3.74148570634209E-3-8.06588742707574E-7i
70.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01539877317277E-1-6.79832685791102E-6i	+1.99003165746289E-2-1.27122343082822E-4i	-6.46541614753549E-2-2.96630029488372E-4i	-1.09862825209250E-2-3.84225525271352E-5i	+1.12132691756970E-1-4.78290246194775E-6i	+8.83821471641258E-3+1.03848191657669E-4i	+6.38393834353659E-2-1.04581257446242E-4i	-8.41348051179034E-4-8.87876284779866E-7i	+1.02266509635498E-1-2.47483793547969E-6i	+6.15826183098051E-3-9.69854782549678E-7i	+6.62785873819116E-4-5.45464221648579E-7i	-2.36881373915828E-3+2.45483427687729E-6i	-3.35267775131855E-4-2.40616772049152E-7i	+3.72689288951722E-3-1.46095613591516E-6i	+3.20711862064039E-4+3.18824273388685E-7i	+1.94904886528809E-3+3.07166609006970E-7i	-2.92422744378892E-5+2.93483027697452E-7i	+3.74139839667595E-3-9.17307546574992E-7i
72.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01538070458830E-1-6.40540320552790E-6i	+1.99005180119267E-2-1.27863089659409E-4i	-6.46559718803458E-2-2.96628258355295E-4i	-1.09867443665370E-2-3.85096367677565E-5i	+1.12132054942577E-1-4.89802013496227E-6i	+8.83646205619763E-3+1.03713439439153E-4i	+6.38377825893120E-2-1.05140360783120E-4i	-8.42408486721251E-4-1.21758161289360E-6i	+1.02260077958978E-1-2.99205125126875E-6i	+6.15818844095526E-3-9.60366320805879E-7i	+6.62785124137877E-4-5.57149014862567E-7i	-2.36881637137756E-3+2.42763576050822E-6i	-3.35271604387375E-4-2.46785345052744E-7i	+3.72692571864265E-3-1.48109793614347E-6i	+3.20647233466282E-4+2.98890489407908E-7i	+1.94906641766380E-3+2.76133402490367E-7i	-2.92787589740240E-5+2.78895383825369E-7i	+3.74129479393282E-3-9.92780489417718E-7i
