0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.022338891-0.003891995i	-0.112598425+0.000784774i	+0.009334212-0.000819525i	+0.209020193-0.006947120i	+0.020904442+0.001605201i	+0.065874405-0.001057727i	+0.065643455-0.003085769i	-0.002316055+0.000558178i	-0.101874906-0.001290885i	+0.000965332-0.000037406i	-0.003808422+0.000007626i	+0.000467176-0.000020489i	+0.006932811-0.000076584i	+0.000552977+0.000021606i	+0.002658972-0.000041375i	+0.002232217-0.000031200i	-0.000133210+0.000008838i	-0.003611609-0.000021036i
1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.021969490-0.003520184i	-0.112603207+0.000770242i	+0.008835628-0.000268345i	+0.208110705-0.006016861i	+0.021041869+0.001491275i	+0.064721144+0.000151203i	+0.066897920-0.004254685i	-0.002585876+0.000815437i	-0.102175233-0.000995642i	+0.000926783-0.000033695i	-0.003805831+0.000007124i	+0.000377850-0.000008884i	+0.006836021-0.000067143i	+0.000568178+0.000019770i	+0.002468369-0.000017463i	+0.002353468-0.000042262i	-0.000166222+0.000012552i	-0.003657735-0.000015396i
2.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.021473557-0.003015883i	-0.112592074+0.000721066i	+0.008505289+0.000098169i	+0.206849347-0.004748061i	+0.021282153+0.001268041i	+0.063995561+0.000920547i	+0.067422539-0.004700269i	-0.002716910+0.000932677i	-0.102644644-0.000530223i	+0.000873649-0.000028389i	-0.003798281+0.000005810i	+0.000318661-0.000001152i	+0.006703371-0.000054185i	+0.000597661+0.000016196i	+0.002347774-0.000002272i	+0.002398555-0.000045843i	-0.000180602+0.000013868i	-0.003730167-0.000006455i
3.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.020798813-0.002348661i	-0.112576463+0.000657665i	+0.008223058+0.000430627i	+0.205356443-0.003327139i	+0.021580903+0.001011315i	+0.063421872+0.001563200i	+0.067386281-0.004556416i	-0.002764228+0.000964638i	-0.103305280+0.000153448i	+0.000803997-0.000021839i	-0.003788887+0.000004337i	+0.000264681+0.000005993i	+0.006556058-0.000040716i	+0.000630300+0.000012713i	+0.002247100+0.000010467i	+0.002382670-0.000043776i	-0.000183933+0.000014051i	-0.003836968+0.000006851i
4.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.020237055-0.001795317i	-0.112563112+0.000598500i	+0.008112158+0.000568491i	+0.204135232-0.002176414i	+0.021848758+0.000779290i	+0.063263040+0.001776132i	+0.066977732-0.004082341i	-0.002725017+0.000913804i	-0.103772222+0.000615509i	+0.000746336-0.000016464i	-0.003780187+0.000002996i	+0.000242650+0.000008869i	+0.006437347-0.000030044i	+0.000659552+0.000009667i	+0.002213723+0.000014759i	+0.002332647-0.000038765i	-0.000176775+0.000013065i	-0.003906987+0.000015074i
5.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.019655694-0.001231309i	-0.112551989+0.000530870i	+0.008107365+0.000592569i	+0.202889811-0.001002661i	+0.022158720+0.000509243i	+0.063386306+0.001711759i	+0.066227658-0.003295513i	-0.002599265+0.000776794i	-0.104102865+0.000914830i	+0.000687685-0.000010970i	-0.003770240+0.000001415i	+0.000238867+0.000009294i	+0.006316975-0.000019189i	+0.000693468+0.000006036i	+0.002222604+0.000013817i	+0.002250285-0.000030672i	-0.000158333+0.000010729i	-0.003949782+0.000019323i
6.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.019288106-0.000875920i	-0.112549047+0.000489448i	+0.008160731+0.000548673i	+0.202191109-0.000341202i	+0.022347638+0.000348370i	+0.063586324+0.001554959i	+0.065587564-0.002650185i	-0.002480662+0.000657227i	-0.104196993+0.000981983i	+0.000651003-0.000007577i	-0.003764141+0.000000439i	+0.000245689+0.000008381i	+0.006249713-0.000013215i	+0.000713450+0.000004034i	+0.002245269+0.000011328i	+0.002183496-0.000024270i	-0.000142669+0.000008852i	-0.003957524+0.000019549i
7.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018983483-0.000584986i	-0.112552795+0.000455788i	+0.008244688+0.000474029i	+0.201662308+0.000165786i	+0.022510128+0.000211849i	+0.063836083+0.001348515i	+0.064925601-0.001998023i	-0.002343141+0.000521585i	-0.104169741+0.000928254i	+0.000621094-0.000004854i	-0.003759147-0.000000410i	+0.000257095+0.000007009i	+0.006198586-0.000008665i	+0.000730234+0.000002373i	+0.002274923+0.000008117i	+0.002116338-0.000017925i	-0.000125065+0.000006793i	-0.003947103+0.000017629i
8.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018759325-0.000370328i	-0.112561675+0.000433130i	+0.008335426+0.000390885i	+0.201340873+0.000486789i	+0.022624839+0.000117165i	+0.064063744+0.001157815i	+0.064351858-0.001439463i	-0.002216890+0.000400633i	-0.104059543+0.000798109i	+0.000599199-0.000002856i	-0.003755707-0.000001011i	+0.000269659+0.000005561i	+0.006166535-0.000005834i	+0.000741700+0.000001311i	+0.002301971+0.000005342i	+0.002059289-0.000012706i	-0.000109680+0.000005081i	-0.003925831+0.000014696i
9.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018604503-0.000221520i	-0.112574749+0.000419154i	+0.008420309+0.000312590i	+0.201170315+0.000673659i	+0.022703611+0.000053019i	+0.064250218+0.001000755i	+0.063887056-0.000989132i	-0.002104606+0.000294699i	-0.103901452+0.000625661i	+0.000584132-0.000001537i	-0.003753487-0.000001455i	+0.000281308+0.000004249i	+0.006148144-0.000004164i	+0.000749389+0.000000610i	+0.002324027+0.000003113i	+0.002013631-0.000008579i	-0.000096275+0.000003636i	-0.003898872+0.000011287i
