24.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018386780+0.000007938i	-0.112676802+0.000421253i	+0.008668572+0.000077496i	+0.201306621+0.000734356i	+0.022792564-0.000020286i	+0.064494454+0.000781723i	+0.063051935-0.000091535i	-0.001800911+0.000006561i	-0.103130280-0.000203993i	+0.000561177+0.000000472i	-0.003752598-0.000002200i	+0.000316062+0.000000576i	+0.006143622-0.000003068i	+0.000757833-0.000000058i	+0.002353886+0.000000481i	+0.001924751-0.000000708i	-0.000060873+0.000000171i	-0.003773887-0.000002724i
25.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018386734+0.000007805i	-0.112676783+0.000421686i	+0.008668786+0.000077673i	+0.201306592+0.000733819i	+0.022792498-0.000020301i	+0.064494849+0.000782648i	+0.063051610-0.000092019i	-0.001800839+0.000006619i	-0.103130725-0.000204401i	+0.000561198+0.000000466i	-0.003752607-0.000002209i	+0.000316055+0.000000573i	+0.006143601-0.000003027i	+0.000757842-0.000000046i	+0.002353897+0.000000476i	+0.001924734-0.000000696i	-0.000060897+0.000000166i	-0.003773909-0.000002754i
26.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018386837+0.000007742i	-0.112676734+0.000421993i	+0.008668702+0.000077678i	+0.201306715+0.000733457i	+0.022792510-0.000020218i	+0.064494997+0.000783292i	+0.063051452-0.000092534i	-0.001800850+0.000006598i	-0.103130698-0.000204137i	+0.000561179+0.000000499i	-0.003752599-0.000002202i	+0.000316065+0.000000601i	+0.006143619-0.000003047i	+0.000757850-0.000000039i	+0.002353873+0.000000490i	+0.001924707-0.000000702i	-0.000060907+0.000000155i	-0.003773894-0.000002742i
27.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018386856+0.000007600i	-0.112676657+0.000422298i	+0.008668982+0.000077715i	+0.201306946+0.000733013i	+0.022792744-0.000020204i	+0.064495442+0.000783843i	+0.063051486-0.000092913i	-0.001800493+0.000006665i	-0.103131423-0.000204106i	+0.000561188+0.000000474i	-0.003752587-0.000002221i	+0.000316076+0.000000575i	+0.006143638-0.000003037i	+0.000757880-0.000000044i	+0.002353878+0.000000464i	+0.001924731-0.000000712i	-0.000060893+0.000000159i	-0.003773910-0.000002752i
28.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018386832+0.000007556i	-0.112676631+0.000422524i	+0.008668957+0.000077745i	+0.201306671+0.000732858i	+0.022792660-0.000020206i	+0.064495723+0.000784161i	+0.063051341-0.000093151i	-0.001800525+0.000006684i	-0.103131426-0.000203756i	+0.000561230+0.000000461i	-0.003752611-0.000002184i	+0.000316055+0.000000605i	+0.006143623-0.000003034i	+0.000757846-0.000000047i	+0.002353884+0.000000476i	+0.001924735-0.000000689i	-0.000060866+0.000000168i	-0.003773930-0.000002728i
29.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018386959+0.000007550i	-0.112676619+0.000422705i	+0.008668652+0.000077602i	+0.201307066+0.000732709i	+0.022792874-0.000020130i	+0.064495289+0.000784370i	+0.063050942-0.000093651i	-0.001800700+0.000006543i	-0.103130650-0.000202897i	+0.000561174+0.000000477i	-0.003752629-0.000002176i	+0.000316086+0.000000589i	+0.006143619-0.000003032i	+0.000757851-0.000000047i	+0.002353850+0.000000461i	+0.001924726-0.000000690i	-0.000060888+0.000000168i	-0.003773944-0.000002749i
30.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018387274+0.000007538i	-0.112676799+0.000422850i	+0.008668300+0.000077570i	+0.201307495+0.000732597i	+0.022793037-0.000020038i	+0.064494815+0.000784540i	+0.063050654-0.000093972i	-0.001800609+0.000006491i	-0.103130637-0.000202348i	+0.000561205+0.000000450i	-0.003752633-0.000002182i	+0.000316065+0.000000573i	+0.006143644-0.000003047i	+0.000757889-0.000000026i	+0.002353868+0.000000478i	+0.001924706-0.000000714i	-0.000060879+0.000000182i	-0.003773918-0.000002731i
31.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018387439+0.000007503i	-0.112676830+0.000422990i	+0.008668222+0.000077543i	+0.201307623+0.000732462i	+0.022793146-0.000020037i	+0.064494786+0.000784761i	+0.063050378-0.000094194i	-0.001800432+0.000006472i	-0.103130647-0.000202036i	+0.000561215+0.000000475i	-0.003752614-0.000002190i	+0.000316047+0.000000597i	+0.006143653-0.000003036i	+0.000757866-0.000000050i	+0.002353824+0.000000460i	+0.001924707-0.000000711i	-0.000060878+0.000000205i	-0.003773949-0.000002743i
32.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018387662+0.000007483i	-0.112676838+0.000423064i	+0.008668100+0.000077571i	+0.201308222+0.000732396i	+0.022793218-0.000020053i	+0.064494388+0.000784889i	+0.063050062-0.000094300i	-0.001800327+0.000006484i	-0.103130810-0.000201861i	+0.000561185+0.000000464i	-0.003752616-0.000002178i	+0.000316060+0.000000607i	+0.006143673-0.000003052i	+0.000757877-0.000000053i	+0.002353819+0.000000487i	+0.001924703-0.000000707i	-0.000060840+0.000000163i	-0.003773971-0.000002711i
33.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018387805+0.000007460i	-0.112676943+0.000423256i	+0.008667969+0.000077572i	+0.201308562+0.000732306i	+0.022793295-0.000020003i	+0.064493905+0.000785016i	+0.063049746-0.000094507i	-0.001800201+0.000006477i	-0.103131047-0.000201628i	+0.000561208+0.000000507i	-0.003752659-0.000002160i	+0.000316049+0.000000596i	+0.006143699-0.000003048i	+0.000757889-0.000000044i	+0.002353816+0.000000466i	+0.001924709-0.000000680i	-0.000060858+0.000000184i	-0.003773942-0.000002727i
