10.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018389043+0.000007683i	-0.112727400+0.000407834i	+0.008697199+0.000086661i	+0.201397582+0.000764604i	+0.022790690-0.000020130i	+0.064502448+0.000788630i	+0.063060920-0.000091401i	-0.001758020+0.000016558i	-0.103075201-0.000187362i	+0.000561192+0.000000396i	-0.003752739-0.000002232i	+0.000315852+0.000000797i	+0.006143539-0.000003095i	+0.000757728-0.000000066i	+0.002353924+0.000000418i	+0.001924701-0.000000802i	-0.000060633+0.000000377i	-0.003773927-0.000002289i
11.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018392265+0.000008727i	-0.112718618+0.000410388i	+0.008685555+0.000083705i	+0.201381102+0.000758505i	+0.022786590-0.000021400i	+0.064488037+0.000784904i	+0.063069822-0.000088053i	-0.001769149+0.000013339i	-0.103092021-0.000191454i	+0.000561183+0.000000461i	-0.003752735-0.000002198i	+0.000315818+0.000000746i	+0.006143535-0.000003191i	+0.000757729-0.000000133i	+0.002353851+0.000000354i	+0.001924678-0.000000756i	-0.000060635+0.000000329i	-0.003773940-0.000002391i
12.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018393181+0.000009033i	-0.112711816+0.000412327i	+0.008678046+0.000081772i	+0.201366927+0.000753439i	+0.022784691-0.000021908i	+0.064481018+0.000783060i	+0.063073185-0.000086779i	-0.001776492+0.000011227i	-0.103104633-0.000194580i	+0.000561188+0.000000461i	-0.003752731-0.000002150i	+0.000315811+0.000000696i	+0.006143536-0.000003269i	+0.000757724-0.000000128i	+0.002353854+0.000000302i	+0.001924674-0.000000731i	-0.000060639+0.000000266i	-0.003773960-0.000002483i
13.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018393057+0.000008928i	-0.112705308+0.000414252i	+0.008672037+0.000080255i	+0.201352423+0.000748134i	+0.022784060-0.000022094i	+0.064477939+0.000782291i	+0.063073712-0.000086571i	-0.001782607+0.000009535i	-0.103115681-0.000197269i	+0.000561198+0.000000457i	-0.003752717-0.000002105i	+0.000315823+0.000000644i	+0.006143529-0.000003309i	+0.000757720-0.000000115i	+0.002353829+0.000000293i	+0.001924662-0.000000763i	-0.000060639+0.000000233i	-0.003773979-0.000002564i
14.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018392563+0.000008660i	-0.112701317+0.000415443i	+0.008668628+0.000079392i	+0.201343410+0.000744775i	+0.022784042-0.000022118i	+0.064476737+0.000782068i	+0.063072094-0.000087069i	-0.001785804+0.000008626i	-0.103122372-0.000198807i	+0.000561178+0.000000462i	-0.003752710-0.000002090i	+0.000315822+0.000000621i	+0.006143556-0.000003369i	+0.000757707-0.000000125i	+0.002353813+0.000000281i	+0.001924686-0.000000738i	-0.000060671+0.000000226i	-0.003774020-0.000002595i
15.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018391814+0.000008368i	-0.112697011+0.000416640i	+0.008665877+0.000078715i	+0.201333847+0.000741262i	+0.022784479-0.000022008i	+0.064477764+0.000782397i	+0.063069457-0.000087852i	-0.001788502+0.000007802i	-0.103127776-0.000200144i	+0.000561219+0.000000426i	-0.003752710-0.000002036i	+0.000315800+0.000000576i	+0.006143547-0.000003394i	+0.000757723-0.000000122i	+0.002353814+0.000000307i	+0.001924633-0.000000740i	-0.000060645+0.000000190i	-0.003774031-0.000002621i
16.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018390896+0.000008035i	-0.112693849+0.000417575i	+0.008664103+0.000078283i	+0.201327192+0.000738847i	+0.022784964-0.000021900i	+0.064478979+0.000782755i	+0.063066303-0.000088862i	-0.001790247+0.000007293i	-0.103131380-0.000201031i	+0.000561188+0.000000457i	-0.003752722-0.000002042i	+0.000315806+0.000000559i	+0.006143541-0.000003434i	+0.000757740-0.000000108i	+0.002353808+0.000000304i	+0.001924651-0.000000773i	-0.000060666+0.000000211i	-0.003774023-0.000002671i
17.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018392128+0.000007686i	-0.112691024+0.000418337i	+0.008662732+0.000077977i	+0.201322787+0.000736736i	+0.022786648-0.000021795i	+0.064480726+0.000783340i	+0.063064612-0.000089990i	-0.001790370+0.000006924i	-0.103133814-0.000201581i	+0.000561242+0.000000450i	-0.003752714-0.000002029i	+0.000315788+0.000000581i	+0.006143612-0.000003472i	+0.000757757-0.000000131i	+0.002353770+0.000000331i	+0.001924685-0.000000772i	-0.000060587+0.000000198i	-0.003774047-0.000002682i
18.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018392489+0.000007509i	-0.112689672+0.000418861i	+0.008662006+0.000077808i	+0.201320154+0.000735411i	+0.022787200-0.000021732i	+0.064482296+0.000783682i	+0.063063251-0.000090655i	-0.001790553+0.000006733i	-0.103134678-0.000201753i	+0.000561301+0.000000427i	-0.003752711-0.000002024i	+0.000315775+0.000000582i	+0.006143585-0.000003501i	+0.000757777-0.000000112i	+0.002353802+0.000000327i	+0.001924710-0.000000831i	-0.000060614+0.000000180i	-0.003774019-0.000002662i
19.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018391894+0.000007330i	-0.112688286+0.000419240i	+0.008661614+0.000077762i	+0.201317395+0.000734412i	+0.022787517-0.000021635i	+0.064484021+0.000784101i	+0.063061073-0.000091404i	-0.001791089+0.000006600i	-0.103135452-0.000201959i	+0.000561296+0.000000428i	-0.003752716-0.000002015i	+0.000315793+0.000000570i	+0.006143606-0.000003499i	+0.000757782-0.000000127i	+0.002353790+0.000000350i	+0.001924703-0.000000822i	-0.000060604+0.000000171i	-0.003774018-0.000002676i
