0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018391039+0.000006876i	-0.112678843+0.000421203i	+0.008654569+0.000077543i	+0.201297528+0.000731359i	+0.022789047-0.000020741i	+0.064500373+0.000786790i	+0.063050647-0.000095370i	-0.001782392+0.000006296i	-0.103127144-0.000201186i	+0.000561324+0.000000438i	-0.003752681-0.000001819i	+0.000315555+0.000000553i	+0.006143204-0.000003534i	+0.000757758-0.000000113i	+0.002354066+0.000000356i	+0.001924715-0.000000858i	-0.000060255+0.000000178i	-0.003773849-0.000002574i
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.020418668-0.002054559i	-0.112942228+0.000867925i	+0.009014336-0.000394887i	+0.204322675-0.002408014i	+0.021737298+0.000955359i	+0.065074317+0.000023090i	+0.064279242-0.001518199i	-0.002140950+0.000394349i	-0.102613790-0.000662565i	+0.000890528-0.000151979i	-0.003840813+0.000049506i	+0.000425939-0.000062792i	+0.006636661-0.000226346i	+0.000589541+0.000078503i	+0.002527616-0.000094660i	+0.002154658-0.000111492i	-0.000132304+0.000038068i	-0.003679271-0.000049652i
1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.020254258-0.001888601i	-0.112927052+0.000849414i	+0.008796007-0.000152666i	+0.204060818-0.002134872i	+0.021794244+0.000908573i	+0.064688539+0.000432645i	+0.064682490-0.001905510i	-0.002264549+0.000521269i	-0.102721529-0.000552095i	+0.000863501-0.000138650i	-0.003836867+0.000046719i	+0.000370880-0.000032308i	+0.006591451-0.000203737i	+0.000598418+0.000073262i	+0.002438006-0.000048108i	+0.002215549-0.000138318i	-0.000154867+0.000049014i	-0.003704145-0.000036118i
2.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.019998916-0.001627548i	-0.112895057+0.000803690i	+0.008608891+0.000058313i	+0.203628088-0.001692948i	+0.021904915+0.000803311i	+0.064361551+0.000786056i	+0.064900777-0.002101184i	-0.002345411+0.000601019i	-0.102918232-0.000347246i	+0.000820543-0.000117796i	-0.003827747+0.000041010i	+0.000323377-0.000006367i	+0.006519351-0.000169417i	+0.000617241+0.000063197i	+0.002361851-0.000009277i	+0.002244750-0.000149848i	-0.000168789+0.000055145i	-0.003749139-0.000012256i
3.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.019731086-0.001356473i	-0.112857699+0.000747287i	+0.008472360+0.000215408i	+0.203151982-0.001221206i	+0.022040983+0.000671261i	+0.064135481+0.001039405i	+0.064928673-0.002100906i	-0.002374031+0.000621861i	-0.103145271-0.000109022i	+0.000776318-0.000096883i	-0.003816957+0.000034621i	+0.000288398+0.000012530i	+0.006443808-0.000135071i	+0.000639938+0.000052006i	+0.002308196+0.000017534i	+0.002242402-0.000146967i	-0.000172191+0.000055999i	-0.003800536+0.000014540i
4.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.019384305-0.001005632i	-0.112804618+0.000665714i	+0.008388388+0.000314618i	+0.202529953-0.000601334i	+0.022233698+0.000480535i	+0.064030861+0.001170120i	+0.064766641-0.001910233i	-0.002349782+0.000583422i	-0.103382063+0.000129147i	+0.000719721-0.000070690i	-0.003801249+0.000025732i	+0.000267073+0.000023637i	+0.006346279-0.000091820i	+0.000672819+0.000036353i	+0.002281382+0.000030610i	+0.002209891-0.000130622i	-0.000164979+0.000051488i	-0.003849657+0.000038806i
5.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.019090016-0.000712220i	-0.112757960+0.000594554i	+0.008371010+0.000343211i	+0.202030561-0.000110344i	+0.022402732+0.000319157i	+0.064050918+0.001174952i	+0.064475936-0.001596742i	-0.002281165+0.000500765i	-0.103532215+0.000275741i	+0.000673156-0.000049630i	-0.003787604+0.000018154i	+0.000261039+0.000026738i	+0.006270681-0.000059332i	+0.000700215+0.000023903i	+0.002280195+0.000031324i	+0.002159182-0.000106892i	-0.000149993+0.000043487i	-0.003878611+0.000052263i
6.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018871888-0.000495900i	-0.112724623+0.000543304i	+0.008390252+0.000332206i	+0.201700281+0.000212372i	+0.022523081+0.000210087i	+0.064122602+0.001125991i	+0.064169667-0.001275377i	-0.002202388+0.000414592i	-0.103594706+0.000333433i	+0.000639234-0.000034481i	-0.003777700+0.000012698i	+0.000263268+0.000025713i	+0.006221901-0.000038863i	+0.000718520+0.000015984i	+0.002289293+0.000027623i	+0.002108327-0.000083614i	-0.000134509+0.000035605i	-0.003889166+0.000056646i
7.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018701718-0.000326385i	-0.112698324+0.000501172i	+0.008434953+0.000290399i	+0.201458499+0.000459969i	+0.022622039+0.000119603i	+0.064231473+0.001030675i	+0.063877094-0.000974390i	-0.002115301+0.000324585i	-0.103581339+0.000308418i	+0.000612801-0.000022746i	-0.003769384+0.000008108i	+0.000272061+0.000021345i	+0.006184439-0.000022883i	+0.000734085+0.000009249i	+0.002307925+0.000019333i	+0.002061212-0.000062395i	-0.000118000+0.000027427i	-0.003882343+0.000052299i
8.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018578337-0.000204211i	-0.112681179+0.000471976i	+0.008481323+0.000248028i	+0.201315418+0.000607608i	+0.022689278+0.000061367i	+0.064326293+0.000951063i	+0.063615645-0.000706901i	-0.002034436+0.000243784i	-0.103533287+0.000252113i	+0.000593859-0.000014421i	-0.003763482+0.000004873i	+0.000280650+0.000017310i	+0.006162345-0.000013697i	+0.000743889+0.000005247i	+0.002322780+0.000013228i	+0.002019655-0.000043902i	-0.000103340+0.000020372i	-0.003869871+0.000045775i
9.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018504493-0.000130409i	-0.112671036+0.000453811i	+0.008520423+0.000209963i	+0.201245517+0.000688101i	+0.022730025+0.000025586i	+0.064396999+0.000887042i	+0.063435859-0.000525882i	-0.001974001+0.000184088i	-0.103470902+0.000181030i	+0.000582419-0.000009376i	-0.003759717+0.000002775i	+0.000288445+0.000013603i	+0.006150164-0.000008406i	+0.000749948+0.000002764i	+0.002334992+0.000008118i	+0.001991525-0.000031482i	-0.000092440+0.000015172i	-0.003854532+0.000037964i
10.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018448983-0.000073945i	-0.112666191+0.000440695i	+0.008557556+0.000173224i	+0.201212721+0.000735780i	+0.022758085+0.000000894i	+0.064453239+0.000834070i	+0.063287254-0.000375473i	-0.001921599+0.000133411i	-0.103401151+0.000102415i	+0.000573680-0.000005519i	-0.003756913+0.000001131i	+0.000295951+0.000009984i	+0.006142875-0.000005021i	+0.000754179+0.000001081i	+0.002345038+0.000003846i	+0.001968174-0.000021103i	-0.000083231+0.000010867i	-0.003837779+0.000029500i
11.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018414818-0.000038787i	-0.112664902+0.000432167i	+0.008587588+0.000143657i	+0.201204961+0.000758158i	+0.022774452-0.000014150i	+0.064492276+0.000796863i	+0.063184494-0.000270052i	-0.001880796+0.000093603i	-0.103333300+0.000027301i	+0.000568222-0.000003050i	-0.003755020+0.000000010i	+0.000302016+0.000007081i	+0.006139308-0.000003231i	+0.000756693-0.000000000i	+0.002352229+0.000000717i	+0.001951818-0.000013829i	-0.000076056+0.000007431i	-0.003821847+0.000021554i
12.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018395332-0.000018309i	-0.112665504+0.000427997i	+0.008607136+0.000125082i	+0.201212813+0.000759837i	+0.022780752-0.000019499i	+0.064510535+0.000781784i	+0.063119326-0.000200983i	-0.001855230+0.000068758i	-0.103284615-0.000024501i	+0.000565019-0.000001604i	-0.003754061-0.000000611i	+0.000305764+0.000005308i	+0.006138960-0.000002899i	+0.000757502-0.000000293i	+0.002354936-0.000000286i	+0.001941075-0.000008991i	-0.000071602+0.000005374i	-0.003811047+0.000016176i
13.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018385908-0.000007568i	-0.112667380+0.000425742i	+0.008620075+0.000112346i	+0.201223785+0.000758115i	+0.022783990-0.000022402i	+0.064519724+0.000772713i	+0.063083331-0.000161441i	-0.001837337+0.000051623i	-0.103248122-0.000064390i	+0.000563323-0.000000851i	-0.003753537-0.000001004i	+0.000308365+0.000004067i	+0.006139140-0.000002813i	+0.000757975-0.000000439i	+0.002356630-0.000000978i	+0.001934919-0.000006162i	-0.000068581+0.000003976i	-0.003802673+0.000012063i
