0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018327910+0.000007518i	-0.112663057+0.000421258i	+0.008726627+0.000077631i	+0.201333653+0.000737678i	+0.022778465-0.000019534i	+0.064449955+0.000785747i	+0.062996951-0.000093136i	-0.001881516+0.000006351i	-0.103131301-0.000203361i	+0.000559456+0.000000547i	-0.003752421-0.000002903i	+0.000318317+0.000000630i	+0.006144448-0.000002040i	+0.000757447+0.000000104i	+0.002352369+0.000000772i	+0.001923079-0.000000417i	-0.000063501+0.000000154i	-0.003774395-0.000003276i
1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018223034-0.000292982i	-0.112780002+0.000190501i	+0.008766065+0.000141077i	+0.201190665+0.000323480i	+0.022948725+0.000335133i	+0.064582058+0.001003632i	+0.062939114-0.000267736i	-0.001822706+0.000130664i	-0.103353882-0.000558094i	+0.000559438+0.000000167i	-0.003752413-0.000003206i	+0.000318318+0.000000710i	+0.006144393-0.000002550i	+0.000757446+0.000000572i	+0.002352413+0.000001055i	+0.001923081-0.000000634i	-0.000063510+0.000000320i	-0.003774371-0.000003741i
2.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018240265-0.000249918i	-0.112773702+0.000203533i	+0.008802957+0.000201317i	+0.201224172+0.000418985i	+0.022929396+0.000289551i	+0.064661031+0.001132204i	+0.062915688-0.000331910i	-0.001808149+0.000154482i	-0.103284439-0.000443798i	+0.000559528+0.000000224i	-0.003752424-0.000003179i	+0.000318311+0.000000790i	+0.006144443-0.000002436i	+0.000757482+0.000000506i	+0.002352403+0.000001227i	+0.001923084-0.000000700i	-0.000063433+0.000000359i	-0.003774380-0.000003582i
3.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018261275-0.000188252i	-0.112762284+0.000223828i	+0.008828863+0.000241984i	+0.201268311+0.000552288i	+0.022898057+0.000223610i	+0.064705615+0.001199941i	+0.062906266-0.000354797i	-0.001802761+0.000164350i	-0.103187595-0.000290515i	+0.000559508+0.000000311i	-0.003752395-0.000003131i	+0.000318317+0.000000863i	+0.006144392-0.000002283i	+0.000757485+0.000000428i	+0.002352481+0.000001323i	+0.001923072-0.000000740i	-0.000063433+0.000000364i	-0.003774325-0.000003364i
4.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018278528-0.000134426i	-0.112751337+0.000245484i	+0.008834919+0.000250263i	+0.201306534+0.000661288i	+0.022868827+0.000164369i	+0.064696749+0.001185576i	+0.062913699-0.000332209i	-0.001806753+0.000157378i	-0.103114077-0.000173462i	+0.000559480+0.000000375i	-0.003752394-0.000003102i	+0.000318341+0.000000868i	+0.006144394-0.000002158i	+0.000757472+0.000000333i	+0.002352438+0.000001306i	+0.001923092-0.000000716i	-0.000063489+0.000000365i	-0.003774345-0.000003202i
5.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018296791-0.000082139i	-0.112737427+0.000270667i	+0.008826094+0.000235701i	+0.201337391+0.000753633i	+0.022840246+0.000105875i	+0.064655826+0.001117283i	+0.062931443-0.000279203i	-0.001816178+0.000137264i	-0.103058232-0.000087788i	+0.000559453+0.000000448i	-0.003752375-0.000003061i	+0.000318321+0.000000848i	+0.006144370-0.000002035i	+0.000757453+0.000000264i	+0.002352449+0.000001223i	+0.001923064-0.000000640i	-0.000063480+0.000000326i	-0.003774304-0.000003073i
6.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018339949-0.000051391i	-0.112722351+0.000288399i	+0.008812205+0.000214642i	+0.201367505+0.000802955i	+0.022832693+0.000068600i	+0.064613995+0.001046880i	+0.062932848-0.000234631i	-0.001824356+0.000118602i	-0.103038755-0.000058389i	+0.000560451+0.000000481i	-0.003752161-0.000003036i	+0.000318303+0.000000808i	+0.006144746-0.000001984i	+0.000757808+0.000000215i	+0.002352483+0.000001104i	+0.001922637-0.000000599i	-0.000063445+0.000000308i	-0.003774311-0.000003027i
7.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018350758-0.000021468i	-0.112709716+0.000311653i	+0.008791862+0.000182833i	+0.201378109+0.000838251i	+0.022814131+0.000031522i	+0.064557767+0.000953963i	+0.062953197-0.000177985i	-0.001836644+0.000092620i	-0.103034462-0.000054159i	+0.000560459+0.000000520i	-0.003752150-0.000003014i	+0.000318295+0.000000766i	+0.006144694-0.000001928i	+0.000757789+0.000000164i	+0.002352526+0.000000977i	+0.001922658-0.000000526i	-0.000063431+0.000000282i	-0.003774254-0.000003022i
8.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018355771-0.000005885i	-0.112700555+0.000328546i	+0.008776844+0.000159094i	+0.201379678+0.000846699i	+0.022803777+0.000011246i	+0.064520589+0.000892414i	+0.062967098-0.000140316i	-0.001846021+0.000073432i	-0.103042193-0.000068434i	+0.000560443+0.000000540i	-0.003752121-0.000002978i	+0.000318274+0.000000740i	+0.006144674-0.000001919i	+0.000757779+0.000000132i	+0.002352563+0.000000883i	+0.001922671-0.000000474i	-0.000063423+0.000000250i	-0.003774242-0.000003034i
9.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018359564+0.000005612i	-0.112690947+0.000347157i	+0.008761581+0.000134779i	+0.201377848+0.000841188i	+0.022795887-0.000004536i	+0.064485673+0.000837469i	+0.062978383-0.000106619i	-0.001855934+0.000053957i	-0.103059044-0.000095567i	+0.000560436+0.000000547i	-0.003752122-0.000002958i	+0.000318284+0.000000698i	+0.006144674-0.000001921i	+0.000757776+0.000000112i	+0.002352528+0.000000824i	+0.001922660-0.000000424i	-0.000063435+0.000000222i	-0.003774250-0.000003065i
10.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018361075+0.000011026i	-0.112683765+0.000361117i	+0.008750882+0.000117693i	+0.201374085+0.000829616i	+0.022791343-0.000013308i	+0.064463236+0.000803389i	+0.062984566-0.000087005i	-0.001863132+0.000040159i	-0.103075756-0.000122162i	+0.000560424+0.000000557i	-0.003752127-0.000002952i	+0.000318289+0.000000685i	+0.006144691-0.000001941i	+0.000757765+0.000000111i	+0.002352496+0.000000769i	+0.001922645-0.000000417i	-0.000063451+0.000000195i	-0.003774258-0.000003099i
11.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018362169+0.000013403i	-0.112677672+0.000372511i	+0.008742772+0.000105412i	+0.201368597+0.000815660i	+0.022789116-0.000018072i	+0.064450842+0.000783372i	+0.062988270-0.000076267i	-0.001867594+0.000030252i	-0.103089638-0.000144789i	+0.000560430+0.000000555i	-0.003752122-0.000002920i	+0.000318273+0.000000665i	+0.006144675-0.000001970i	+0.000757774+0.000000096i	+0.002352488+0.000000747i	+0.001922625-0.000000395i	-0.000063438+0.000000190i	-0.003774258-0.000003137i
12.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018362361+0.000014058i	-0.112672787+0.000382177i	+0.008736984+0.000096512i	+0.201364010+0.000801049i	+0.022787895-0.000020466i	+0.064442735+0.000772602i	+0.062989410-0.000070508i	-0.001871357+0.000022824i	-0.103101829-0.000163432i	+0.000560441+0.000000569i	-0.003752122-0.000002922i	+0.000318258+0.000000631i	+0.006144699-0.000001967i	+0.000757788+0.000000108i	+0.002352425+0.000000724i	+0.001922610-0.000000386i	-0.000063439+0.000000191i	-0.003774276-0.000003169i
13.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018362568+0.000013718i	-0.112668153+0.000391307i	+0.008731971+0.000089040i	+0.201358612+0.000785814i	+0.022787423-0.000021877i	+0.064438914+0.000766309i	+0.062990086-0.000068971i	-0.001874025+0.000016638i	-0.103112550-0.000180669i	+0.000560434+0.000000574i	-0.003752113-0.000002900i	+0.000318261+0.000000631i	+0.006144686-0.000001983i	+0.000757781+0.000000100i	+0.002352446+0.000000710i	+0.001922628-0.000000387i	-0.000063429+0.000000169i	-0.003774270-0.000003187i
14.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018362119+0.000012975i	-0.112665026+0.000397184i	+0.008729585+0.000085046i	+0.201354336+0.000775465i	+0.022787070-0.000022169i	+0.064439154+0.000765112i	+0.062990245-0.000069990i	-0.001875820+0.000013230i	-0.103118413-0.000190578i	+0.000560434+0.000000558i	-0.003752119-0.000002905i	+0.000318252+0.000000634i	+0.006144679-0.000001984i	+0.000757770+0.000000101i	+0.002352483+0.000000719i	+0.001922628-0.000000394i	-0.000063427+0.000000170i	-0.003774263-0.000003201i
15.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018361782+0.000012207i	-0.112662643+0.000401582i	+0.008727673+0.000082487i	+0.201350635+0.000767640i	+0.022787102-0.000022145i	+0.064440429+0.000765653i	+0.062990112-0.000071894i	-0.001876401+0.000011026i	-0.103122199-0.000197126i	+0.000560433+0.000000555i	-0.003752100-0.000002901i	+0.000318250+0.000000641i	+0.006144644-0.000002002i	+0.000757784+0.000000104i	+0.002352512+0.000000704i	+0.001922660-0.000000380i	-0.000063401+0.000000152i	-0.003774248-0.000003217i
16.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018361858+0.000011297i	-0.112661318+0.000405693i	+0.008727009+0.000080581i	+0.201348704+0.000760221i	+0.022787414-0.000021915i	+0.064442522+0.000767630i	+0.062989945-0.000074491i	-0.001877582+0.000009283i	-0.103125570-0.000201969i	+0.000560447+0.000000557i	-0.003752127-0.000002909i	+0.000318269+0.000000626i	+0.006144667-0.000002012i	+0.000757796+0.000000103i	+0.002352547+0.000000729i	+0.001922685-0.000000396i	-0.000063420+0.000000172i	-0.003774247-0.000003219i
17.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018361644+0.000010570i	-0.112660702+0.000408771i	+0.008726053+0.000079413i	+0.201347698+0.000754932i	+0.022787350-0.000021653i	+0.064442998+0.000769726i	+0.062989061-0.000076995i	-0.001877890+0.000008242i	-0.103128410-0.000204774i	+0.000560442+0.000000555i	-0.003752152-0.000002897i	+0.000318260+0.000000626i	+0.006144701-0.000002029i	+0.000757776+0.000000111i	+0.002352499+0.000000734i	+0.001922669-0.000000399i	-0.000063420+0.000000159i	-0.003774280-0.000003239i
18.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018362743+0.000009774i	-0.112659214+0.000411407i	+0.008725571+0.000078553i	+0.201347630+0.000750190i	+0.022788487-0.000021411i	+0.064444365+0.000772002i	+0.062987794-0.000079887i	-0.001878353+0.000007457i	-0.103130186-0.000206856i	+0.000560486+0.000000556i	-0.003752147-0.000002900i	+0.000318258+0.000000615i	+0.006144727-0.000002016i	+0.000757810+0.000000107i	+0.002352495+0.000000733i	+0.001922663-0.000000392i	-0.000063430+0.000000169i	-0.003774286-0.000003229i
19.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018362632+0.000009315i	-0.112659346+0.000413258i	+0.008724560+0.000078094i	+0.201347513+0.000747300i	+0.022788002-0.000021194i	+0.064444306+0.000773570i	+0.062986697-0.000082164i	-0.001877674+0.000007055i	-0.103131529-0.000207410i	+0.000560479+0.000000556i	-0.003752167-0.000002888i	+0.000318230+0.000000630i	+0.006144758-0.000002035i	+0.000757789+0.000000105i	+0.002352464+0.000000750i	+0.001922678-0.000000408i	-0.000063391+0.000000149i	-0.003774327-0.000003241i
20.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018359412+0.000008861i	-0.112660386+0.000415027i	+0.008724162+0.000077749i	+0.201344399+0.000744724i	+0.022786425-0.000020979i	+0.064445543+0.000775513i	+0.062986882-0.000084153i	-0.001877237+0.000006743i	-0.103132358-0.000207796i	+0.000560387+0.000000556i	-0.003752231-0.000002888i	+0.000318220+0.000000627i	+0.006144690-0.000002041i	+0.000757730+0.000000107i	+0.002352459+0.000000738i	+0.001922712-0.000000396i	-0.000063376+0.000000171i	-0.003774327-0.000003239i
