0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01623441659922E-1-2.05353965333626E-5i	+1.98843735445987E-2-1.29338076750385E-4i	-6.46666532949415E-2-3.00651628932390E-4i	-1.09349961983972E-2-3.71203921805930E-5i	+1.12159922259833E-1-2.72191967425969E-6i	+8.86540901418031E-3+1.04228802765795E-4i	+6.38723763591585E-2-1.08229147264219E-4i	-8.83870847229356E-4-3.58578202604079E-7i	+1.02240187301209E-1-9.35043254424443E-6i	+6.15893855114724E-3-8.65938075312037E-7i	+6.62439056514136E-4-5.05845413825897E-7i	-2.36870526416768E-3+2.15288125965549E-6i	-3.33705231132165E-4-2.80615093938924E-7i	+3.72779157779695E-3-1.35595612159823E-6i	+3.21685781143775E-4+2.99557136444162E-7i	+1.95040695505116E-3+1.44586575403045E-7i	-3.06317205916710E-5+2.75484867848566E-7i	+3.74123612241927E-3-1.22081449353713E-6i
1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01613578006868E-1-2.80948994422322E-5i	+2.00670981142076E-2-7.93206285698149E-5i	-6.43739518199402E-2-2.24214502755489E-4i	-1.08311843106129E-2+1.05082720049616E-6i	+1.12328642556595E-1+4.53149153196721E-5i	+8.71154727292686E-3+6.36351395999287E-5i	+6.41724498053686E-2-2.67051151667213E-6i	-9.78834285978012E-4-2.78637854670413E-5i	+1.02180550259277E-1-2.46363761031843E-5i	+6.15891548037703E-3-9.04101308844813E-7i	+6.62620469769040E-4+4.78704823141467E-7i	-2.36838091363165E-3+4.03295764013808E-6i	-3.33648558380123E-4+1.88979066365595E-7i	+3.72795792360679E-3-4.04885297837178E-7i	+3.21482123391633E-4-6.78922925950782E-7i	+1.95061266819102E-3+1.49315913196255E-6i	-3.06988183468211E-5-2.65858453669693E-7i	+3.74115360855307E-3-1.58703258122133E-6i
2.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01500355052827E-1-6.58891052183238E-5i	+2.01287629447923E-2-6.33259123052144E-5i	-6.43313431802072E-2-2.12318552774979E-4i	-1.07726673875579E-2+2.26422152269698E-5i	+1.12344154856315E-1+4.95404025728856E-5i	+8.69175055935359E-3+5.83337589327043E-5i	+6.42067828322266E-2+9.09874733356963E-6i	-9.77225938191387E-4-2.80467955869914E-5i	+1.02261913741609E-1-4.27202357766422E-6i	+6.15885251812219E-3-1.37911858800317E-6i	+6.62672438655701E-4+7.93816714586403E-7i	-2.36834528580695E-3+4.32303224474590E-6i	-3.33626813344513E-4+4.47389353121114E-7i	+3.72797586184375E-3-3.20725101643197E-7i	+3.21458425367089E-4-8.01833994255944E-7i	+1.95064622868639E-3+1.65088428087994E-6i	-3.06893084569063E-5-2.71457179349159E-7i	+3.74125233949051E-3-1.07121372464920E-6i
3.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01358968093134E-1-1.20798829985922E-4i	+2.01960852455887E-2-3.78161434516131E-5i	-6.43311312486843E-2-2.14735155839029E-4i	-1.06979743158493E-2+4.99053412255479E-5i	+1.12358038783980E-1+5.27849160488210E-5i	+8.69120610664341E-3+5.83064695991682E-5i	+6.41880807588922E-2+2.02602430153834E-6i	-9.55997969268654E-4-2.00293637853005E-5i	+1.02388795262994E-1+2.63755490292677E-5i	+6.15878638813070E-3-2.07181867437946E-6i	+6.62775118265732E-4+1.24966643184058E-6i	-2.36833889851246E-3+4.34884266220715E-6i	-3.33587322063130E-4+7.84471950876512E-7i	+3.72800766899421E-3-2.50187531243199E-7i	+3.21457107109736E-4-8.07490597417497E-7i	+1.95064685556573E-3+1.56499146674377E-6i	-3.06537681713650E-5-1.26278134779561E-7i	+3.74142692431066E-3-2.41097344171792E-7i
4.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01233051559058E-1-1.70490613746475E-4i	+2.02417735351347E-2-2.61044303610476E-5i	-6.44139348046064E-2-2.34601219588390E-4i	-1.06421629080119E-2+6.99582704062058E-5i	+1.12366012326096E-1+5.50308281129307E-5i	+8.72951598944239E-3+6.83540337729871E-5i	+6.40988273382779E-2-3.05327093168005E-5i	-9.10978153111158E-4-7.64358899632934E-6i	+1.02498124666045E-1+5.39980562105552E-5i	+6.15866802418039E-3-2.66537816145557E-6i	+6.62813417885821E-4+1.45137536866790E-6i	-2.36851219366567E-3+3.83697552985007E-6i	-3.33549757968809E-4+1.03365167494905E-6i	+3.72800152830538E-3-2.02057224874504E-7i	+3.21501552899284E-4-5.66304008668193E-7i	+1.95060996979092E-3+1.17156723434550E-6i	-3.06128469875526E-5+1.07888585216069E-7i	+3.74153014586771E-3+4.69144238270289E-7i
5.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01166559040251E-1-1.96575666615899E-4i	+2.02651605225107E-2-2.14870846425889E-5i	-6.45483552829252E-2-2.68292294943040E-4i	-1.06150087182599E-2+7.95167261596903E-5i	+1.12369804684286E-1+5.59892508224934E-5i	+8.78609595958764E-3+8.32711256562355E-5i	+6.39580216412699E-2-8.02700040643478E-5i	-8.55357431641734E-4+7.33753920494161E-6i	+1.02572476709327E-1+7.24078051199341E-5i	+6.15866030521610E-3-2.98665589009632E-6i	+6.62822209482628E-4+1.56465665202200E-6i	-2.36862451029520E-3+2.93683821593036E-6i	-3.33537165221603E-4+1.16432387785765E-6i	+3.72801602314362E-3-1.87185051061590E-7i	+3.21568065063247E-4-2.02145954959873E-7i	+1.95048942017118E-3+5.35394052998501E-7i	-3.05608574215348E-5+4.09521521512536E-7i	+3.74165558392615E-3+9.33327433932178E-7i
6.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01276580931302E-1-1.57545897992014E-4i	+2.02958091973744E-2-1.23083133524555E-5i	-6.47084587056186E-2-3.09195378471726E-4i	-1.05889898054431E-2+8.81045160516094E-5i	+1.12287974339500E-1+3.24407383942616E-5i	+8.84048190556432E-3+9.73979749823599E-5i	+6.38447423799663E-2-1.19901292809422E-4i	-7.97468481816339E-4+2.39720870623963E-5i	+1.02558566708855E-1+6.90305789020764E-5i	+6.15871778151958E-3-2.49648283729371E-6i	+6.62837131939801E-4+1.73656015025272E-6i	-2.36885952514916E-3+1.90200982156336E-6i	-3.33499029674281E-4+1.27528928430397E-6i	+3.72793059668083E-3-6.45434399682765E-7i	+3.21649178695374E-4+1.48450974730610E-7i	+1.95041378576883E-3+2.87097579382763E-8i	-3.05293347205948E-5+7.38895080782931E-7i	+3.74162349202625E-3+8.42051304328782E-7i
7.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01330796894969E-1-1.35757681446978E-4i	+2.02573736354977E-2-2.71517596428051E-5i	-6.48488431952769E-2-3.44105187898444E-4i	-1.06201972284266E-2+7.63848308456734E-5i	+1.12286778157470E-1+3.28917771689284E-5i	+8.91567472926417E-3+1.17060789625116E-4i	+6.37321804100302E-2-1.58935403147612E-4i	-7.43594271232744E-4+3.78200693465035E-5i	+1.02502266698066E-1+5.59747643052797E-5i	+6.15873645657253E-3-2.23051950424463E-6i	+6.62781455719625E-4+1.55853106744363E-6i	-2.36897119197951E-3+9.48980121788746E-7i	-3.33500613437507E-4+1.13392216276379E-6i	+3.72790654748323E-3-6.48548447679302E-7i	+3.21732234601292E-4+6.37638721836525E-7i	+1.95030838960600E-3-4.77950097935061E-7i	-3.04817263429882E-5+1.04258818875615E-6i	+3.74155661604459E-3+4.64589158166962E-7i
8.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01415106763586E-1-1.04091008766107E-4i	+2.02006302202664E-2-4.19794943796378E-5i	-6.49351725308889E-2-3.66717616620391E-4i	-1.06677061917554E-2+5.93413808915737E-5i	+1.12283444858347E-1+3.24805598239669E-5i	+8.96583866847848E-3+1.30496511655012E-4i	+6.36736924649439E-2-1.79263091904490E-4i	-7.14211985277844E-4+4.61071548906863E-5i	+1.02412002182789E-1+3.37792042047052E-5i	+6.15871708513514E-3-1.83990428375040E-6i	+6.62731653455870E-4+1.23251196667316E-6i	-2.36910990902920E-3+4.15204368155795E-7i	-3.33550704959979E-4+9.32662395522995E-7i	+3.72786858367235E-3-6.62304171710750E-7i	+3.21763156201472E-4+9.68263476729387E-7i	+1.95027336565285E-3-7.39191726961487E-7i	-3.04178183411667E-5+1.19425985996774E-6i	+3.74138837373672E-3-1.09267989143969E-7i
9.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01512066904029E-1-6.70252060451873E-5i	+2.01339303852754E-2-6.04855186840833E-5i	-6.49693629836037E-2-3.75752693586919E-4i	-1.07251869842541E-2+3.87306834091716E-5i	+1.12279517951338E-1+3.14646630034919E-5i	+8.99422854992416E-3+1.38042971467173E-4i	+6.36549344434731E-2-1.85621914622375E-4i	-7.04903820761889E-4+4.86556990454295E-5i	+1.02313613946849E-1+9.18253264725893E-6i	+6.15875874109850E-3-1.38574197242321E-6i	+6.62670557274557E-4+8.50745309346030E-7i	-2.36917198147240E-3+2.00862878066668E-7i	-3.33599040549295E-4+6.73872587575416E-7i	+3.72786021406951E-3-6.85837676779724E-7i	+3.21782798673312E-4+1.15342218936446E-6i	+1.95024461403652E-3-8.21631591323584E-7i	-3.03888103708162E-5+1.24148383743835E-6i	+3.74125597424280E-3-7.42710618484175E-7i
