10.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01590787125366E-1-1.02719181532499E-4i	+1.99748758032201E-2+5.29820748378460E-5i	-6.49215792084177E-2-7.11147997297657E-4i	-1.08947126581948E-2+8.78029736152983E-5i	+1.12249723749718E-1+1.79161945799085E-4i	+8.95775653786742E-3+2.59423337349545E-4i	+6.37852484125238E-2-3.53112804073297E-4i	-8.01590024320103E-4+1.58903443924830E-4i	+1.02226258156993E-1-3.89828802003225E-5i	+6.15889588164739E-3-9.85612052286882E-7i	+6.62457405757004E-4-3.02049956267434E-7i	-2.36866935635677E-3+1.62256197762564E-6i	-3.33757834803232E-4-1.20052865400639E-7i	+3.72775923228168E-3-1.19016747379677E-6i	+3.21604427035484E-4+5.08739664084551E-7i	+1.95034054208218E-3-1.65019120167807E-7i	-3.05476212394601E-5+4.76333756342143E-7i	+3.74122942777787E-3-1.31972826263864E-6i
11.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01623654550845E-1-3.14970637440716E-6i	+1.99468534416702E-2-1.00904356100553E-5i	-6.48773935059076E-2-6.37086327060560E-4i	-1.09100475211277E-2+4.27656789780634E-5i	+1.12237219797589E-1+1.54230035059894E-4i	+8.94924462166885E-3+2.45010006576381E-4i	+6.38027899211086E-2-3.03344696498319E-4i	-8.11208600082230E-4+1.37731655817961E-4i	+1.02171556660002E-1-1.23681209432091E-4i	+6.15887851707036E-3-8.54771737184633E-7i	+6.62449550806477E-4-4.00131381085244E-7i	-2.36873246452182E-3+1.76341370557920E-6i	-3.33757181192611E-4-1.77258241763566E-7i	+3.72775699162922E-3-1.22197456838549E-6i	+3.21603080508518E-4+4.82361115917292E-7i	+1.95035189861544E-3-1.06191565281744E-7i	-3.05492323801934E-5+4.46713686205975E-7i	+3.74120052495735E-3-1.42380298679226E-6i
12.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01639097348680E-1+4.97963945678336E-5i	+1.99270347975936E-2-4.54293185088289E-5i	-6.48279204969403E-2-5.64283334151759E-4i	-1.09195222363492E-2+1.51982110071646E-5i	+1.12228095154406E-1+1.34341328094383E-4i	+8.93721689589828E-3+2.25698149988608E-4i	+6.38175547255401E-2-2.56531567433111E-4i	-8.21962614830279E-4+1.18150904846485E-4i	+1.02153015391390E-1-1.55055491532207E-4i	+6.15896282499875E-3-7.93054887485078E-7i	+6.62464552163173E-4-4.39257872281070E-7i	-2.36857845130202E-3+1.83606603956632E-6i	-3.33757594366920E-4-2.04218477975231E-7i	+3.72777735697597E-3-1.25269943583978E-6i	+3.21602936318032E-4+4.64858588778830E-7i	+1.95030562369716E-3-4.91303706899870E-8i	-3.05466351453273E-5+4.21073209166360E-7i	+3.74127663545922E-3-1.48309494892657E-6i
13.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01649319737252E-1+8.35861109826123E-5i	+1.99094870525461E-2-8.07472439610597E-5i	-6.47723603032367E-2-4.73828572247926E-4i	-1.09285294797402E-2-1.02742443909922E-5i	+1.12216078222011E-1+1.09728328577603E-4i	+8.92056568403460E-3+1.98436793316049E-4i	+6.38385636080534E-2-1.98040779013264E-4i	-8.35614613557049E-4+9.07818743896171E-5i	+1.02148466858691E-1-1.61296367431770E-4i	+6.15894809786270E-3-7.54559104120211E-7i	+6.62470039497974E-4-4.82087968572063E-7i	-2.36859890170263E-3+1.95434056627928E-6i	-3.33770869844660E-4-2.35335304126910E-7i	+3.72777775362867E-3-1.28234558137955E-6i	+3.21608393946415E-4+4.25976089443755E-7i	+1.95031794547642E-3+3.11716646307648E-8i	-3.05340995147611E-5+3.86634578742798E-7i	+3.74127372188571E-3-1.49043549771313E-6i
14.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01659740664026E-1+9.14682824514211E-5i	+1.98975380305746E-2-1.02728402149148E-4i	-6.47263645094551E-2-4.01494064003116E-4i	-1.09342195794709E-2-2.58748655881929E-5i	+1.12205936631247E-1+8.85994203358292E-5i	+8.90519862877272E-3+1.73845936089189E-4i	+6.38542772554332E-2-1.54133393168489E-4i	-8.47201441137049E-4+6.79757761427179E-5i	+1.02159592449419E-1-1.44103081970164E-4i	+6.15897508087837E-3-7.42680197670035E-7i	+6.62471795947006E-4-5.00466507298137E-7i	-2.36857173681192E-3+2.03557964908500E-6i	-3.33786216996786E-4-2.60708828949370E-7i	+3.72779017220696E-3-1.31880477222437E-6i	+3.21585947766634E-4+3.94959048906550E-7i	+1.95032616761977E-3+7.47301973188823E-8i	-3.05402216344304E-5+3.52535338207517E-7i	+3.74129412395240E-3-1.48101074877149E-6i
15.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01656361929995E-1+8.66388227909708E-5i	+1.98928448766237E-2-1.18019310133654E-4i	-6.46970444552204E-2-3.53656665198953E-4i	-1.09361695230237E-2-3.41986110682599E-5i	+1.12197700035868E-1+7.23276242960007E-5i	+8.89505775994155E-3+1.55825125547421E-4i	+6.38639923161139E-2-1.24949093008083E-4i	-8.56493349470241E-4+4.98984907566013E-5i	+1.02173842456941E-1-1.20703654054411E-4i	+6.15898281433046E-3-7.47281338784311E-7i	+6.62469057141300E-4-5.37529240976170E-7i	-2.36859149688469E-3+2.14771001540344E-6i	-3.33754809569671E-4-2.69909751799510E-7i	+3.72779544802095E-3-1.33697585497085E-6i	+3.21618822104894E-4+3.70400068425014E-7i	+1.95030966543398E-3+1.16794473877825E-7i	-3.05740426746599E-5+3.26837012169403E-7i	+3.74129139609641E-3-1.43348261866626E-6i
16.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01650045788111E-1+7.34854597943736E-5i	+1.98885890143672E-2-1.27175911833853E-4i	-6.46724229779690E-2-3.15757877677711E-4i	-1.09386508744438E-2-3.95618596670712E-5i	+1.12189477849014E-1+5.59913817833671E-5i	+8.88390300448697E-3+1.39067307497168E-4i	+6.38715026477393E-2-1.02768311648841E-4i	-8.63459016300854E-4+3.40029399702079E-5i	+1.02192144763975E-1-9.16957141534237E-5i	+6.15899532173891E-3-7.62600331450749E-7i	+6.62474106314339E-4-5.44290056157893E-7i	-2.36855682531130E-3+2.19824888257677E-6i	-3.33776722514084E-4-2.78631624998950E-7i	+3.72779264637362E-3-1.35892149640896E-6i	+3.21589826598634E-4+3.48929432814878E-7i	+1.95029732032819E-3+1.42211930523951E-7i	-3.05423980633978E-5+3.04962076149590E-7i	+3.74130223661830E-3-1.39946196931041E-6i
17.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01641452140293E-1+5.81634548157610E-5i	+1.98867293900955E-2-1.32109745091458E-4i	-6.46585615248976E-2-2.94435854798081E-4i	-1.09395041199629E-2-4.17201516628765E-5i	+1.12183386660625E-1+4.32307513143722E-5i	+8.87679214491026E-3+1.27553001929324E-4i	+6.38753087458689E-2-9.09173650845362E-5i	-8.68841884083001E-4+2.27006009644280E-5i	+1.02207920105192E-1-6.72882379123535E-5i	+6.15900108663233E-3-7.81818686428717E-7i	+6.62477077098787E-4-5.60121185285208E-7i	-2.36853290166464E-3+2.22710580405337E-6i	-3.33785170401787E-4-2.82012621448004E-7i	+3.72779766567638E-3-1.37704971071034E-6i	+3.21583596949303E-4+3.28242985679155E-7i	+1.95029323859311E-3+1.58236571212950E-7i	-3.05437414056505E-5+3.02739165512574E-7i	+3.74132798006644E-3-1.36083230456401E-6i
18.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01646748744767E-1+4.22683595576477E-5i	+1.98829204439100E-2-1.29867542043861E-4i	-6.46514556715668E-2-2.86140044807276E-4i	-1.09401021780625E-2-4.22631383213728E-5i	+1.12179246540652E-1+3.38328776032740E-5i	+8.87170401625792E-3+1.20365663282531E-4i	+6.38766373932060E-2-8.63163128263094E-5i	-8.72658642444528E-4+1.70318320651688E-5i	+1.02219392859276E-1-5.04988599528669E-5i	+6.15904152768624E-3-8.17305687196551E-7i	+6.62470325926145E-4-5.26030580092359E-7i	-2.36847043781932E-3+2.17431214247564E-6i	-3.33802633415703E-4-2.76529677500270E-7i	+3.72781196605761E-3-1.38767622663961E-6i	+3.21566873646628E-4+3.23350693759452E-7i	+1.95028477889969E-3+1.53913509966893E-7i	-3.05166472446278E-5+2.97920144841524E-7i	+3.74135961147496E-3-1.35909601902623E-6i
19.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01634651924576E-1+3.12702411824893E-5i	+1.98863304551343E-2-1.36737531373955E-4i	-6.46480297581401E-2-2.78055392452530E-4i	-1.09394781037683E-2-4.21107740220247E-5i	+1.12174461896233E-1+2.66548724266772E-5i	+8.86840982260689E-3+1.14882897962482E-4i	+6.38764217164440E-2-8.46527937291607E-5i	-8.74178854106835E-4+9.79327394025888E-6i	+1.02227543518050E-1-3.50932812636987E-5i	+6.15902378760796E-3-8.15665776679893E-7i	+6.62470247127326E-4-5.76928503937554E-7i	-2.36852827426338E-3+2.28268651207815E-6i	-3.33778279369167E-4-2.75902529284416E-7i	+3.72778984941257E-3-1.40452429358029E-6i	+3.21571885332333E-4+3.07454692667526E-7i	+1.95026319349724E-3+1.63818427799178E-7i	-3.05210072938528E-5+2.70819766151680E-7i	+3.74132580718124E-3-1.30382280540756E-6i
20.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01628657239169E-1+2.06009446379558E-5i	+1.98849796568923E-2-1.34383817123615E-4i	-6.46464260725741E-2-2.77974637587886E-4i	-1.09399719997697E-2-4.15856275101372E-5i	+1.12171133916185E-1+2.03417989337111E-5i	+8.86520284206348E-3+1.11143229660877E-4i	+6.38759025386871E-2-8.54570597230745E-5i	-8.75549508816702E-4+6.75740943631655E-6i	+1.02234119403607E-1-2.46258518187022E-5i	+6.15901975011636E-3-8.34731545637435E-7i	+6.62477122331241E-4-5.53914182370051E-7i	-2.36846557232130E-3+2.24442676139256E-6i	-3.33802903497084E-4-2.77307010758112E-7i	+3.72778378608191E-3-1.40678251806366E-6i	+3.21531935812827E-4+3.04985204853991E-7i	+1.95026132056186E-3+1.63646166575118E-7i	-3.04914273402712E-5+2.79436234518958E-7i	+3.74133539410158E-3-1.30316669701059E-6i
21.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01624053756992E-1+1.09100038560838E-5i	+1.98850631542948E-2-1.34160420751747E-4i	-6.46468825583180E-2-2.78732910798246E-4i	-1.09398211333592E-2-4.08251415582419E-5i	+1.12168705989492E-1+1.49036594293107E-5i	+8.86350310257826E-3+1.08356896484167E-4i	+6.38750775258963E-2-8.77854714033403E-5i	-8.76882668985818E-4+3.87429126739728E-6i	+1.02239532960122E-1-1.64775336542774E-5i	+6.15900782527032E-3-8.41091547824238E-7i	+6.62477845344477E-4-5.46806431234666E-7i	-2.36846609371715E-3+2.24116893522264E-6i	-3.33804622609038E-4-2.76923298774513E-7i	+3.72778928319965E-3-1.41193362011385E-6i	+3.21532394985364E-4+3.00566820536065E-7i	+1.95025951796514E-3+1.53457257809067E-7i	-3.04832254339118E-5+2.72948041701577E-7i	+3.74134214836199E-3-1.28818641846100E-6i
22.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01631608584721E-1+2.49718029464544E-6i	+1.98840105154824E-2-1.31729184324253E-4i	-6.46475496390208E-2-2.81377745004119E-4i	-1.09398961330786E-2-4.02430973246316E-5i	+1.12167643213586E-1+1.12982613947592E-5i	+8.86280284584278E-3+1.06935806537717E-4i	+6.38745486800800E-2-9.01272734534723E-5i	-8.78173031753464E-4+3.02068311086317E-6i	+1.02242931880789E-1-1.26378138524679E-5i	+6.15904377632781E-3-8.51454961921454E-7i	+6.62491588981589E-4-5.36924411314188E-7i	-2.36843213759803E-3+2.19687509825314E-6i	-3.33815844671460E-4-2.71857224070368E-7i	+3.72780563499542E-3-1.41812175867008E-6i	+3.21534473234698E-4+3.05340725159850E-7i	+1.95026854401716E-3+1.56668890445571E-7i	-3.04863952856341E-5+2.72282217941964E-7i	+3.74136832714136E-3-1.29633556304946E-6i
23.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01634334145228E-1-4.54104486216177E-6i	+1.98848237987845E-2-1.31759677988549E-4i	-6.46493868874459E-2-2.83464506271331E-4i	-1.09399022471475E-2-3.96079092769555E-5i	+1.12166346521572E-1+7.99634719551782E-6i	+8.86219189635363E-3+1.05766354105475E-4i	+6.38741821346886E-2-9.29434758997761E-5i	-8.78687236103869E-4+1.64589428407748E-6i	+1.02245089007743E-1-9.41046464440954E-6i	+6.15905805665265E-3-8.61015299414398E-7i	+6.62504769045359E-4-5.31756791420703E-7i	-2.36844309951970E-3+2.20891057867941E-6i	-3.33825128857222E-4-2.73440117910743E-7i	+3.72781372310203E-3-1.42737034320061E-6i	+3.21543069615878E-4+3.00286432840388E-7i	+1.95029224664725E-3+1.54152798895849E-7i	-3.04821540612507E-5+2.76563035960815E-7i	+3.74137190547057E-3-1.28431779439065E-6i
24.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01632371407574E-1-8.11424062121479E-6i	+1.98852086959529E-2-1.31879476721449E-4i	-6.46512936677154E-2-2.85381629785673E-4i	-1.09393525863866E-2-3.91583846165523E-5i	+1.12165311191855E-1+5.88106330088491E-6i	+8.86219022273886E-3+1.05145135759472E-4i	+6.38734124024133E-2-9.50803931036835E-5i	-8.79395753318698E-4+8.03617041370406E-7i	+1.02246035100865E-1-7.63348166021977E-6i	+6.15906061203555E-3-8.61986668814734E-7i	+6.62483823517184E-4-5.33248766735742E-7i	-2.36847200078697E-3+2.21176155857080E-6i	-3.33813367539051E-4-2.76861483962752E-7i	+3.72781345389175E-3-1.42889901278400E-6i	+3.21551772429933E-4+2.98371444496589E-7i	+1.95028674561178E-3+1.50640702880249E-7i	-3.05051170184240E-5+2.73205230804996E-7i	+3.74136723658373E-3-1.27839306081427E-6i
25.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01625508550452E-1-1.02863177433536E-5i	+1.98872943420442E-2-1.34498178756779E-4i	-6.46526996309242E-2-2.86082842544185E-4i	-1.09394184482415E-2-3.86967893343564E-5i	+1.12164099250122E-1+4.04216738507875E-6i	+8.86170511912049E-3+1.04545607222595E-4i	+6.38724084772043E-2-9.75283705241289E-5i	-8.78783194659759E-4-7.39926947308185E-7i	+1.02246705744983E-1-5.93255181145712E-6i	+6.15904688990366E-3-8.72256093723005E-7i	+6.62493589506310E-4-5.72700626569586E-7i	-2.36850767697465E-3+2.26021720859211E-6i	-3.33813872184065E-4-2.74427521367543E-7i	+3.72780764719603E-3-1.43181484570583E-6i	+3.21544905755832E-4+2.95398524180529E-7i	+1.95028475334691E-3+1.51972185638967E-7i	-3.04907435275803E-5+2.62066169453742E-7i	+3.74134875105988E-3-1.25514294264206E-6i
26.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01619164074563E-1-1.11278743805830E-5i	+1.98877551292739E-2-1.34273321934717E-4i	-6.46538214577742E-2-2.87903443730843E-4i	-1.09395843267860E-2-3.83954532641933E-5i	+1.12163641712241E-1+2.67485181554498E-6i	+8.86157573312533E-3+1.04295618920404E-4i	+6.38718463003742E-2-9.92232590209997E-5i	-8.78814662902887E-4-1.05407836009593E-6i	+1.02247205298375E-1-5.54192394996777E-6i	+6.15905869065004E-3-8.73481664166918E-7i	+6.62498165177551E-4-5.65543816515831E-7i	-2.36849004378358E-3+2.25007826622913E-6i	-3.33822742344699E-4-2.73603896130149E-7i	+3.72781980488351E-3-1.43879459040200E-6i	+3.21545334331328E-4+2.88098156187167E-7i	+1.95028506165486E-3+1.47945342824035E-7i	-3.04891574901697E-5+2.71939346138178E-7i	+3.74136562082566E-3-1.26024358453534E-6i
27.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01625556889509E-1-1.40364091492096E-5i	+1.98854602705119E-2-1.30403658323438E-4i	-6.46525465293989E-2-2.91510114126838E-4i	-1.09389934432037E-2-3.81271053599335E-5i	+1.12163660719341E-1+1.38388622504008E-6i	+8.86193401593681E-3+1.04236631556180E-4i	+6.38697668576946E-2-1.00768213398885E-4i	-8.80521127501908E-4-1.03889552618399E-7i	+1.02248546732538E-1-5.93831877921860E-6i	+6.15912319582632E-3-8.87556462511338E-7i	+6.62489174692744E-4-5.42357429348682E-7i	-2.36837111840304E-3+2.19262125149140E-6i	-3.33814136651612E-4-2.77805612118155E-7i	+3.72783403755878E-3-1.44465592759474E-6i	+3.21568579074321E-4+3.02939377735156E-7i	+1.95023963851993E-3+1.37460065873077E-7i	-3.05123351164639E-5+2.68854036715317E-7i	+3.74142194322129E-3-1.28286107947920E-6i
28.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01623685505525E-1-1.51218982881021E-5i	+1.98860421465269E-2-1.31308395134323E-4i	-6.46540724621706E-2-2.92483569817533E-4i	-1.09385832845291E-2-3.79127455285826E-5i	+1.12162367077132E-1+6.92657632680284E-7i	+8.86164652451631E-3+1.04107256058405E-4i	+6.38693484529295E-2-1.02069492479089E-4i	-8.80218950532222E-4-6.08526730444745E-7i	+1.02247492889552E-1-5.54672308809871E-6i	+6.15908801443274E-3-8.78625024482818E-7i	+6.62484928226890E-4-5.41611405348340E-7i	-2.36840816248022E-3+2.20652655046333E-6i	-3.33804296210720E-4-2.78703891484133E-7i	+3.72781185688523E-3-1.43864546312280E-6i	+3.21552948591523E-4+3.05045084485589E-7i	+1.95024197782233E-3+1.44540441661849E-7i	-3.05092198539890E-5+2.60411888600712E-7i	+3.74139237390105E-3-1.27667030140269E-6i
29.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01618670252336E-1-1.52133243400611E-5i	+1.98868366678533E-2-1.31993109365685E-4i	-6.46553783890769E-2-2.93326927883804E-4i	-1.09389721368194E-2-3.77539297713867E-5i	+1.12161708125461E-1+1.34075428123477E-7i	+8.86113991152797E-3+1.04025450385960E-4i	+6.38693698637968E-2-1.03170409158971E-4i	-8.79325666173112E-4-9.86358650056707E-7i	+1.02246792040957E-1-5.58277244876153E-6i	+6.15904807909476E-3-8.84188496267137E-7i	+6.62484813110145E-4-5.58836760929696E-7i	-2.36843506546363E-3+2.22343768014959E-6i	-3.33817489976182E-4-2.71946509123590E-7i	+3.72780078408164E-3-1.43324345596304E-6i	+3.21537650975234E-4+2.92771619646640E-7i	+1.95025521729451E-3+1.48272862573940E-7i	-3.04887163661696E-5+2.66452009345403E-7i	+3.74136989715696E-3-1.26727042206635E-6i
