0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01543768771651E-1-1.06525542828527E-5i	+1.99059065244586E-2-1.28578822711698E-4i	-6.46577260854360E-2-2.99329432567438E-4i	-1.09895300560645E-2-3.82139180048625E-5i	+1.12127989822612E-1-5.58980266439800E-6i	+8.82099285097523E-3+1.03082854228626E-4i	+6.38294241755195E-2-1.08834981462243E-4i	-8.25324715016949E-4-1.47676504105596E-6i	+1.02224989540193E-1-1.04390249197868E-5i	+6.15770540506673E-3-9.81714373492250E-7i	+6.63050332242419E-4-5.42931250160059E-7i	-2.36843118364748E-3+2.20872126276407E-6i	-3.35340593668535E-4-2.58425540207740E-7i	+3.72691614837296E-3-1.49220000446007E-6i	+3.20075398662973E-4+2.81419905458392E-7i	+1.94912325341688E-3+1.11432241150186E-7i	-2.86991759139430E-5+2.61624039094641E-7i	+3.74066552161091E-3-1.31195335790003E-6i
1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01444798463045E-1-2.24241932048866E-5i	+2.04142581194732E-2-6.92170028241050E-5i	-6.37192597547354E-2-2.02672072503843E-4i	-1.06622568479974E-2+7.90786369290489E-6i	+1.12660781932652E-1+5.53236193710929E-5i	+8.37963324712425E-3+5.37152601412244E-5i	+6.48084240948193E-2+2.45061095160771E-5i	-1.08772210835134E-3-3.00200491981732E-5i	+1.02017105050022E-1-3.17617988797718E-5i	+6.15736230061489E-3-2.00018100827174E-6i	+6.65839861541587E-4+5.57561834716444E-6i	-2.36177669801100E-3+1.54107816520589E-5i	-3.34214993895668E-4+2.90283239684914E-6i	+3.72992394346368E-3+5.03016003298400E-6i	+3.17014371992201E-4-5.82653518930647E-6i	+1.95270346791830E-3+9.75090220840904E-6i	-3.00902496927400E-5-2.90388090206021E-6i	+3.73921161252739E-3-4.21467136818267E-6i
2.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01043371549014E-1-7.76819794955670E-5i	+2.05656865024070E-2-5.49231214370116E-5i	-6.35761113452236E-2-1.85328079705817E-4i	-1.04896041987605E-2+3.28751650623140E-5i	+1.12722368775271E-1+6.25578547774431E-5i	+8.33659738012927E-3+4.86907817632190E-5i	+6.48830740252949E-2+3.55040359764230E-5i	-1.06974467143892E-3-2.89414853507750E-5i	+1.02278709307835E-1-4.36747261195165E-6i	+6.15584256225379E-3-5.92106914139082E-6i	+6.66644769686123E-4+7.39218156760726E-6i	-2.36079081565016E-3+1.74149139284893E-5i	-3.33591261019624E-4+4.57383429473001E-6i	+3.73027774508225E-3+5.79620337996044E-6i	+3.16720983572482E-4-6.43482858593671E-6i	+1.95300680617228E-3+1.04898669351361E-5i	-3.00254663919082E-5-2.69481194117048E-6i	+3.74103385420359E-3-5.49219118048108E-7i
3.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.00464661102054E-1-1.59949742790460E-4i	+2.07818195542564E-2-2.69129891547632E-5i	-6.35987600938285E-2-1.90165684800805E-4i	-1.02294485443262E-2+7.06888557891453E-5i	+1.12781097377991E-1+6.89629877956896E-5i	+8.34299586340310E-3+4.97507591479355E-5i	+6.47781964633399E-2+2.19442477111193E-5i	-9.98118985619767E-4-2.02184507346263E-5i	+1.02706923531673E-1+3.88576379530208E-5i	+6.15379446631108E-3-1.15532489397605E-5i	+6.67878483118080E-4+1.00159233223433E-5i	-2.36099756262335E-3+1.71216307989639E-5i	-3.32605951133232E-4+7.15272327607670E-6i	+3.73057012396053E-3+6.47358825823402E-6i	+3.16648885715457E-4-6.41812768759690E-6i	+1.95260786149659E-3+9.44750738543923E-6i	-2.96189636062857E-5-1.84435671909692E-6i	+3.74405848816498E-3+5.45327959187438E-6i
4.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.00088179839091E-1-2.12901217533455E-4i	+2.08897970675725E-2-1.72035061476712E-5i	-6.38308450908330E-2-2.13930869676755E-4i	-1.00898548761814E-2+9.07766302964613E-5i	+1.12808429206678E-1+7.20080988562009E-5i	+8.44092809657960E-3+6.13053973077012E-5i	+6.44931330242710E-2-1.78195672955093E-5i	-8.89532561846426E-4-8.63001739049387E-6i	+1.02992024720959E-1+6.77441452674403E-5i	+6.15240601734139E-3-1.52595631905061E-5i	+6.68482539124704E-4+1.13229857115913E-5i	-2.36261120796449E-3+1.38771922432999E-5i	-3.32088160512556E-4+8.53850247181901E-6i	+3.73073394251761E-3+6.80462155156285E-6i	+3.17294989290324E-4-5.07355300860317E-6i	+1.95163452749089E-3+6.69302249875334E-6i	-2.90233244221584E-5-5.61014509621019E-7i	+3.74608806431140E-3+9.46228600672024E-6i
5.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+1.99860195441434E-1-2.45730114469413E-4i	+2.09527378987774E-2-1.06925056425385E-5i	-6.42394012818235E-2-2.57293589286735E-4i	-1.00114932000180E-2+1.01279383773861E-4i	+1.12825058242689E-1+7.38171986409758E-5i	+8.59757646692349E-3+7.91973729854592E-5i	+6.40401621837077E-2-7.99111116460104E-5i	-7.45520011443186E-4+7.39021157687014E-6i	+1.03205130617359E-1+8.85649220448304E-5i	+6.15155764599967E-3-1.75900822032313E-5i	+6.68852453763700E-4+1.20892449281987E-5i	-2.36547820581503E-3+8.13506738121874E-6i	-3.31772619884535E-4+9.34096595158354E-6i	+3.73083567548015E-3+7.00028910487639E-6i	+3.18399119999090E-4-2.91151341609707E-6i	+1.94999851394004E-3+2.26595780201483E-6i	-2.82543288260574E-5+1.18223803918864E-6i	+3.74765810253834E-3+1.24896373088034E-5i
6.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+1.99948147576815E-1-2.32925533400590E-4i	+2.09874088900526E-2-8.74080198832676E-6i	-6.47011637401042E-2-3.04987287213774E-4i	-9.99189047007885E-3+1.03037242063205E-4i	+1.12765365805207E-1+6.69555174425834E-5i	+8.75720257680977E-3+9.70335818209251E-5i	+6.36218198591963E-2-1.36443415588287E-4i	-6.03741620626922E-4+2.23751835484313E-5i	+1.03216434559817E-1+8.94622075428540E-5i	+6.15185598503666E-3-1.67417792928321E-5i	+6.69060105666684E-4+1.25515431168474E-5i	-2.36879437877719E-3+1.63507610867977E-6i	-3.31666655632207E-4+9.58167690809424E-6i	+3.73050155384120E-3+6.26654925070838E-6i	+3.19545129225002E-4-6.75911394262922E-7i	+1.94845515473510E-3-1.86745524065431E-6i	-2.74733042156648E-5+2.90813273738796E-6i	+3.74777095052627E-3+1.26757824688239E-5i
7.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.00155383053999E-1-2.01231217283197E-4i	+2.09017326400711E-2-2.01926046140616E-5i	-6.51731198836755E-2-3.53458758012702E-4i	-1.00796387117747E-2+8.97751892071356E-5i	+1.12745241861835E-1+6.48558366843071E-5i	+8.94304012647678E-3+1.17610707120018E-4i	+6.32365840053030E-2-1.88209558344199E-4i	-4.75533007655426E-4+3.57607702925354E-5i	+1.03052475066336E-1+7.29652239458068E-5i	+6.15261551818931E-3-1.46437484257497E-5i	+6.68575587434801E-4+1.15216684734197E-5i	-2.37216489337060E-3-5.02743808724821E-6i	-3.31954255837311E-4+8.74392295604011E-6i	+3.73037915125470E-3+6.02353223767910E-6i	+3.20901932955370E-4+1.94029252294974E-6i	+1.94701792834608E-3-5.67473354553270E-6i	-2.67628190348409E-5+4.48787657430597E-6i	+3.74662644421441E-3+1.03876754196268E-5i
8.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.00524274356328E-1-1.48281003567816E-4i	+2.07523460699942E-2-3.75058354854965E-5i	-6.55056426574464E-2-3.88015664148522E-4i	-1.02288746249848E-2+6.79950834211602E-5i	+1.12706766675612E-1+6.08258698858795E-5i	+9.08573855095675E-3+1.33243220959591E-4i	+6.30092426541444E-2-2.18118914658620E-4i	-3.96527656531509E-4+4.40540377405048E-5i	+1.02745096777791E-1+4.23474825655201E-5i	+6.15399335083063E-3-1.09809874222132E-5i	+6.67746142531402E-4+9.72984189694986E-6i	-2.37452094969554E-3-9.72386311120310E-6i	-3.32463777006545E-4+7.28641642435267E-6i	+3.73016024505224E-3+5.56317019700163E-6i	+3.21955662387344E-4+3.96163730259156E-6i	+1.94613840957849E-3-7.93917761402292E-6i	-2.63445564622353E-5+5.46038307191521E-6i	+3.74444842967527E-3+6.07396779429762E-6i
9.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.00885890600718E-1-9.91960445300217E-5i	+2.05973164165186E-2-5.31302532090329E-5i	-6.56339871144766E-2-4.02409541104844E-4i	-1.03829102281743E-2+4.61707685507214E-5i	+1.12662120467962E-1+5.59889323534880E-5i	+9.15439149652415E-3+1.40804678589315E-4i	+6.29619929634653E-2-2.24091504094597E-4i	-3.74619224321872E-4+4.66191821577182E-5i	+1.02445521065102E-1+1.21921037769015E-5i	+6.15525083465812E-3-7.41243047229289E-6i	+6.66894196781641E-4+7.84492847917064E-6i	-2.37545775728929E-3-1.15202803780255E-5i	-3.33048312140061E-4+5.77996194932719E-6i	+3.72988237597206E-3+5.04612850876633E-6i	+3.22433892453453E-4+4.96251230530209E-6i	+1.94595388403563E-3-8.42423729991096E-6i	-2.61680434913996E-5+5.72243295390651E-6i	+3.74227489237621E-3+1.88354739514302E-6i
