0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01698670894829E-1-1.05840645431425E-5i	+1.98421069625202E-2-1.29139965984954E-4i	-6.46694828695470E-2-3.00883715290752E-4i	-1.07970720054870E-2-3.67368042553195E-5i	+1.12226524849901E-1-4.03101393995360E-6i	+8.97659320517629E-3+1.02973892693913E-4i	+6.39628800674764E-2-1.08719643902535E-4i	-1.03011740958999E-3-1.28736253981110E-6i	+1.02285948951596E-1-1.50603384199540E-5i	+6.16257637076358E-3+1.55064836084967E-8i	+6.61079861804502E-4-4.76420034111700E-7i	-2.36867891076336E-3+2.01180503710555E-6i	-3.29540740913678E-4-3.02338685134458E-7i	+3.72992113100143E-3-1.05490536114767E-6i	+3.25704420248673E-4+4.05473799546934E-7i	+1.95314291486101E-3+4.66080192685098E-7i	-3.55385375128332E-5+3.34083092574295E-7i	+3.74297091732806E-3-8.55855845400378E-7i
1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.03339200622381E-1-2.26771195629076E-3i	+1.94064591725476E-2+3.86222112347977E-4i	-6.61858226095995E-2+1.95225241555919E-3i	-1.16725364477994E-2+1.03910828542916E-3i	+1.12017494807552E-1+1.38478888902377E-4i	+9.58908060853131E-3-8.17052463610047E-4i	+6.26807412200528E-2+1.24207848418956E-3i	-8.37428223458724E-4-2.29700574514942E-4i	+1.02777344552302E-1-8.15609459451696E-4i	+6.53977821956271E-3-1.38529544131633E-4i	+5.84794462538456E-4+2.70958745257629E-5i	-2.87745727983060E-3+2.33102395341104E-4i	-5.02269137215622E-4+6.09316130347952E-5i	+3.73198183303868E-3-1.00261919071152E-5i	+5.36441421854718E-4-9.82900629244233E-5i	+1.75802087291387E-3+6.31381323915528E-5i	-2.47868890863191E-6-1.15746685084209E-5i	+3.94192812324380E-3-9.80501379440141E-5i
2.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.04057701995101E-1-3.14762874348309E-3i	+1.92780500249060E-2+5.46533800493221E-4i	-6.63895362659742E-2+2.26557697665471E-3i	-1.19770586506068E-2+1.41721897497061E-3i	+1.12010648395117E-1+1.26517406261298E-4i	+9.66345879523774E-3-9.40424495074995E-4i	+6.26742643880379E-2+1.20681146289082E-3i	-8.41648260471450E-4-2.19997478096893E-4i	+1.02585300986029E-1-5.60929964374028E-4i	+6.68006645065698E-3-1.88557542504765E-4i	+5.59350431295532E-4+3.71383642836401E-5i	-2.95105183472523E-3+2.69545038839590E-4i	-5.63456931424188E-4+8.32456906281231E-5i	+3.73811393562957E-3-1.39735667824193E-5i	+5.67478425597649E-4-1.14658442943980E-4i	+1.76566695780038E-3+5.99254370026776E-5i	-4.01146679598945E-6-1.10483495079339E-5i	+3.89351127367073E-3-7.85756861787141E-5i
3.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.05139558993730E-1-4.45363902221807E-3i	+1.90852266322431E-2+7.92254161260948E-4i	-6.65006550502201E-2+2.46903378496395E-3i	-1.23931885876758E-2+1.93117380936321E-3i	+1.12010544146719E-1+9.60114072675554E-5i	+9.68408396961740E-3-9.96535491115776E-4i	+6.30460647531974E-2+6.98119496805437E-4i	-9.05114190581843E-4-1.33768919479870E-4i	+1.02194287384988E-1-1.37064189560773E-5i	+6.88738862922347E-3-2.62570792502498E-4i	+5.18879518271096E-4+5.38936305269949E-5i	-3.00598771514664E-3+3.00209963274416E-4i	-6.47227810994577E-4+1.14252893944820E-4i	+3.74870304377175E-3-2.04046379809650E-5i	+5.85908125769667E-4-1.26433436884825E-4i	+1.84936230988230E-3+2.93112883619238E-5i	-1.80274573224499E-5-5.43660613951935E-6i	+3.78010178978252E-3-2.82160434067038E-5i
4.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.05853961196322E-1-5.32248806257844E-3i	+1.89302798466028E-2+9.81945471033429E-4i	-6.64031505726324E-2+2.35488228856896E-3i	-1.26042814771589E-2+2.16088672798150E-3i	+1.11993277457084E-1+7.04516343488261E-5i	+9.59582430927067E-3-8.97756112742261E-4i	+6.37075488370317E-2-1.20990841798739E-4i	-1.03329003874248E-3+1.16995598940157E-6i	+1.01882914204984E-1+4.69482355525600E-4i	+7.02169688405729E-3-3.10372102564546E-4i	+4.86323440943175E-4+6.79600311755605E-5i	-2.98891045639091E-3+2.96051761059306E-4i	-6.85642079060135E-4+1.28758186392357E-4i	+3.75605702151132E-3-2.50583847586969E-5i	+5.66709414717075E-4-1.19202865819118E-4i	+1.98202942286563E-3-1.87603719470496E-5i	-4.15380509253751E-5+4.30488616663685E-6i	+3.67396749457364E-3+2.18729498173739E-5i
5.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.06337574026593E-1-5.88046859182197E-3i	+1.87775646729585E-2+1.13390767149485E-3i	-6.60807811964643E-2+1.91874966847280E-3i	-1.27182304947171E-2+2.33963082019187E-3i	+1.11981642269981E-1+3.21366965127046E-5i	+9.49140701765233E-3-7.20377073719807E-4i	+6.45155713181795E-2-1.08618853821909E-3i	-1.13536921473043E-3+1.79496623357987E-4i	+1.01657991035482E-1+8.29918909506317E-4i	+7.10570214145574E-3-3.39083127616500E-4i	+4.60978473776538E-4+7.81318788150267E-5i	-2.89751397519240E-3+2.55781934718321E-4i	-7.15204325737635E-4+1.40482027466419E-4i	+3.76340513979253E-3-2.91557890940059E-5i	+5.29610382429570E-4-1.02495522343342E-4i	+2.13829763852412E-3-7.53515871284912E-5i	-7.14833328807838E-5+1.74829925133897E-5i	+3.59478578853501E-3+5.98247368997838E-5i
6.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.06324243847922E-1-5.82904340782796E-3i	+1.86407937274237E-2+1.32097854086015E-3i	-6.54454890853829E-2+9.80278911104513E-4i	-1.28240261975559E-2+2.46146073460118E-3i	+1.12055816239175E-1-7.17163760434147E-5i	+9.29158988029960E-3-4.17214439359992E-4i	+6.54458031845412E-2-2.21043589228358E-3i	-1.34154625255110E-3+4.51398167808902E-4i	+1.01585216815423E-1+9.31567474239765E-4i	+7.09197607177514E-3-3.31713810771073E-4i	+4.29257103918054E-4+9.09224586171727E-5i	-2.69242647202132E-3+1.61450249045754E-4i	-7.34259695830544E-4+1.47156775850793E-4i	+3.78150938754533E-3-3.69537461320739E-5i	+4.60364064411708E-4-6.89863972042543E-5i	+2.31487237675565E-3-1.38176396435638E-4i	-1.18246773100461E-4+3.75346626897456E-5i	+3.57388923287220E-3+6.95373312469335E-5i
7.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.05981053185240E-1-5.36344293302695E-3i	+1.86824887675126E-2+1.27082712437607E-3i	-6.48679843127404E-2+1.28438911834492E-4i	-1.26847976589001E-2+2.27781481817168E-3i	+1.12063293291891E-1-7.55271168509945E-5i	+9.08130584984476E-3-9.59654136266295E-5i	+6.61081541326982E-2-2.98988646284765E-3i	-1.49219584888403E-3+6.45122332291995E-4i	+1.01716501590154E-1+7.26913845592429E-4i	+7.01157880521463E-3-3.00077208925052E-4i	+4.38028437883773E-4+8.62980569472560E-5i	-2.50794647646917E-3+7.69829550986890E-5i	-7.02794522498881E-4+1.34867737337895E-4i	+3.78032761724080E-3-3.55638391927391E-5i	+3.86518659000877E-4-3.29047281716597E-5i	+2.43417646291619E-3-1.79298108196113E-4i	-1.50741158617032E-4+5.08230620347976E-5i	+3.61866587280500E-3+4.83046406215527E-5i
8.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.05289252504450E-1-4.47968604698981E-3i	+1.88174797126763E-2+1.09329854581575E-3i	-6.43814527835658E-2-5.87439685204096E-4i	-1.24390499690043E-2+1.96037791188129E-3i	+1.12067175272946E-1-5.53029183282342E-5i	+8.89942845502486E-3+1.78029226370038E-4i	+6.64892993722059E-2-3.40650211976293E-3i	-1.58849621900828E-3+7.61041379248953E-4i	+1.01989274248592E-1+3.21220613506913E-4i	+6.86620558777082E-3-2.45986576475291E-4i	+4.67203910692057E-4+7.32588470088555E-5i	-2.35519592674522E-3+8.16465599594597E-6i	-6.49443169432075E-4+1.14434652428228E-4i	+3.77365616871263E-3-3.11666566153653E-5i	+3.24396905180683E-4-2.91686860689350E-6i	+2.49368282771260E-3-1.97872994531740E-4i	-1.69760960910219E-4+5.78256759481031E-5i	+3.70341130839881E-3+9.31694242728385E-6i
9.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.04530971464309E-1-3.55763813419337E-3i	+1.89730016276587E-2+8.91520568422009E-4i	-6.40598394627064E-2-1.05768868725465E-3i	-1.21569281084473E-2+1.60349651308845E-3i	+1.12071066689336E-1-2.97053576696729E-5i	+8.77272473066730E-3+3.68844987233180E-4i	+6.65646058802448E-2-3.44041037368086E-3i	-1.63014915766252E-3+7.97932625427052E-4i	+1.02304611871543E-1-1.40124513879861E-4i	+6.71931563217624E-3-1.93419423205692E-4i	+4.97964746215716E-4+6.05205959900442E-5i	-2.25360171913699E-3-3.70231246192383E-5i	-5.90530604315489E-4+9.24808184256011E-5i	+3.76598842721939E-3-2.64496275827070E-5i	+2.80878220276640E-4+1.79195897758177E-5i	+2.49142139857779E-3-1.94226586254474E-4i	-1.76068932680942E-4+5.95166928518893E-5i	+3.79863514302844E-3-3.36967919988740E-5i
