0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01700735300967E-1-1.16191405158999E-5i	+1.98436606937419E-2-1.30325820046559E-4i	-6.46690702496918E-2-2.99830447291255E-4i	-1.08017554014297E-2-3.66727276064815E-5i	+1.12226203816023E-1-4.20000945986284E-6i	+8.97260529886659E-3+1.02855872478856E-4i	+6.39613867217156E-2-1.08956002086386E-4i	-1.02495970998267E-3-1.65247313198494E-6i	+1.02285584314545E-1-1.53128525689829E-5i	+6.16258287372997E-3-1.76813452173264E-8i	+6.61107640155774E-4-5.07934644951680E-7i	-2.36869067269428E-3+2.01862403445694E-6i	-3.29685340445083E-4-3.10606826896310E-7i	+3.72992458536058E-3-1.10166736040340E-6i	+3.25560148310835E-4+4.03345847450807E-7i	+1.95310877128621E-3+4.43321916128743E-7i	-3.53777145748613E-5+3.25339068862961E-7i	+3.74298994445963E-3-9.16077541438346E-7i
1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.03111317751248E-1-1.56900800121677E-3i	+1.94714604227479E-2+1.89231303759303E-4i	-6.59935199485626E-2+1.17355685273909E-3i	-1.16138061376160E-2+7.70548250649138E-4i	+1.12159887207708E-1-5.22036985055331E-5i	+9.59906570293815E-3-5.83328826544633E-4i	+6.29710029104649E-2+7.39275703466222E-4i	-8.44755104732977E-4-1.49827678861331E-4i	+1.02804026240090E-1-6.41711124071119E-4i	+6.40582670465225E-3-1.11837577710557E-4i	+6.07937528973999E-4+2.34103720210915E-5i	-2.68705854289783E-3+1.67377730003450E-4i	-4.55441482835769E-4+5.61606858832235E-5i	+3.74342398543853E-3-1.20464632533289E-5i	+4.76430331453580E-4-8.04260257414634E-5i	+1.82405038555012E-3+5.48037824727157E-5i	-1.05930890571355E-5-1.08786778801029E-5i	+3.88318700969636E-3-7.78411807865112E-5i
2.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.03891773778351E-1-2.33911039537860E-3i	+1.93112798837158E-2+3.37037429644503E-4i	-6.62436181223276E-2+1.47769525021064E-3i	-1.19511493103257E-2+1.09783439917172E-3i	+1.12178514878754E-1-9.42867350203829E-5i	+9.67947434949729E-3-6.87249035249588E-4i	+6.31051566944414E-2+5.70601542920954E-4i	-8.71560622649063E-4-1.23474204606215E-4i	+1.02538744495980E-1-3.76470154964828E-4i	+6.52659271782503E-3-1.65578015710446E-4i	+5.81929600527357E-4+3.58812231690497E-5i	-2.75643338276632E-3+2.05534232641926E-4i	-5.07786115313619E-4+8.00252647171766E-5i	+3.75208738905584E-3-1.73864196026198E-5i	+5.01928775810315E-4-9.55863895912635E-5i	+1.85013048354574E-3+4.25085291225561E-5i	-1.52477985229128E-5-8.64327267875754E-6i	+3.82832973877595E-3-5.01727426168924E-5i
3.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.04613072481118E-1-3.06287845530323E-3i	+1.91571148047096E-2+4.91364230902642E-4i	-6.63066219147555E-2+1.57726814378488E-3i	-1.22261391565318E-2+1.37927338797223E-3i	+1.12200209574950E-1-1.38282320110086E-4i	+9.67744842240081E-3-7.00199183702776E-4i	+6.34274730071325E-2+2.38097950995921E-4i	-9.34873879245940E-4-6.59019714416983E-5i	+1.02252566097511E-1-8.34586778511475E-5i	+6.64118661461531E-3-2.16935615567819E-4i	+5.54915971391546E-4+4.92714111718432E-5i	-2.78172772631555E-3+2.20245335189623E-4i	-5.54001116430048E-4+1.01761739360258E-4i	+3.76114297872661E-3-2.29591382420568E-5i	+5.07276935709433E-4-9.96960764889740E-5i	+1.90188038036233E-3+1.90723769244665E-5i	-2.52531687036780E-5-3.81738782795669E-6i	+3.76617774878412E-3-1.79696963404771E-5i
4.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.05196983608372E-1-3.64661150100322E-3i	+1.90243682146689E-2+6.27439192687551E-4i	-6.61845184781381E-2+1.47805575161366E-3i	-1.24460977897252E-2+1.60569910738243E-3i	+1.12221596173907E-1-1.78603987461425E-4i	+9.60678426074026E-3-6.41561727904691E-4i	+6.39787297635421E-2-3.24109505142362E-4i	-1.03839246293987E-3+3.62553255647222E-5i	+1.01964993225656E-1+2.23460384684571E-4i	+6.73360222801815E-3-2.57783154196129E-4i	+5.31079980488712E-4+6.10499760931404E-5i	-2.76305835094014E-3+2.11691791476636E-4i	-5.91580894952434E-4+1.19437456168679E-4i	+3.76938438342178E-3-2.79503140973092E-5i	+4.96078257224634E-4-9.46561437703657E-5i	+1.99084810556742E-3-2.16238072973789E-5i	-4.35593109283990E-5+5.47645434146391E-6i	+3.69899784492451E-3+1.79304171561878E-5i
5.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.05501415737674E-1-3.94353955875828E-3i	+1.89337657959129E-2+7.23609611689325E-4i	-6.58593165889796E-2+1.15260820637324E-3i	-1.25711496290088E-2+1.73747538697179E-3i	+1.12244265158267E-1-2.13475337863907E-4i	+9.47035456363812E-3-5.05970976285116E-4i	+6.46670350487598E-2-1.01984188842423E-3i	-1.17340268227127E-3+1.73139633445059E-4i	+1.01765040791154E-1+4.46652251286218E-4i	+6.78001934379445E-3-2.77064291522735E-4i	+5.14587269181613E-4+6.88354734251012E-5i	-2.69311267007227E-3+1.75550784876466E-4i	-6.13691037675119E-4+1.29733081674534E-4i	+3.77615415165919E-3-3.17701203145835E-5i	+4.66588501831227E-4-7.90981169259442E-5i	+2.10175192492681E-3-7.23206871057846E-5i	-6.81869030384379E-5+1.80759654989482E-5i	+3.64934322151388E-3+4.49339361353615E-5i
6.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.04947463008028E-1-3.38049672341737E-3i	+1.87389958045837E-2+9.41318615053834E-4i	-6.53103936696966E-2+5.48963911042507E-4i	-1.26778154668773E-2+1.83966259972781E-3i	+1.12447855782347E-1-4.13566892464740E-4i	+9.31786019795351E-3-3.41092301980999E-4i	+6.51347311349730E-2-1.46464195566908E-3i	-1.36840442891528E-3+3.84476924888248E-4i	+1.01773710192348E-1+4.45827508462757E-4i	+6.68930921082675E-3-2.33803004517336E-4i	+4.77538202454169E-4+8.54762799198043E-5i	-2.55851153579493E-3+1.04129235189449E-4i	-6.29358416416678E-4+1.35850927419836E-4i	+3.81152577087084E-3-4.88447078925601E-5i	+4.28251456786515E-4-5.76331464462682E-5i	+2.17152237461490E-3-1.02752006865015E-4i	-1.06245115843090E-4+3.72897998120352E-5i	+3.65017433882545E-3+4.43137355099726E-5i
7.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.04648404413026E-1-3.06567151794391E-3i	+1.88026740082025E-2+8.83625446612691E-4i	-6.48297460895903E-2+2.88072529239043E-5i	-1.25268543526278E-2+1.68862482096255E-3i	+1.12435349941831E-1-3.95700820853066E-4i	+9.08239818154165E-3-8.18107744027620E-5i	+6.56208180721719E-2-1.93192799876470E-3i	-1.51856808136357E-3+5.38846403813367E-4i	+1.01897726218823E-1+3.14891291512790E-4i	+6.63741806165509E-3-2.08339737068231E-4i	+4.88705723551218E-4+7.88644182973684E-5i	-2.44619777055737E-3+4.67216581776203E-5i	-6.04604695856444E-4+1.23790952432354E-4i	+3.80767692350978E-3-4.60865677172322E-5i	+3.69631479349144E-4-2.56802119389362E-5i	+2.24453000555816E-3-1.34336192231893E-4i	-1.33307914416530E-4+5.02476056311256E-5i	+3.67954867273642E-3+2.85654176387846E-5i
8.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.04178628314258E-1-2.57744202355310E-3i	+1.89327025790959E-2+7.49322093571771E-4i	-6.45016016488297E-2-3.32868094876019E-4i	-1.23021743399851E-2+1.45919458847954E-3i	+1.12403600959665E-1-3.47671233680613E-4i	+8.91576427180758E-3+1.02621312995436E-4i	+6.58470525705226E-2-2.13675081714918E-3i	-1.59524421064480E-3+6.13372584061458E-4i	+1.02094200561609E-1+1.10172650768410E-4i	+6.55816597859286E-3-1.71694466030577E-4i	+5.12654995303765E-4+6.63276932762266E-5i	-2.36972319589647E-3+8.39543454852213E-6i	-5.66793324441768E-4+1.05858886713676E-4i	+3.79817903692613E-3-4.02904825483196E-5i	+3.28560453209772E-4-3.64560400816179E-6i	+2.27500008766985E-3-1.46524952455142E-4i	-1.46103448952823E-4+5.57853781025446E-5i	+3.72367806825079E-3+5.71751716183863E-6i
9.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.03667889792841E-1-2.07104209262697E-3i	+1.90832543761595E-2+5.97281407429530E-4i	-6.42604618226064E-2-6.06732864341205E-4i	-1.20489751411161E-2+1.20643776996697E-3i	+1.12367607332238E-1-2.92017774340693E-4i	+8.78768809451746E-3+2.50222990371249E-4i	+6.58725182655499E-2-2.13303415814282E-3i	-1.62141574614887E-3+6.28598618578537E-4i	+1.02333765325122E-1-1.44031000543952E-4i	+6.47778870764498E-3-1.36041470726026E-4i	+5.37804611326135E-4+5.41981212863248E-5i	-2.31203626022432E-3-2.02214730748295E-5i	-5.25640544535474E-4+8.68535527326772E-5i	+3.78763597983233E-3-3.41964846994716E-5i	+2.95901627606701E-4+1.38569383723795E-5i	+2.27197665876488E-3-1.43457793473854E-4i	-1.48788970957051E-4+5.62652575556552E-5i	+3.77803426761903E-3-2.22862815858818E-5i
