5.00000	-16.00000	0.00000	0.00000	0.00000	0.00000	+0.017794743+0.000471844i	-0.112843658+0.000252590i	+0.008365905+0.000041911i	+0.200306951+0.001838264i	+0.024376480-0.001499536i	+0.065475894-0.000272557i	+0.062272762+0.000553433i	-0.001741409-0.000389897i	-0.103011214-0.000539021i	+0.000502427+0.000011041i	-0.003713694-0.000022752i	+0.000338784-0.000016248i	+0.005995168+0.000039082i	+0.001028111-0.000087840i	+0.002570768-0.000075925i	+0.001841166+0.000017056i	+0.000020654-0.000034071i	-0.003701396-0.000033372i
5.00000	-15.00000	0.00000	0.00000	0.00000	0.00000	+0.017678510+0.000704264i	-0.113112374+0.000383375i	+0.008162127+0.000144171i	+0.199806937+0.002505707i	+0.024230525-0.001372063i	+0.065304654-0.000139714i	+0.062096968+0.000860571i	-0.001960486-0.000257073i	-0.103154368-0.000431312i	+0.000471480+0.000020302i	-0.003725053-0.000023132i	+0.000325837-0.000014094i	+0.005900028+0.000064982i	+0.001020076-0.000087429i	+0.002550596-0.000070710i	+0.001799249+0.000029475i	+0.000007867-0.000032083i	-0.003715371-0.000030781i
5.00000	-14.00000	0.00000	0.00000	0.00000	0.00000	+0.017739215+0.000788927i	-0.113294665+0.000626756i	+0.008000759+0.000320475i	+0.199724439+0.002789600i	+0.023688964-0.000664054i	+0.064971620+0.000297690i	+0.062093349+0.001040996i	-0.002335873+0.000136884i	-0.103391008-0.000184482i	+0.000453402+0.000030728i	-0.003756482-0.000015356i	+0.000296513-0.000008015i	+0.005847703+0.000084416i	+0.000908228-0.000054462i	+0.002466648-0.000044302i	+0.001766115+0.000044069i	-0.000046632-0.000020524i	-0.003755623-0.000020983i
5.00000	-13.00000	0.00000	0.00000	0.00000	0.00000	+0.017813237+0.000824278i	-0.113461212+0.000877137i	+0.007865297+0.000487044i	+0.199776222+0.002882584i	+0.023276395-0.000040730i	+0.064710020+0.000690234i	+0.062153014+0.001141970i	-0.002640250+0.000531981i	-0.103579981+0.000063721i	+0.000443217+0.000038224i	-0.003796103-0.000002963i	+0.000265040+0.000002375i	+0.005825161+0.000095441i	+0.000795962-0.000016394i	+0.002381925-0.000012981i	+0.001744327+0.000055576i	-0.000109138-0.000001389i	-0.003802835-0.000005589i
5.00000	-12.00000	0.00000	0.00000	0.00000	0.00000	+0.017899745+0.000827893i	-0.113597405+0.001086316i	+0.007741818+0.000649248i	+0.199793047+0.002925090i	+0.022938018+0.000461871i	+0.064460759+0.001066749i	+0.062259985+0.001134760i	-0.002866001+0.000849613i	-0.103722434+0.000287329i	+0.000438877+0.000042270i	-0.003834154+0.000010645i	+0.000232321+0.000014619i	+0.005814504+0.000101692i	+0.000698596+0.000019731i	+0.002297991+0.000019724i	+0.001739454+0.000060939i	-0.000166158+0.000019255i	-0.003851566+0.000013176i
5.00000	-11.00000	0.00000	0.00000	0.00000	0.00000	+0.018004672+0.000763640i	-0.113663357+0.001252304i	+0.007660774+0.000788506i	+0.199851388+0.002795890i	+0.022615845+0.000930704i	+0.064234482+0.001419306i	+0.062383127+0.001043837i	-0.003050132+0.001138570i	-0.103836893+0.000489367i	+0.000444494+0.000043010i	-0.003870775+0.000026500i	+0.000200185+0.000028167i	+0.005831450+0.000098741i	+0.000602390+0.000057480i	+0.002215479+0.000053780i	+0.001747449+0.000061857i	-0.000223828+0.000042189i	-0.003901188+0.000034569i
5.00000	-10.00000	0.00000	0.00000	0.00000	0.00000	+0.018190250+0.000591881i	-0.113844201+0.001581683i	+0.007525953+0.001011665i	+0.199996029+0.002426094i	+0.022040775+0.001752669i	+0.063854430+0.001979676i	+0.062610899+0.000792269i	-0.003349932+0.001642785i	-0.104006015+0.000810813i	+0.000467844+0.000038021i	-0.003942674+0.000057559i	+0.000144061+0.000054506i	+0.005891145+0.000079192i	+0.000440429+0.000119988i	+0.002085321+0.000107893i	+0.001782333+0.000053483i	-0.000328761+0.000086807i	-0.003985189+0.000073360i
5.00000	-9.00000	0.00000	0.00000	0.00000	0.00000	+0.018443234+0.000273309i	-0.113927402+0.001768995i	+0.007471134+0.001138192i	+0.200343370+0.001718775i	+0.021561446+0.002231756i	+0.063549583+0.002328607i	+0.062924516+0.000335146i	-0.003553121+0.001950300i	-0.104118169+0.001020331i	+0.000517341+0.000021141i	-0.003987601+0.000080225i	+0.000109112+0.000073831i	+0.006003723+0.000041367i	+0.000349177+0.000159388i	+0.002012373+0.000142030i	+0.001854227+0.000029013i	-0.000397003+0.000120119i	-0.004040080+0.000102505i
5.00000	-8.00000	0.00000	0.00000	0.00000	0.00000	+0.018701934-0.000052631i	-0.113936784+0.001813779i	+0.007484594+0.001167105i	+0.200792548+0.001012276i	+0.021306082+0.002327354i	+0.063390601+0.002419931i	+0.063264876-0.000140039i	-0.003640207+0.002051616i	-0.104166111+0.001100475i	+0.000570197+0.000000768i	-0.004002997+0.000091159i	+0.000097359+0.000082893i	+0.006114113+0.000003559i	+0.000325664+0.000175569i	+0.001995201+0.000155068i	+0.001931501-0.000000036i	-0.000426301+0.000138381i	-0.004062192+0.000117942i
5.00000	-7.00000	0.00000	0.00000	0.00000	0.00000	+0.019033626-0.000449612i	-0.113861738+0.001740123i	+0.007558374+0.001127105i	+0.201450060+0.000203084i	+0.021173572+0.002200539i	+0.063298055+0.002372597i	+0.063731076-0.000725638i	-0.003615695+0.001979657i	-0.104148134+0.001068008i	+0.000634603-0.000025008i	-0.003996624+0.000094785i	+0.000100075+0.000085560i	+0.006238431-0.000040676i	+0.000341697+0.000177330i	+0.002006323+0.000155836i	+0.002026393-0.000037325i	-0.000423284+0.000144517i	-0.004059685+0.000123227i
