0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01548466185662E-1-4.17680728790455E-6i	+1.98916922343536E-2-1.31938163646783E-4i	-6.46575132601383E-2-2.97868760466702E-4i	-1.09724240552365E-2-3.69296774034468E-5i	+1.12154307915270E-1-5.88784545565799E-6i	+8.84554443162153E-3+1.05533872280063E-4i	+6.38537189816881E-2-1.09025361447920E-4i	-8.69657131296945E-4+5.22065393994151E-7i	+1.02249425542255E-1-1.15136485353440E-5i	+6.15898577610901E-3-6.23685875415410E-7i	+6.62561359672932E-4-5.92100787357516E-7i	-2.36828564364301E-3+2.31899155354296E-6i	-3.34824146922424E-4-2.81783373954175E-7i	+3.72766174251430E-3-1.74804493284744E-6i	+3.20962469433682E-4+2.18775955769227E-7i	+1.94976049375363E-3+2.25935532913427E-7i	-3.01575221699994E-5+2.24507270188377E-7i	+3.74131763581592E-3-1.59181125485821E-6i
1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.02032535625864E-1-1.51729842287465E-4i	+1.95131124493279E-2-1.87646064219739E-6i	-6.43742848837966E-2-7.00774440327823E-4i	-1.13689583707564E-2+6.21915245188860E-5i	+1.12064784596116E-1+1.10255125150103E-5i	+8.80438174375549E-3+2.12863043076694E-4i	+6.35460872909862E-2+2.62155943394576E-4i	-8.62824556158743E-4-7.79343579659982E-5i	+1.01706613105314E-1+5.80989286805786E-4i	+6.18652603002620E-3-5.01155821854727E-6i	+6.41470686591848E-4+1.96999208506575E-6i	-2.28861677123340E-3-2.20191037230602E-5i	-3.52197360700117E-4+1.25098208197780E-6i	+3.72549809902199E-3-2.26146925279143E-6i	+2.99310474859571E-4+7.39864793361118E-6i	+1.90285574884455E-3+1.07360634606230E-5i	-1.74650195500613E-5-3.95713305291681E-6i	+3.62148922940482E-3+3.46720248426124E-5i
2.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.02005362104811E-1-1.25431682518169E-4i	+1.95211971683350E-2-3.95392289827364E-6i	-6.42778701523975E-2-7.89393630641153E-4i	-1.13587922724506E-2+5.41732702794566E-5i	+1.12066695370530E-1+1.03594560039943E-5i	+8.76256628836309E-3+2.43348398298706E-4i	+6.36768372349490E-2+1.49168984943102E-4i	-8.97691477463998E-4-5.32533328766963E-5i	+1.01727659941235E-1+5.52082781795001E-4i	+6.18215273676568E-3-3.80445598815365E-6i	+6.41830643962216E-4+1.94150091292094E-6i	-2.26979764974778E-3-2.78409622713239E-5i	-3.50837089510830E-4+8.94615016644077E-7i	+3.72558082518925E-3-2.25944898751694E-6i	+2.93061682225641E-4+9.16691162542680E-6i	+1.91941578947730E-3+6.83469538012355E-6i	-2.17335036976814E-5-2.87091555571227E-6i	+3.62819868031846E-3+3.23116736680141E-5i
3.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01945458979520E-1-7.05654096103568E-5i	+1.95393208378389E-2-1.12033597596360E-5i	-6.41722649434587E-2-8.79932254411969E-4i	-1.13317065060339E-2+3.60912966446955E-5i	+1.12068821381867E-1+1.03829876422383E-5i	+8.71556452797755E-3+2.73999990258670E-4i	+6.38126321215533E-2+3.74029169175053E-5i	-9.32004850836303E-4-2.84255505615793E-5i	+1.01780196071766E-1+4.87435421954893E-4i	+6.17321005639519E-3-1.42647015350228E-6i	+6.43177673211483E-4+1.65417041159759E-6i	-2.25113096092432E-3-3.33607611849665E-5i	-3.47867483753569E-4+1.84469700765350E-7i	+3.72549847860288E-3-2.18330415231150E-6i	+2.86956030292355E-4+1.07662478047207E-5i	+1.93550867014791E-3+3.19431780673803E-6i	-2.59518112976919E-5-1.80254356043345E-6i	+3.64245217283392E-3+2.75229551413473E-5i
4.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01828993107048E-1+2.83143758517980E-5i	+1.95740405948394E-2-2.93170867395097E-5i	-6.40795034005211E-2-9.47423856670758E-4i	-1.12840132877533E-2+4.02238284578062E-6i	+1.12071244326423E-1+1.21189753953341E-5i	+8.67087675679350E-3+2.99931460436594E-4i	+6.39415422746356E-2-6.20090381560747E-5i	-9.67318656927505E-4-2.95876974773004E-6i	+1.01865961304421E-1+3.88537144105284E-4i	+6.15782010047730E-3+2.39541674507597E-6i	+6.46384987858001E-4+9.22498894591339E-7i	-2.23804331260619E-3-3.68104674743510E-5i	-3.42842018453598E-4-9.66433165187347E-7i	+3.72508736540992E-3-1.97651102208225E-6i	+2.82120861686796E-4+1.18705395283688E-5i	+1.94928256771628E-3+3.18364552033542E-7i	-3.01823221353557E-5-7.75356475260111E-7i	+3.66379213397685E-3+2.05663025482810E-5i
5.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01611765323490E-1+2.00833515443818E-4i	+1.96414427488284E-2-6.94679108555093E-5i	-6.40346228016458E-2-9.50342436756670E-4i	-1.11958021748326E-2-5.22942014397743E-5i	+1.12070489826156E-1+1.86230149938718E-5i	+8.64088774989374E-3+3.04510612169292E-4i	+6.40584160396788E-2-1.44923391066530E-4i	-9.99771333825547E-4+2.19695289103261E-5i	+1.01990711361933E-1+2.56335749134354E-4i	+6.13228190441551E-3+8.27709855874011E-6i	+6.53192728490519E-4-6.61116354181506E-7i	-2.23907697041944E-3-3.55341488741269E-5i	-3.34435941251814E-4-2.71591374887448E-6i	+3.72387121208856E-3-1.53845026317138E-6i	+2.81912273756547E-4+1.14125022432456E-5i	+1.95983081438740E-3-1.50956059648538E-6i	-3.41132908993839E-5+1.27090148556835E-7i	+3.69152040079020E-3+1.18666363647750E-5i
6.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01458611299953E-1+3.09803896192675E-4i	+1.96936578767081E-2-9.79685842566413E-5i	-6.40368167478447E-2-9.16733041952830E-4i	-1.11298745433695E-2-8.91070247374216E-5i	+1.12071139371503E-1+2.26027863411592E-5i	+8.63111893440303E-3+2.97960119416206E-4i	+6.40878305264625E-2-1.58108622841437E-4i	-1.00998934380803E-3+3.04389524707612E-5i	+1.02092903890673E-1+1.57570492040203E-4i	+6.11637538058608E-3+1.16946527699956E-5i	+6.57935949193444E-4-1.67595475040528E-6i	-2.24721912862686E-3-3.23151888181910E-5i	-3.28973079355173E-4-3.74965402576343E-6i	+3.72313915499014E-3-1.26707391814220E-6i	+2.83775499836673E-4+1.04970147824253E-5i	+1.96070068404084E-3-1.27462438240759E-6i	-3.53040702429211E-5+3.48947021182387E-7i	+3.71126806868771E-3+6.08312742874181E-6i
7.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01303045743454E-1+4.07203193702813E-4i	+1.97506805159508E-2-1.27289486238273E-4i	-6.40809544475879E-2-8.45922674968988E-4i	-1.10584992189478E-2-1.23210822266158E-4i	+1.12071320673051E-1+2.64364344207977E-5i	+8.63601571257023E-3+2.79446271862856E-4i	+6.40753737737102E-2-1.40284105310268E-4i	-1.01003464197945E-3+3.19873839514252E-5i	+1.02196281753539E-1+6.36201432554090E-5i	+6.10239108945295E-3+1.44017031091829E-5i	+6.62688850679954E-4-2.60057624813195E-6i	-2.26276949714132E-3-2.70085087857710E-5i	-3.23933619659097E-4-4.56966398487748E-6i	+3.72245217672297E-3-1.02397372922587E-6i	+2.87984336623217E-4+8.94068110382363E-6i	+1.95717536465180E-3-1.06617179800661E-7i	-3.53502204833210E-5+3.03786088960816E-7i	+3.72930603100793E-3+1.12596368157958E-6i
8.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01161295808258E-1+4.80647596493781E-4i	+1.98113298124396E-2-1.56403905489551E-4i	-6.41741727857156E-2-7.32345263163602E-4i	-1.09874262159442E-2-1.50531814162979E-4i	+1.12072571530081E-1+2.96918197206894E-5i	+8.65902430583365E-3+2.46803873713878E-4i	+6.40182589513274E-2-9.54962098491815E-5i	-9.96786210394823E-4+2.63200981183302E-5i	+1.02288169954485E-1-1.23934393441191E-5i	+6.09215969165655E-3+1.60173775900687E-5i	+6.67271938080269E-4-3.38745359485595E-6i	-2.28627213183606E-3-1.96241299214653E-5i	-3.19921059776005E-4-5.04718046350468E-6i	+3.72191306704895E-3-8.19330444128062E-7i	+2.94782147044445E-4+6.74079118133159E-6i	+1.94994336207128E-3+1.70929192301385E-6i	-3.42237394415931E-5+3.09682114251388E-8i	+3.74320906619171E-3-2.34841531123317E-6i
9.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01079692580928E-1+5.07377416605871E-4i	+1.98577420907695E-2-1.76043217133533E-4i	-6.42833852816858E-2-6.16774162520729E-4i	-1.09400705183236E-2-1.62665470545540E-4i	+1.12075391749267E-1+3.05733512080612E-5i	+8.69043199573834E-3+2.12184837720180E-4i	+6.39482713832749E-2-4.96008739460580E-5i	-9.75974219754650E-4+1.72363338873837E-5i	+1.02337279331227E-1-4.83484626087329E-5i	+6.08863063550133E-3+1.61650913428684E-5i	+6.70295265675063E-4-3.80333367050885E-6i	-2.30926463911802E-3-1.28368967495299E-5i	-3.18161940567988E-4-5.07102678489489E-6i	+3.72175047517129E-3-7.31013216153641E-7i	+3.01621199672972E-4+4.70575495868171E-6i	+1.94292111054542E-3+3.25029483860715E-6i	-3.26161836902628E-5-2.93751873630132E-7i	+3.74922183816527E-3-3.57952809619889E-6i
