0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01547573463701E-1-2.45623357355223E-6i	+1.98938739349325E-2-1.30518329883052E-4i	-6.46581830790418E-2-2.98604784135448E-4i	-1.09732003953815E-2-3.74886945174443E-5i	+1.12150731713214E-1-7.14713893565516E-6i	+8.84699063483508E-3+1.05739068516461E-4i	+6.38520217649484E-2-1.08630401215671E-4i	-8.71593252659302E-4+6.49021587803764E-7i	+1.02247715898409E-1-9.89348955390054E-6i	+6.15899659831564E-3-4.66298086366584E-7i	+6.62606469166366E-4-5.39350516211990E-7i	-2.36832628088473E-3+2.16144426368399E-6i	-3.34840972663243E-4-2.95594820874458E-7i	+3.72761516777710E-3-1.47557155905256E-6i	+3.21028846288070E-4+2.31320740457065E-7i	+1.94972774036259E-3+2.96118999900619E-7i	-3.02142238629189E-5+2.25712079165113E-7i	+3.74127035891490E-3-1.35205529579101E-6i
1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01416876458299E-1-4.61642857445535E-4i	+2.00077577338628E-2+1.51015550973450E-4i	-6.45687532298026E-2-1.23277713180756E-4i	-1.09049119943684E-2+2.06852480730358E-4i	+1.12214679959042E-1+1.53318985974410E-4i	+8.80864960598129E-3+2.88447395464902E-5i	+6.38128062667963E-2-2.42290814100343E-4i	-8.41367944238648E-4+7.44484914771098E-5i	+1.02299580985020E-1+8.43251389534999E-5i	+6.15903539510968E-3-1.01785114753456E-6i	+6.62587316287414E-4-1.92597445683533E-7i	-2.36831375945564E-3+2.37730203297198E-6i	-3.34870575135912E-4-6.08980220481555E-9i	+3.72760863303765E-3-1.28561697461316E-6i	+3.21036237383710E-4+1.34020444647365E-7i	+1.94972601086593E-3+1.33979010839416E-7i	-3.02199643558453E-5+3.13277210852895E-7i	+3.74127801105325E-3-1.22874845268600E-6i
2.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01421924029554E-1-4.43687735517853E-4i	+2.00034901277307E-2+1.41653749486525E-4i	-6.46084258270635E-2-1.95884517326637E-4i	-1.09060786076151E-2+2.01530761298221E-4i	+1.12213052261758E-1+1.49282744781599E-4i	+8.82627278723122E-3+6.18471769319543E-5i	+6.38010541815588E-2-2.83786387287226E-4i	-8.34021289826801E-4+9.35013114670888E-5i	+1.02294846290217E-1+7.70217905912171E-5i	+6.15902480005406E-3-9.91706057562464E-7i	+6.62577401440826E-4-2.04259351171684E-7i	-2.36835531940780E-3+2.28784076340931E-6i	-3.34854596593437E-4-1.08891807784527E-8i	+3.72761008397293E-3-1.28752197053945E-6i	+3.21057270489953E-4+1.79512828279521E-7i	+1.94974079917853E-3+8.71410454638542E-8i	-3.02388081896538E-5+3.37740533039435E-7i	+3.74126550513829E-3-1.24136456188190E-6i
3.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01433275865617E-1-4.06297641365240E-4i	+1.99961859893917E-2+1.23259880936658E-4i	-6.46503178967281E-2-2.75833384749976E-4i	-1.09108196782374E-2+1.87094409948379E-4i	+1.12210359992592E-1+1.42436572117702E-4i	+8.84440339562222E-3+9.75848927874180E-5i	+6.37903979043245E-2-3.21479140122802E-4i	-8.26771678539910E-4+1.10074810697886E-4i	+1.02282523461398E-1+5.54099102249484E-5i	+6.15902114338806E-3-9.52035253934563E-7i	+6.62585136844447E-4-2.29953657204297E-7i	-2.36834767922158E-3+2.18318419075599E-6i	-3.34869911040933E-4-3.07017521565367E-8i	+3.72760705970526E-3-1.29964643658542E-6i	+3.21047732871870E-4+2.18941284897147E-7i	+1.94975464036162E-3+3.51440723361967E-8i	-3.02260327381750E-5+3.61434245196963E-7i	+3.74126708057448E-3-1.27402074912654E-6i
4.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01451822104761E-1-3.46204230844418E-4i	+1.99840293291530E-2+9.45137523329444E-5i	-6.46893478782470E-2-3.53540784952603E-4i	-1.09165553685192E-2+1.63715501072124E-4i	+1.12206224663298E-1+1.32211597293400E-4i	+8.86314438471678E-3+1.32854756433560E-4i	+6.37823309475019E-2-3.48664288765955E-4i	-8.23026328835423E-4+1.22376123814634E-4i	+1.02262080603722E-1+1.87557411604830E-5i	+6.15904285299446E-3-8.81286003897176E-7i	+6.62587003291280E-4-2.65319700627722E-7i	-2.36832901537580E-3+2.08680761427985E-6i	-3.34834499686964E-4-6.17091358833696E-8i	+3.72761629353666E-3-1.31737680108474E-6i	+3.21075984185401E-4+2.66760666949673E-7i	+1.94974545896735E-3+6.13305393033298E-9i	-3.02739771922731E-5+3.79255316431660E-7i	+3.74128354302996E-3-1.32487065994739E-6i
5.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01470872427487E-1-2.75958784960609E-4i	+1.99701893386013E-2+6.09280877044244E-5i	-6.47166786360338E-2-4.09171251510102E-4i	-1.09250300960058E-2+1.35237311319556E-4i	+1.12200608314822E-1+1.20542487938558E-4i	+8.87566456349368E-3+1.59444733947218E-4i	+6.37801386597534E-2-3.57476956189180E-4i	-8.20565631534756E-4+1.27075016627249E-4i	+1.02237330046184E-1-2.46872937973415E-5i	+6.15900709686227E-3-8.01530787404679E-7i	+6.62585543870318E-4-3.09130067232687E-7i	-2.36831428235064E-3+2.02185160299528E-6i	-3.34840732936781E-4-8.44165797665248E-8i	+3.72759162293623E-3-1.33258695435681E-6i	+3.21055011612746E-4+2.92334025683029E-7i	+1.94974483345575E-3-3.23673885546738E-9i	-3.02508266822418E-5+3.83640674640650E-7i	+3.74125563562879E-3-1.38514403873698E-6i
6.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01490325034746E-1-2.03734285094289E-4i	+1.99552445893759E-2+2.49906086963187E-5i	-6.47336414149010E-2-4.41724418912276E-4i	-1.09339569856797E-2+1.04069264267846E-4i	+1.12195165204421E-1+1.07100758336656E-4i	+8.88422442443100E-3+1.77310441634945E-4i	+6.37842139222550E-2-3.47499770010843E-4i	-8.21872763483895E-4+1.24244328119498E-4i	+1.02212495617380E-1-7.06235650833143E-5i	+6.15895619024802E-3-7.09760823373592E-7i	+6.62588102544992E-4-3.41297564175190E-7i	-2.36837284364331E-3+1.99013147731655E-6i	-3.34846658409048E-4-1.25684409121774E-7i	+3.72758615560442E-3-1.34749416029592E-6i	+3.21056108728486E-4+3.21092511207316E-7i	+1.94976193794270E-3+9.70936532399377E-9i	-3.02470929331695E-5+3.79856614914770E-7i	+3.74122938262202E-3-1.44215909525750E-6i
7.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01509337686589E-1-1.35225123166654E-4i	+1.99406733740779E-2-1.07240852003376E-5i	-6.47377844635406E-2-4.51323597526970E-4i	-1.09427864361750E-2+7.18635598461088E-5i	+1.12189585718457E-1+9.27494997744863E-5i	+8.88829183197540E-3+1.85834138591345E-4i	+6.37926144751173E-2-3.20786054797622E-4i	-8.26429910542939E-4+1.14674663275318E-4i	+1.02191547426867E-1-1.11521735655353E-4i	+6.15894011435962E-3-6.23751176616729E-7i	+6.62581374055906E-4-3.90235735308917E-7i	-2.36840700206577E-3+1.98087545089786E-6i	-3.34838005754461E-4-1.70799008175752E-7i	+3.72759071412477E-3-1.36995411782250E-6i	+3.21064163734711E-4+3.31181664277217E-7i	+1.94976952280367E-3+4.60769426220163E-8i	-3.02615647088711E-5+3.66709009455499E-7i	+3.74122466664587E-3-1.49794945466583E-6i
8.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01524590682421E-1-8.43267401497966E-5i	+1.99299725993730E-2-3.83261667909869E-5i	-6.47304030036967E-2-4.40615980273033E-4i	-1.09503051921461E-2+4.69450238482946E-5i	+1.12185309971941E-1+8.09658605057862E-5i	+8.88724014080428E-3+1.85001715560545E-4i	+6.38013747041914E-2-2.91692704204464E-4i	-8.30906695414475E-4+1.03296116833781E-4i	+1.02181268296121E-1-1.34423959182445E-4i	+6.15896028954937E-3-5.68894718923130E-7i	+6.62597186370985E-4-4.25473022280232E-7i	-2.36836765479886E-3+1.99205790155560E-6i	-3.34851638099509E-4-1.97579627575175E-7i	+3.72760343938054E-3-1.38590495922778E-6i	+3.21055402613729E-4+3.27267860986819E-7i	+1.94977139900848E-3+7.66723848165532E-8i	-3.02482424640687E-5+3.48612900418929E-7i	+3.74125141496473E-3-1.52903763093746E-6i
9.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01537222995248E-1-4.17953664517989E-5i	+1.99196422048622E-2-6.34763245680452E-5i	-6.47175304678204E-2-4.17969995418565E-4i	-1.09556800342513E-2+2.45392242887462E-5i	+1.12180590260863E-1+6.87852140714797E-5i	+8.88432103303492E-3+1.78840605115481E-4i	+6.38109209438768E-2-2.57017660257191E-4i	-8.37686704452247E-4+8.90604240688435E-5i	+1.02176730378154E-1-1.45719797665687E-4i	+6.15898863275399E-3-5.17055924225565E-7i	+6.62587994228434E-4-4.49782328895136E-7i	-2.36834931723720E-3+2.01964961230796E-6i	-3.34824779439693E-4-2.22745463826771E-7i	+3.72761046992127E-3-1.40362868371439E-6i	+3.21070457624641E-4+3.22596390947820E-7i	+1.94975198021461E-3+1.16951889408904E-7i	-3.02772812044861E-5+3.33711297602933E-7i	+3.74127266072990E-3-1.53915596233092E-6i
