0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01806008013838E-1-6.72857936741840E-5i	+1.98947576924087E-2-1.44939516916461E-4i	-6.46648617188591E-2-2.95539422447334E-4i	-1.09677417197627E-2-3.70454825979221E-5i	+1.12158155912179E-1-6.14050013557228E-6i	+8.84936851403943E-3+1.05449177870200E-4i	+6.38564242563654E-2-1.08975243017265E-4i	-8.72042592740780E-4+7.02725938843030E-7i	+1.02251422354277E-1-1.01121284691629E-5i	+6.15909327081143E-3-4.77674431793273E-7i	+6.62520016820237E-4-5.58441748675954E-7i	-2.36834713862694E-3+2.19090068247491E-6i	-3.34685389976672E-4-2.97433262424512E-7i	+3.72778165643179E-3-1.41842463891634E-6i	+3.21058638305472E-4+2.43667554215408E-7i	+1.94987821526175E-3+2.84375266676527E-7i	-3.02617363116291E-5+2.15147837655154E-7i	+3.74139790647455E-3-1.29704328263737E-6i
1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01295535179339E-1-1.76400407292438E-4i	+2.02657399120257E-2-7.61474186186480E-5i	-6.45174533964000E-2-2.72703213882706E-4i	-1.05785831865484E-2+4.85837559999852E-5i	+1.12255814423347E-1+1.14948387806385E-5i	+8.75676052649706E-3+9.00754852948291E-5i	+6.37039203123261E-2-1.41200290180506E-4i	-7.73222971475478E-4+1.86769900173460E-5i	+1.02322383109632E-1+9.98871828401509E-8i	+6.15772864108179E-3-4.69334746333319E-6i	+6.63978126011830E-4+3.23730616964565E-6i	-2.36759487756549E-3+3.89490365343194E-6i	-3.33642531950977E-4+2.91647381865081E-6i	+3.72816405145380E-3-4.53757063509952E-7i	+3.20597552895348E-4-8.36907002187601E-7i	+1.94946368626814E-3-9.90809234488604E-7i	-2.98707615870941E-5+1.23451755301094E-6i	+3.74176971513891E-3-4.66939585192860E-7i
2.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01303677243578E-1-1.71067806727612E-4i	+2.02560448810610E-2-8.29145917101852E-5i	-6.45716258091356E-2-2.78792165178552E-4i	-1.05871618851032E-2+4.68960094920630E-5i	+1.12254803659168E-1+1.16685252147672E-5i	+8.79111579103026E-3+9.55558514670874E-5i	+6.36566338382377E-2-1.51058657648547E-4i	-7.47999188438810E-4+2.06768751594350E-5i	+1.02318548071545E-1+2.65122421379386E-7i	+6.15779321946219E-3-4.55234996559174E-6i	+6.63936599961623E-4+3.13518970452967E-6i	-2.36784605153482E-3+3.21584374239470E-6i	-3.33679882877938E-4+2.84330407464421E-6i	+3.72817262548770E-3-4.76084745873623E-7i	+3.20772274085094E-4-4.32907947011664E-7i	+1.94932182906732E-3-1.38677920023915E-6i	-2.97687871111621E-5+1.49166763032150E-6i	+3.74177210773444E-3-5.30449101854911E-7i
3.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01334138325404E-1-1.63242353924149E-4i	+2.02323392330095E-2-8.15164895854041E-5i	-6.46301331956690E-2-2.89204033212611E-4i	-1.06049552539732E-2+4.29313984910380E-5i	+1.12252052804011E-1+1.09148239920764E-5i	+8.82712364212331E-3+1.01418440228258E-4i	+6.36164385514075E-2-1.59483117084269E-4i	-7.29188605191976E-4+2.54813426542472E-5i	+1.02304352973063E-1-1.95103279881553E-6i	+6.15789763935974E-3-4.27852758590511E-6i	+6.63853299552781E-4+2.90476825330198E-6i	-2.36815243933533E-3+2.53092442630043E-6i	-3.33705092073978E-4+2.69124616654114E-6i	+3.72816123146087E-3-5.00930376418264E-7i	+3.20970524542843E-4-1.73796329773921E-8i	+1.94921735317042E-3-1.72175663843189E-6i	-2.97160861449906E-5+1.69124378003830E-6i	+3.74168940173502E-3-7.07854744342259E-7i
4.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01391917228088E-1-1.48381737273129E-4i	+2.01968930228273E-2-9.21352489181970E-5i	-6.46952620993318E-2-2.97430416147172E-4i	-1.06398919375077E-2+3.53919939127495E-5i	+1.12246728509254E-1+1.06069313104355E-5i	+8.86730091652615E-3+1.07987963517351E-4i	+6.35798883480090E-2-1.67249708365664E-4i	-7.10294981890992E-4+2.69325813612666E-5i	+1.02276515221361E-1-5.03633957996222E-6i	+6.15802435467543E-3-3.71722702199536E-6i	+6.63675620789873E-4+2.54443071183657E-6i	-2.36849515350757E-3+1.72142450623257E-6i	-3.33800043782326E-4+2.39488087787228E-6i	+3.72810921322575E-3-5.42337827696201E-7i	+3.21176715362286E-4+4.62219898279925E-7i	+1.94911635680818E-3-2.02169027595794E-6i	-2.96483678943478E-5+1.88127375864396E-6i	+3.74150410287417E-3-1.05340795521303E-6i
5.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01466374383013E-1-1.33757400727997E-4i	+2.01492444536360E-2-8.88025141915928E-5i	-6.47438795990511E-2-3.09152393460500E-4i	-1.06802722685037E-2+2.65973778408361E-5i	+1.12242130760200E-1+9.00878098207083E-6i	+8.89793382506271E-3+1.13214204971593E-4i	+6.35664996569077E-2-1.70440586038169E-4i	-7.05294520577572E-4+3.16963985047783E-5i	+1.02242640710657E-1-1.11709145777561E-5i	+6.15820705317196E-3-3.13144328877290E-6i	+6.63543256463358E-4+2.05356463919316E-6i	-2.36875630491800E-3+1.28704353822843E-6i	-3.33908249034101E-4+2.05720553094400E-6i	+3.72808993776563E-3-5.90156318361893E-7i	+3.21337444299981E-4+8.01873970596397E-7i	+1.94909346637619E-3-2.13000960452017E-6i	-2.96200169583885E-5+1.93385257417626E-6i	+3.74131644228999E-3-1.41588927311545E-6i
6.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01552828057591E-1-1.15813697551592E-4i	+2.01013610932533E-2-1.01047997447692E-4i	-6.47747269683595E-2-3.13316812274078E-4i	-1.07308061834017E-2+1.56419205209044E-5i	+1.12237255875118E-1+8.40141520614133E-6i	+8.92095797974882E-3+1.17050298035947E-4i	+6.35719155059255E-2-1.69687537475054E-4i	-7.06776370948786E-4+3.04707304285808E-5i	+1.02204904794594E-1-1.66088807211797E-5i	+6.15843132097809E-3-2.42191477654214E-6i	+6.63324002974654E-4+1.57263180591990E-6i	-2.36890736417259E-3+8.98664407853208E-7i	-3.34034607314026E-4+1.63341943509907E-6i	+3.72807970090541E-3-6.34998601911824E-7i	+3.21459771344366E-4+1.06538137346863E-6i	+1.94910792681621E-3-2.07701399509088E-6i	-2.96411671580526E-5+1.91749267864545E-6i	+3.74112550618929E-3-1.87472572078417E-6i
7.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01632277422468E-1-9.85597329156373E-5i	+2.00530825796852E-2-1.09587703430531E-4i	-6.47861525614542E-2-3.15365578801269E-4i	-1.07813790508507E-2+4.64685528770620E-6i	+1.12231306600200E-1+7.41860455366189E-6i	+8.93306449600093E-3+1.19197297415827E-4i	+6.35990132375779E-2-1.64294662881502E-4i	-7.18405712465827E-4+2.85597217904951E-5i	+1.02170299254478E-1-2.21286372499107E-5i	+6.15864449767752E-3-1.76353992873874E-6i	+6.63132621723797E-4+1.08495681426119E-6i	-2.36895975258027E-3+7.80670734983652E-7i	-3.34175847681639E-4+1.21617880377835E-6i	+3.72806292794189E-3-7.10522310240510E-7i	+3.21511493193422E-4+1.20377644463168E-6i	+1.94918381403339E-3-1.84292968060255E-6i	-2.96872672464114E-5+1.79064118522002E-6i	+3.74095715343229E-3-2.27643251932723E-6i
8.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01698006080616E-1-8.60532022102504E-5i	+2.00150356040394E-2-1.16208315813576E-4i	-6.47794621262399E-2-3.15113200732333E-4i	-1.08235378067789E-2-4.51138151584537E-6i	+1.12226395000427E-1+6.46579322418273E-6i	+8.93481553471688E-3+1.19631799785636E-4i	+6.36335427982215E-2-1.57201504756728E-4i	-7.33768491448811E-4+2.62765033824832E-5i	+1.02149049112718E-1-2.59324064800814E-5i	+6.15885854226649E-3-1.27746929877713E-6i	+6.62996302369907E-4+6.93092447699258E-7i	-2.36887206347203E-3+8.54099432606937E-7i	-3.34300884740615E-4+8.72639454188261E-7i	+3.72805534048938E-3-7.72838382896062E-7i	+3.21513410846314E-4+1.22275200362149E-6i	+1.94927747902255E-3-1.54928138480415E-6i	-2.97452999710109E-5+1.62485134387415E-6i	+3.74088606072059E-3-2.53576952624761E-6i
9.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01745986213905E-1-7.53158323617132E-5i	+1.99831928923308E-2-1.23386867132951E-4i	-6.47634959525025E-2-3.12337556629899E-4i	-1.08581263100941E-2-1.22694090578936E-5i	+1.12220318795357E-1+5.67951393561174E-6i	+8.93072195160214E-3+1.18974428730459E-4i	+6.36717051765371E-2-1.48990997811690E-4i	-7.52210865087235E-4+2.27938060622839E-5i	+1.02137849274293E-1-2.76110006594502E-5i	+6.15899838222336E-3-8.76611951571643E-7i	+6.62863796512342E-4+3.76687856171269E-7i	-2.36876618249748E-3+1.03081488215484E-6i	-3.34381278449855E-4+5.85020913699702E-7i	+3.72802641614141E-3-8.34733889763716E-7i	+3.21500472843137E-4+1.16448578785520E-6i	+1.94936249669510E-3-1.22206698424460E-6i	-2.98406810769991E-5+1.44334448068277E-6i	+3.74084423468439E-3-2.66979917521689E-6i
