0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01718582063263E-1-4.60966965698249E-5i	+1.98904168414135E-2-1.31499823097389E-4i	-6.46611797639102E-2-2.96035031211980E-4i	-1.09686742333805E-2-3.70198463207597E-5i	+1.12156697711337E-1-6.50435324370170E-6i	+8.84887710098914E-3+1.05514905894077E-4i	+6.38553135006053E-2-1.09014921133770E-4i	-8.72076118539909E-4+7.43469867630361E-7i	+1.02250822016859E-1-1.01912518878950E-5i	+6.15904303974895E-3-5.95026255503145E-7i	+6.62535067502720E-4-5.67773490673019E-7i	-2.36833466472164E-3+2.22522203994872E-6i	-3.34708489910477E-4-2.92063234807777E-7i	+3.72774975484219E-3-1.57112032545393E-6i	+3.21053241867294E-4+2.30872205612977E-7i	+1.94983510210770E-3+2.47685786048562E-7i	-3.02586344628040E-5+2.18939465352497E-7i	+3.74136704503971E-3-1.42903520112917E-6i
1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.02688862951166E-1-7.77633035207003E-4i	+1.94322850749816E-2+2.69718498225885E-4i	-6.45277749120497E-2-5.99747623917418E-4i	-1.14719212228605E-2+3.63637184704758E-4i	+1.11926300842750E-1+2.01322202936120E-4i	+8.85025574699433E-3+1.39439081944557E-4i	+6.38021336819344E-2+1.03072176719166E-4i	-9.38737916414439E-4+2.22751538505347E-5i	+1.01881723227731E-1+6.08976566735770E-4i	+6.23024400232464E-3-1.36809590502265E-5i	+6.23986994924934E-4+5.92839647017204E-6i	-2.26946564705223E-3-4.56955015719215E-5i	-3.69773377847429E-4+4.52225498656901E-6i	+3.71163443958631E-3-7.75917306988711E-7i	+3.00598211318752E-4+1.16238225149773E-5i	+1.90129640528790E-3+1.98904542916776E-5i	-2.26791219664758E-5-5.44304799761203E-6i	+3.59808891291672E-3+6.35215745304683E-5i
2.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.02661913841215E-1-7.23828432112115E-4i	+1.94432272815484E-2+2.60514876109890E-4i	-6.44466985886965E-2-7.31675018450948E-4i	-1.14653990909337E-2+3.47179644856907E-4i	+1.11934882611803E-1+1.96515713606516E-4i	+8.82261235199444E-3+1.84679545726880E-4i	+6.39399617360358E-2-4.92648114662748E-5i	-9.67210490078293E-4+5.36305578661633E-5i	+1.01899824507447E-1+5.69019055919850E-4i	+6.22263653084987E-3-1.08631455286678E-5i	+6.24515124856936E-4+5.95308561951793E-6i	-2.24450844382224E-3-5.65238647388389E-5i	-3.67729173475782E-4+3.77560651339887E-6i	+3.71210332807344E-3-8.12970172031901E-7i	+2.93640595064574E-4+1.42548473107722E-5i	+1.92408266591479E-3+1.21778559196295E-5i	-2.71082736734378E-5-3.94315780570141E-6i	+3.60807309590673E-3+5.85163576476323E-5i
3.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.02563120578672E-1-6.01461217733135E-4i	+1.94677998731735E-2+2.36498823399807E-4i	-6.43525383756445E-2-8.71055486634447E-4i	-1.14365695318079E-2+3.10842772671802E-4i	+1.11943011681674E-1+1.87979160740696E-4i	+8.78919538042104E-3+2.34989237514053E-4i	+6.40908017804588E-2-2.17076842945103E-4i	-1.00046957336392E-3+8.99834677811890E-5i	+1.01939671809964E-1+4.86418913298973E-4i	+6.20461323749117E-3-4.49476481107423E-6i	+6.27162674108980E-4+5.31989130797715E-6i	-2.22050487559040E-3-6.63131364335600E-5i	-3.62895288318031E-4+2.16024396002093E-6i	+3.71263291664846E-3-7.66572585997182E-7i	+2.86526043502980E-4+1.67243862554558E-5i	+1.94861732856970E-3+4.12983092293420E-6i	-3.24271027653725E-5-2.12707428743871E-6i	+3.62784834166530E-3+4.87652693983779E-5i
4.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.02399550979874E-1-4.13174507408677E-4i	+1.95102370272270E-2+1.91276777608725E-4i	-6.42699579267556E-2-9.72545634441879E-4i	-1.13848670906143E-2+2.51937803635583E-4i	+1.11953579967049E-1+1.77914478757316E-4i	+8.75809331582167E-3+2.75833429247882E-4i	+6.42219448651006E-2-3.53259400589220E-4i	-1.02839657735613E-3+1.19933964780270E-4i	+1.02002835564771E-1+3.69465197549179E-4i	+6.17753951623880E-3+4.70776463315306E-6i	+6.32254089478762E-4+3.82025767568275E-6i	-2.20667484330504E-3-7.07084947476206E-5i	-3.55390175379508E-4-1.59755567804537E-7i	+3.71306499404845E-3-5.73947721353402E-7i	+2.82038619831845E-4+1.78006716496185E-5i	+1.96793084540525E-3-1.75910850140159E-6i	-3.71346646992775E-5-5.14124991351926E-7i	+3.65445794084024E-3+3.61214496435883E-5i
5.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.02178821774293E-1-1.77593612277007E-4i	+1.95682578806324E-2+1.34695024181377E-4i	-6.42049206935944E-2-1.03363113457584E-3i	-1.13096094012511E-2+1.74622780901296E-4i	+1.11968475209638E-1+1.63476537923078E-4i	+8.72894598389370E-3+3.07709839426798E-4i	+6.43114741772449E-2-4.29725816076034E-4i	-1.04993942078066E-3+1.42372066606424E-4i	+1.02100869608103E-1+2.04839982435192E-4i	+6.14524784020539E-3+1.49750012611362E-5i	+6.39105655369588E-4+1.98550736090458E-6i	-2.20369580020175E-3-6.95309128598956E-5i	-3.46101902897205E-4-2.76905092201769E-6i	+3.71373355865156E-3-3.63033015157309E-7i	+2.79784732927676E-4+1.76828031965546E-5i	+1.97771495402193E-3-4.00566389579034E-6i	-4.05572158803642E-5+6.22861422355543E-7i	+3.68969057257725E-3+2.03188607966718E-5i
6.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01982399550623E-1+1.20363023148743E-5i	+1.96225770681245E-2+7.94890423508037E-5i	-6.41905929556029E-2-1.01924658319520E-3i	-1.12418047888151E-2+1.10753886239348E-4i	+1.11981345495555E-1+1.51825488267275E-4i	+8.71654689453957E-3+3.15006528794780E-4i	+6.43313713391432E-2-4.36350782016401E-4i	-1.05587337426398E-3+1.47593557566269E-4i	+1.02182532769631E-1+8.10267083854488E-5i	+6.12063984176715E-3+2.21420242961540E-5i	+6.45242142424868E-4+2.85993246433434E-7i	-2.21383406245397E-3-6.31651331750122E-5i	-3.38751406469018E-4-4.61820705804295E-6i	+3.71426037419657E-3-1.57456359824034E-7i	+2.81250533124662E-4+1.62596834813327E-5i	+1.97786124183654E-3-3.33345927243086E-6i	-4.17976917100563E-5+1.01463774045088E-6i	+3.71472556226933E-3+9.75925668919580E-6i
7.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01738702933425E-1+2.32646277449156E-4i	+1.96931609477070E-2+1.08684938285528E-5i	-6.42229559145300E-2-9.30503066396532E-4i	-1.11537167970140E-2+3.26010392465139E-5i	+1.11998858971799E-1+1.36445284414256E-4i	+8.71538391186081E-3+3.01021529312859E-4i	+6.42987557536169E-2-3.91677229598187E-4i	-1.04902578836801E-3+1.41953902171197E-4i	+1.02275439365462E-1-4.65622682221108E-5i	+6.09337462014208E-3+2.92336523755897E-5i	+6.53488713157742E-4-1.86283257095000E-6i	-2.24037006996970E-3-4.96919516903836E-5i	-3.30404154664909E-4-6.40557302549090E-6i	+3.71495327423875E-3+9.46464864198743E-8i	+2.87130286383353E-4+1.29241399868801E-5i	+1.97146662431629E-3-7.54339660303577E-7i	-4.15597257501501E-5+1.01360305100435E-6i	+3.73843961549391E-3+5.34674329296748E-7i
8.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01591652948088E-1+3.44399791570186E-4i	+1.97431260923224E-2-3.43357112202169E-5i	-6.42726160253449E-2-8.37443916216428E-4i	-1.10933188049204E-2-1.47779560167845E-5i	+1.12013866536337E-1+1.22692037370661E-4i	+8.72182881797748E-3+2.82563385703089E-4i	+6.42300969040214E-2-3.17092307047542E-4i	-1.03490053127806E-3+1.28191487133661E-4i	+1.02336964993822E-1-1.24615402411733E-4i	+6.08164726653628E-3+3.13099989737828E-5i	+6.58302240554759E-4-2.86084313905399E-6i	-2.26318292560597E-3-3.90336399877537E-5i	-3.25985567938303E-4-7.03422344646088E-6i	+3.71584075296887E-3+1.39157907941370E-7i	+2.92101612239395E-4+1.04453043361773E-5i	+1.96141700506929E-3+2.52344723523499E-6i	-4.01957074063821E-5+6.63688213169601E-7i	+3.75238915958307E-3-4.43408400644428E-6i
9.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01473805251437E-1+4.12643901684692E-4i	+1.97920222310136E-2-7.66113377667954E-5i	-6.43451433471502E-2-7.18163654580791E-4i	-1.10377157656969E-2-5.35371681782914E-5i	+1.12031811614410E-1+1.06738333769712E-4i	+8.73618867338170E-3+2.55732342378529E-4i	+6.41300246256116E-2-2.19761742943981E-4i	-1.01282972757098E-3+1.06856615284675E-4i	+1.02383294882513E-1-1.76789904446160E-4i	+6.07693052941590E-3+3.08946091636482E-5i	+6.62228534614254E-4-3.47825152993922E-6i	-2.28907149108865E-3-2.77239562744140E-5i	-3.22915787184753E-4-7.16324246278545E-6i	+3.71705419886623E-3+9.17264617615067E-8i	+2.97911139123436E-4+7.86168012501816E-6i	+1.94895806547507E-3+6.15038794518906E-6i	-3.80694059157631E-5+1.47524337170695E-7i	+3.76145683129726E-3-7.30012833070542E-6i
