15.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01170843583720E-1+3.43996286597255E-4i	+1.99148458226987E-2-1.65388244656895E-4i	-6.46830868231977E-2-2.58216059822300E-4i	-1.09151973440015E-2-1.07186962493949E-4i	+1.12089712218240E-1+2.72974424192082E-5i	+8.81861796525978E-3+1.13397600969414E-4i	+6.36753482049470E-2+1.09979772875294E-4i	-8.96333447459738E-4-6.05284242588575E-6i	+1.02331151071554E-1-3.07287279789957E-5i	+6.12493338097302E-3+2.04189682966898E-6i	+6.66797545687659E-4-1.05074316865472E-6i	-2.37464325292785E-3+3.09695895133492E-6i	-3.28067003231947E-4-8.82730620391134E-7i	+3.72402533718325E-3-1.51759668445101E-6i	+3.20649556445753E-4+8.26875250335295E-8i	+1.92857080726157E-3+2.11990411299194E-6i	-2.90030782114472E-5-8.10313414550908E-8i	+3.74176590568191E-3-1.03793395962581E-6i
16.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01251043002780E-1+2.66132138146715E-4i	+1.99135412350890E-2-1.59963160187281E-4i	-6.47024609913578E-2-2.44978570370332E-4i	-1.09234887921790E-2-9.25595620442946E-5i	+1.12103202999652E-1+2.05306175720722E-5i	+8.83043371321984E-3+1.06665572071567E-4i	+6.36780804906761E-2+8.71638857053193E-5i	-8.85131774304024E-4-8.93488609310195E-6i	+1.02297081504808E-1-8.80098026084114E-6i	+6.13257791816126E-3+1.43036720943661E-6i	+6.66068809835895E-4-9.52618869649157E-7i	-2.37627416848121E-3+3.19860215174019E-6i	-3.29447150672830E-4-7.41424874955493E-7i	+3.72478900711934E-3-1.55473424138685E-6i	+3.21426648301138E-4+5.08136394095156E-8i	+1.93070755498878E-3+1.86870081530245E-6i	-2.87739292795904E-5-5.25522855809283E-8i	+3.73912710075928E-3-8.76423919637887E-7i
17.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01314925506833E-1+2.06315292615937E-4i	+1.99113538554293E-2-1.55409768747759E-4i	-6.47107309734725E-2-2.40196689867385E-4i	-1.09323317209645E-2-8.06212547473086E-5i	+1.12113938202009E-1+1.53160513053874E-5i	+8.83757249385075E-3+1.02775138342623E-4i	+6.36923524472877E-2+6.07250723660315E-5i	-8.77400581355523E-4-9.99076333868539E-6i	+1.02272577143989E-1+5.80593658977048E-6i	+6.13843808550200E-3+9.57610743632666E-7i	+6.65472547262211E-4-8.79407908879003E-7i	-2.37679156612607E-3+3.20833947860228E-6i	-3.30594543955456E-4-6.33494581532244E-7i	+3.72538414229027E-3-1.58005677631904E-6i	+3.21823857052884E-4+3.75642509463435E-8i	+1.93322917593922E-3+1.60727099977366E-6i	-2.86943547996052E-5-1.38152551194739E-8i	+3.73741531663478E-3-7.90111851466577E-7i
18.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01362545839112E-1+1.62620947798871E-4i	+1.99086719927966E-2-1.51583093388191E-4i	-6.47120446384540E-2-2.41621314340795E-4i	-1.09390324698369E-2-7.18473567861416E-5i	+1.12121823177503E-1+1.15710566910819E-5i	+8.84213227518812E-3+1.01074340855252E-4i	+6.37082021220222E-2+3.81150465554151E-5i	-8.73496888634080E-4-1.00200272732666E-5i	+1.02257113917423E-1+1.36163976747124E-5i	+6.14270922372134E-3+6.29944027378866E-7i	+6.64969887393878E-4-8.28402815261513E-7i	-2.37650095683264E-3+3.15825359958101E-6i	-3.31428866583569E-4-5.62563302060704E-7i	+3.72581285715875E-3-1.60503755076452E-6i	+3.21982055656398E-4+4.37288640648999E-8i	+1.93540552552053E-3+1.40755229055631E-6i	-2.87571344652966E-5+1.04430715155370E-8i	+3.73657610643542E-3-7.74951458036923E-7i
19.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01410893495181E-1+1.19222852150415E-4i	+1.99054368150459E-2-1.47536523702173E-4i	-6.47088186843767E-2-2.46377334823980E-4i	-1.09464595228952E-2-6.28831736760395E-5i	+1.12129941131387E-1+7.82053146241846E-6i	+8.84586004381886E-3+1.00154570053861E-4i	+6.37304937341578E-2+1.08001059818621E-5i	-8.70588335293040E-4-9.34735390508275E-6i	+1.02244140242949E-1+1.89800430940345E-5i	+6.14696453627157E-3+2.93599207183151E-7i	+6.64448756459591E-4-7.76910775764763E-7i	-2.37574280315872E-3+3.05802933656793E-6i	-3.32279525592180E-4-4.91285209541318E-7i	+3.72625782835998E-3-1.62322073097823E-6i	+3.22032170312437E-4+6.42946823163021E-8i	+1.93804418598112E-3+1.16719240670205E-6i	-2.88948352493803E-5+4.66373054798480E-8i	+3.73609910041085E-3-7.93847215660446E-7i
20.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01438224878357E-1+9.46327996924893E-5i	+1.99032776044438E-2-1.44684130576759E-4i	-6.47040108647984E-2-2.52685258439612E-4i	-1.09507113645654E-2-5.82344697807144E-5i	+1.12134448667938E-1+5.53872578034269E-6i	+8.84711940683579E-3+1.00344643926707E-4i	+6.37442385966266E-2-4.09495982045032E-6i	-8.69359575709928E-4-8.58209817731646E-6i	+1.02239245087879E-1+1.93709966046318E-5i	+6.14935875691619E-3+1.23284464056806E-7i	+6.64102842354392E-4-7.34064462615912E-7i	-2.37479941541784E-3+2.95476978391372E-6i	-3.32730276816883E-4-4.50127667606264E-7i	+3.72650870094279E-3-1.64165240397216E-6i	+3.21956633595151E-4+8.62761348095657E-8i	+1.93950067198381E-3+1.04851949356869E-6i	-2.90139901635901E-5+6.80574614136832E-8i	+3.73620766764821E-3-8.55254433975612E-7i
21.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01469010091099E-1+6.77806704586730E-5i	+1.99006450823180E-2-1.41786973052293E-4i	-6.46981181673140E-2-2.58921832479091E-4i	-1.09556474110919E-2-5.23104367056678E-5i	+1.12139211247065E-1+2.94553410646110E-6i	+8.84859213819312E-3+1.00537918879350E-4i	+6.37659292237353E-2-2.70678601666541E-5i	-8.68825547090747E-4-7.34197051554095E-6i	+1.02233790151045E-1+1.97218342355816E-5i	+6.15201441076547E-3-8.74211307160246E-8i	+6.63741534728402E-4-7.04229579604469E-7i	-2.37391074979741E-3+2.85872186100550E-6i	-3.33292275496575E-4-4.04794712195382E-7i	+3.72678626536457E-3-1.66237884241747E-6i	+3.21890110893204E-4+9.84772870289738E-8i	+1.94173910397904E-3+8.58720781324684E-7i	-2.91992162002992E-5+9.75452576822732E-8i	+3.73636192240223E-3-9.15532829266950E-7i
22.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01484449875900E-1+5.40310765676751E-5i	+1.98990499669061E-2-1.40102961898560E-4i	-6.46926877927528E-2-2.63733518428808E-4i	-1.09583785952996E-2-4.94060274182668E-5i	+1.12141501139630E-1+1.72571478089102E-6i	+8.84845267890172E-3+1.00946778133402E-4i	+6.37778553741370E-2-3.90973201599962E-5i	-8.68206297409489E-4-6.51461582609664E-6i	+1.02232153642036E-1+1.86899918858980E-5i	+6.15336554707130E-3-1.91698542526954E-7i	+6.63539754087001E-4-6.76546683350386E-7i	-2.37319515982102E-3+2.78003499173768E-6i	-3.33568518737261E-4-3.80546650176668E-7i	+3.72692106494953E-3-1.66852929340730E-6i	+3.21781815240637E-4+1.19691877603721E-7i	+1.94291522067418E-3+7.63776202282365E-7i	-2.93054231608419E-5+1.18953187624181E-7i	+3.73663981322882E-3-9.69555960362026E-7i
23.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01500392329971E-1+3.94215864141269E-5i	+1.98973307606617E-2-1.38282783931398E-4i	-6.46868208392873E-2-2.69743354190556E-4i	-1.09616866416354E-2-4.64021871358155E-5i	+1.12144396938269E-1+1.96615936500055E-7i	+8.84829343215508E-3+1.01544643497268E-4i	+6.37915496448278E-2-5.24051226335467E-5i	-8.67700328515929E-4-5.46625530041366E-6i	+1.02231698987826E-1+1.60948098206141E-5i	+6.15477264325058E-3-2.87550829701000E-7i	+6.63306869554741E-4-6.54873608617230E-7i	-2.37231986303423E-3+2.69488716967507E-6i	-3.33870081117375E-4-3.61489350238554E-7i	+3.72708955226497E-3-1.67458646453519E-6i	+3.21658985106172E-4+1.33501702927205E-7i	+1.94421210521178E-3+6.60795480693889E-7i	-2.94231953208144E-5+1.34333110816533E-7i	+3.73708964429498E-3-1.04434262657878E-6i
24.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01510952638147E-1+3.03613367726664E-5i	+1.98961393682033E-2-1.37131335104855E-4i	-6.46826335883163E-2-2.73950732760933E-4i	-1.09636100991272E-2-4.45188335992769E-5i	+1.12146503915526E-1-8.17730353901444E-7i	+8.84845740724742E-3+1.02042262111576E-4i	+6.38009834783712E-2-6.13763229378812E-5i	-8.67994118295227E-4-4.69595617159739E-6i	+1.02232488239302E-1+1.37815439598550E-5i	+6.15566148942947E-3-3.50108270463670E-7i	+6.63161480712526E-4-6.38680386229527E-7i	-2.37170972502015E-3+2.63700242444170E-6i	-3.34054890673817E-4-3.43900402882210E-7i	+3.72719556144168E-3-1.67973280524730E-6i	+3.21576596840079E-4+1.53649322767574E-7i	+1.94509246018501E-3+5.92741619831645E-7i	-2.95364707830478E-5+1.48575216421344E-7i	+3.73748362236239E-3-1.09674373758265E-6i
25.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01520685417855E-1+2.14726909324838E-5i	+1.98955345820047E-2-1.35980637405231E-4i	-6.46786936710312E-2-2.78217446155050E-4i	-1.09659644093851E-2-4.25964242840237E-5i	+1.12148466034919E-1-1.93618484839158E-6i	+8.84836208109485E-3+1.02575434244645E-4i	+6.38121215839928E-2-7.13608247499583E-5i	-8.68065185008148E-4-3.82874609938733E-6i	+1.02233507998165E-1+1.08057722902544E-5i	+6.15651169083661E-3-4.24780112198522E-7i	+6.63043129478319E-4-6.27338837691493E-7i	-2.37111309724594E-3+2.56982939150946E-6i	-3.34253684788402E-4-3.28879608825545E-7i	+3.72730388569205E-3-1.68835669873138E-6i	+3.21481331258928E-4+1.66397849284652E-7i	+1.94607634469012E-3+5.14911254479490E-7i	-2.96390462009155E-5+1.62192538955435E-7i	+3.73794708494343E-3-1.15831198141327E-6i
26.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01526655046863E-1+1.63777848748380E-5i	+1.98946325948905E-2-1.35377868486634E-4i	-6.46764579476431E-2-2.80914963123708E-4i	-1.09665120650550E-2-4.14530411025384E-5i	+1.12149973032204E-1-2.51255200807198E-6i	+8.84891106887155E-3+1.02957453189741E-4i	+6.38188376412880E-2-7.73367157874754E-5i	-8.69069426953957E-4-3.24823073904206E-6i	+1.02234623625108E-1+8.64276736662842E-6i	+6.15700577530659E-3-4.63500145822339E-7i	+6.62959039831444E-4-6.19469306060348E-7i	-2.37074137789104E-3+2.53128619589216E-6i	-3.34343960495469E-4-3.19384442350049E-7i	+3.72737734037747E-3-1.69913561981632E-6i	+3.21444979864957E-4+1.72164565412425E-7i	+1.94666631397999E-3+4.67937368211954E-7i	-2.97396586782981E-5+1.80189094763581E-7i	+3.73827775610900E-3-1.20397286966457E-6i
27.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01532610268630E-1+1.14698103664981E-5i	+1.98939969570475E-2-1.34661439351729E-4i	-6.46723665127473E-2-2.84068898231741E-4i	-1.09678611412834E-2-4.03694636871584E-5i	+1.12151171113928E-1-3.05765271099939E-6i	+8.84838637715038E-3+1.03395222919017E-4i	+6.38253719713968E-2-8.35521677974987E-5i	-8.69017149269460E-4-2.61774467731958E-6i	+1.02236435878727E-1+6.15031242116189E-6i	+6.15750487295177E-3-4.99522029133469E-7i	+6.62872616984049E-4-6.18948313148591E-7i	-2.37026262242247E-3+2.48925945708445E-6i	-3.34454930912886E-4-3.09335028156977E-7i	+3.72743657987531E-3-1.70082545174073E-6i	+3.21356422701993E-4+1.83823383142668E-7i	+1.94727579214634E-3+4.24963205648313E-7i	-2.98119539235708E-5+1.80437590248493E-7i	+3.73869752477085E-3-1.25360426646709E-6i
28.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01536626603501E-1+8.37741656448186E-6i	+1.98938048817104E-2-1.34002016708393E-4i	-6.46695666355994E-2-2.86263712155067E-4i	-1.09687622786506E-2-3.98043370926769E-5i	+1.12151785047582E-1-3.84532892312281E-6i	+8.84800568090072E-3+1.03674853593424E-4i	+6.38295758623790E-2-8.75422054256476E-5i	-8.69198813029515E-4-2.19643020274269E-6i	+1.02238177488352E-1+4.05799965511818E-6i	+6.15782237994692E-3-5.27037310466980E-7i	+6.62820638704872E-4-6.05385293955933E-7i	-2.36992257222114E-3+2.45141603064896E-6i	-3.34523088619511E-4-3.03007609492116E-7i	+3.72749477015008E-3-1.70494279184042E-6i	+3.21299273465946E-4+1.86103786366882E-7i	+1.94765151852582E-3+3.91520941954429E-7i	-2.98635312435963E-5+1.92986796195942E-7i	+3.73902070037213E-3-1.29414464307172E-6i
29.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01539713736764E-1+5.45795996576738E-6i	+1.98929863662145E-2-1.33767882076554E-4i	-6.46677577512219E-2-2.88075586516375E-4i	-1.09695176058529E-2-3.91001286431927E-5i	+1.12152913723170E-1-4.07185264157032E-6i	+8.84781007181240E-3+1.03978335391482E-4i	+6.38339012651533E-2-9.16861602979231E-5i	-8.69299673820389E-4-1.74992590276950E-6i	+1.02239664220152E-1+2.01068398719360E-6i	+6.15809180121667E-3-5.36738304604290E-7i	+6.62757255393790E-4-6.00187687412640E-7i	-2.36966892983182E-3+2.43858207179582E-6i	-3.34594915566124E-4-3.05803184788189E-7i	+3.72753499693394E-3-1.71354959857594E-6i	+3.21250850729617E-4+1.94411014888922E-7i	+1.94804589995453E-3+3.63870276928490E-7i	-2.99139683443137E-5+1.96207018331147E-7i	+3.73931997045616E-3-1.33102051101621E-6i
