10.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01884082901693E-1-8.70836285072682E-5i	+1.98757456862959E-2-1.23918781594564E-4i	-6.46893333287867E-2-3.30286831135444E-4i	-1.09579072126486E-2-3.08090323063281E-5i	+1.12162887887309E-1+6.68870595760373E-7i	+8.85544947920644E-3+1.14769533387665E-4i	+6.38642673380991E-2-1.20374528961130E-4i	-8.80531380741217E-4+1.21836365596675E-5i	+1.02251677489560E-1-2.26570652043487E-5i	+6.15894892189898E-3-6.42555672633876E-7i	+6.62375329738088E-4-5.78090478083831E-7i	-2.36866088861158E-3+2.21393191115698E-6i	-3.34398148794400E-4-2.85489929373019E-7i	+3.72788535436871E-3-1.59943232087849E-6i	+3.21252194706105E-4+2.28697844267449E-7i	+1.95012096778046E-3+2.20194581760297E-7i	-3.04740749704204E-5+2.29429755219665E-7i	+3.74132952888156E-3-1.51475514870531E-6i
11.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01886066204879E-1-8.55090281432815E-5i	+1.98766615345639E-2-1.26820398218752E-4i	-6.46881507846236E-2-3.27311295047715E-4i	-1.09589152950988E-2-3.28514064636736E-5i	+1.12163356125598E-1-2.70752489754078E-7i	+8.85482077216982E-3+1.13055022937768E-4i	+6.38650193529024E-2-1.17070825539250E-4i	-8.80028985686641E-4+9.71292452312171E-6i	+1.02253147145165E-1-2.15310523688845E-5i	+6.15899682838791E-3-6.49701480098662E-7i	+6.62406227635505E-4-5.77755888971322E-7i	-2.36861614213488E-3+2.22273572410709E-6i	-3.34419034917908E-4-2.83814928237420E-7i	+3.72790152018719E-3-1.60833503363464E-6i	+3.21238272595886E-4+2.27632105190663E-7i	+1.95013738211097E-3+2.28698824992511E-7i	-3.04512450610489E-5+2.30959621973426E-7i	+3.74135717240967E-3-1.50989738362758E-6i
12.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01887949082322E-1-8.50950204911046E-5i	+1.98799437025694E-2-1.33000335891860E-4i	-6.46854112221398E-2-3.22636354950439E-4i	-1.09590629100412E-2-3.41358935665581E-5i	+1.12163615106547E-1-8.54576659455926E-7i	+8.85458223063714E-3+1.11639255225509E-4i	+6.38654549464847E-2-1.14685131855932E-4i	-8.79170093719875E-4+6.43595180009163E-6i	+1.02253843841898E-1-2.01334661638287E-5i	+6.15903079499996E-3-6.42399455831231E-7i	+6.62385167227022E-4-5.40101155179932E-7i	-2.36863284413974E-3+2.26885249847118E-6i	-3.34420851715458E-4-2.92098000552695E-7i	+3.72792450629344E-3-1.60844444125230E-6i	+3.21231368481465E-4+2.22094040166655E-7i	+1.95014374046450E-3+2.27784390279151E-7i	-3.04569221287895E-5+2.36649816284438E-7i	+3.74136966153045E-3-1.50030621968462E-6i
13.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01888892271823E-1-8.48956081845917E-5i	+1.98810497226817E-2-1.35372000111735E-4i	-6.46827305599390E-2-3.18043529668091E-4i	-1.09592914959812E-2-3.51968604642006E-5i	+1.12163872102809E-1-1.61409949860993E-6i	+8.85447326820293E-3+1.10139546731906E-4i	+6.38659295585027E-2-1.12523105178742E-4i	-8.79033733344088E-4+4.32349314735681E-6i	+1.02254484430754E-1-1.82558964832759E-5i	+6.15906168333608E-3-6.38707577710700E-7i	+6.62393295885322E-4-5.57660612049738E-7i	-2.36861996027025E-3+2.30651555653738E-6i	-3.34427713609035E-4-2.93717342306147E-7i	+3.72793423118346E-3-1.61318467540252E-6i	+3.21240368622435E-4+2.25578618654511E-7i	+1.95014984035823E-3+2.29552080022007E-7i	-3.04643468956198E-5+2.31219571572937E-7i	+3.74139047808726E-3-1.48493659979922E-6i
14.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01888791452944E-1-8.48772205519033E-5i	+1.98780616782311E-2-1.31881211274122E-4i	-6.46821598020345E-2-3.16324833690173E-4i	-1.09593157603430E-2-3.58793939056376E-5i	+1.12164222654554E-1-2.53030370232458E-6i	+8.85443866066231E-3+1.08927885614694E-4i	+6.38656671701844E-2-1.11037073334672E-4i	-8.80353790354329E-4+4.31856270059371E-6i	+1.02255019728521E-1-1.63566452852438E-5i	+6.15909137939254E-3-6.43329747768687E-7i	+6.62388504250410E-4-5.60955402556978E-7i	-2.36859152372956E-3+2.25931828320925E-6i	-3.34429220006817E-4-2.84741706685461E-7i	+3.72794530877916E-3-1.61753578507060E-6i	+3.21245967140884E-4+2.20475298238575E-7i	+1.95013536349634E-3+2.31112611233446E-7i	-3.04610608974550E-5+2.23611462394692E-7i	+3.74140754489695E-3-1.50739616335975E-6i
15.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01889526066598E-1-8.52673982805849E-5i	+1.98781923968686E-2-1.32624456543813E-4i	-6.46807682713083E-2-3.14879116758690E-4i	-1.09596622714647E-2-3.63400488195598E-5i	+1.12164206160320E-1-3.19565614148850E-6i	+8.85408357202007E-3+1.07895675930813E-4i	+6.38652318772437E-2-1.10003876239756E-4i	-8.80225894454966E-4+3.16526719456560E-6i	+1.02255786856072E-1-1.44019048987737E-5i	+6.15910776949340E-3-6.39156186874424E-7i	+6.62398580954007E-4-5.81372996265794E-7i	-2.36856279107726E-3+2.26219454768482E-6i	-3.34437662358089E-4-2.88381706876839E-7i	+3.72794980227840E-3-1.61866064705676E-6i	+3.21230610909023E-4+2.22958187190568E-7i	+1.95012122810183E-3+2.31986357991968E-7i	-3.04649494238666E-5+2.18654506118098E-7i	+3.74142902894035E-3-1.50530834221617E-6i
16.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01887811915296E-1-8.54069125258188E-5i	+1.98765890052230E-2-1.31316020557925E-4i	-6.46828775138918E-2-3.15033749612638E-4i	-1.09588164447964E-2-3.65973205673207E-5i	+1.12163467754974E-1-3.62305409906275E-6i	+8.85444540923988E-3+1.07202442332913E-4i	+6.38651862610087E-2-1.09327026026953E-4i	-8.81445824448283E-4+2.93067934838230E-6i	+1.02254945294984E-1-1.26477929427921E-5i	+6.15906573333656E-3-6.52495612525877E-7i	+6.62386903864968E-4-5.64497190228618E-7i	-2.36862192688366E-3+2.24040869592400E-6i	-3.34407684976803E-4-2.92925801123468E-7i	+3.72792752429293E-3-1.61632627866486E-6i	+3.21258654846286E-4+2.26033503242453E-7i	+1.95012146921296E-3+2.35708671272689E-7i	-3.04804804845953E-5+2.26304437558882E-7i	+3.74139057196147E-3-1.51112802766913E-6i
17.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01886965160855E-1-8.52947975551886E-5i	+1.98740819545460E-2-1.28618979446345E-4i	-6.46828685563366E-2-3.16264940869087E-4i	-1.09583716202572E-2-3.67928740957689E-5i	+1.12162903014704E-1-3.93641538811408E-6i	+8.85397120587586E-3+1.06615514884259E-4i	+6.38646355099369E-2-1.08762907199949E-4i	-8.82072050145060E-4+3.20982772648427E-6i	+1.02254835177748E-1-1.08399399678963E-5i	+6.15906073248026E-3-6.58853571512686E-7i	+6.62380871857364E-4-5.60001150187108E-7i	-2.36857217868551E-3+2.21044006733953E-6i	-3.34396822721154E-4-2.95019001015370E-7i	+3.72791170058955E-3-1.61669180355137E-6i	+3.21240451119290E-4+2.20760950374622E-7i	+1.95010362510991E-3+2.32064284376961E-7i	-3.04746168495392E-5+2.24274151530014E-7i	+3.74139260653517E-3-1.52152845519721E-6i
18.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01886276815553E-1-8.55506501734503E-5i	+1.98768023730585E-2-1.32201004805474E-4i	-6.46814282952113E-2-3.15727922025134E-4i	-1.09589325951863E-2-3.68872822438421E-5i	+1.12162193525364E-1-3.87073611915299E-6i	+8.85300862343533E-3+1.06196828914709E-4i	+6.38640933865983E-2-1.08525445015418E-4i	-8.80397637737540E-4+1.64943252411120E-6i	+1.02254812360718E-1-9.54773679292495E-6i	+6.15903119776810E-3-6.45142476883167E-7i	+6.62376393834408E-4-5.55042094336939E-7i	-2.36855814578999E-3+2.25614939003515E-6i	-3.34407964861595E-4-2.86429950150356E-7i	+3.72789317482514E-3-1.61546538171147E-6i	+3.21207146192856E-4+2.17111478829774E-7i	+1.95008826540406E-3+2.37204247248227E-7i	-3.04489192508455E-5+2.24746496511510E-7i	+3.74136978829968E-3-1.50462296339829E-6i
19.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01885854410123E-1-8.58018409578813E-5i	+1.98750538208979E-2-1.30284301861500E-4i	-6.46828214810786E-2-3.17040987400746E-4i	-1.09591339650399E-2-3.69601546553109E-5i	+1.12162379576140E-1-4.26849864294650E-6i	+8.85270014365383E-3+1.05869149752986E-4i	+6.38638797045575E-2-1.08455821675488E-4i	-8.80545666358330E-4+1.98716432209354E-6i	+1.02255102829413E-1-8.64243046587400E-6i	+6.15901519844326E-3-6.44898736544441E-7i	+6.62373666670160E-4-5.68288883319013E-7i	-2.36855626328239E-3+2.22739589437930E-6i	-3.34417630994716E-4-2.89423644114508E-7i	+3.72789366833707E-3-1.60899109318388E-6i	+3.21197416836386E-4+2.25141375781449E-7i	+1.95008613685051E-3+2.35451900774047E-7i	-3.04275238818913E-5+2.21535277893068E-7i	+3.74137320374637E-3-1.50902286997218E-6i
20.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01886182529222E-1-8.61953294549116E-5i	+1.98756185518599E-2-1.31305491047431E-4i	-6.46838616970937E-2-3.17673248065923E-4i	-1.09594626804332E-2-3.69906789514406E-5i	+1.12162607662004E-1-4.49016084235108E-6i	+8.85254419609131E-3+1.05610915871917E-4i	+6.38641903193032E-2-1.08448522426375E-4i	-8.80179808053427E-4+1.44739255616777E-6i	+1.02255461200694E-1-7.94070820432193E-6i	+6.15900920026140E-3-6.46152850373232E-7i	+6.62368773296874E-4-5.75660243046030E-7i	-2.36857658436939E-3+2.23267302507500E-6i	-3.34431332473923E-4-2.90980864902669E-7i	+3.72790117002604E-3-1.60528896044183E-6i	+3.21195652774789E-4+2.23404491955889E-7i	+1.95008931601140E-3+2.38836361067615E-7i	-3.04260428250816E-5+2.25554302923176E-7i	+3.74137442992566E-3-1.50472639644386E-6i
21.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01887608844965E-1-8.67296361263898E-5i	+1.98796335814816E-2-1.35818698049442E-4i	-6.46808443562321E-2-3.15175031661320E-4i	-1.09600842645253E-2-3.70069184148276E-5i	+1.12162870716886E-1-4.55955728592816E-6i	+8.85234482553315E-3+1.05511334144467E-4i	+6.38642557917649E-2-1.08567975005729E-4i	-8.78634550644049E-4-1.20501360622554E-7i	+1.02256159795536E-1-7.87674662808211E-6i	+6.15903627988382E-3-6.43755188222073E-7i	+6.62380244848819E-4-5.68320358207926E-7i	-2.36855884433463E-3+2.28565021672394E-6i	-3.34443554119818E-4-2.90519854977222E-7i	+3.72791567161906E-3-1.60156824707553E-6i	+3.21191114667804E-4+2.16255602166946E-7i	+1.95009131143959E-3+2.35946299783846E-7i	-3.04148935086433E-5+2.25413838607774E-7i	+3.74139392775551E-3-1.48278165008205E-6i
22.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01888126461204E-1-8.67067916547401E-5i	+1.98767423273803E-2-1.31768057325140E-4i	-6.46802575912440E-2-3.15591214018043E-4i	-1.09595525166924E-2-3.69998250292978E-5i	+1.12163314310975E-1-4.94192747624885E-6i	+8.85277926306451E-3+1.05405676996374E-4i	+6.38636227446584E-2-1.08594381669473E-4i	-8.80272183158759E-4+1.04838393911909E-6i	+1.02256643928839E-1-7.87876228711500E-6i	+6.15908160678982E-3-6.42332439494335E-7i	+6.62387361394663E-4-5.57567504224420E-7i	-2.36851404436829E-3+2.24392641157031E-6i	-3.34431063721046E-4-2.92827937910534E-7i	+3.72792349760405E-3-1.61307563676111E-6i	+3.21202040704421E-4+2.25665667831851E-7i	+1.95007156054253E-3+2.37052440041221E-7i	-3.04321460044989E-5+2.23274104731477E-7i	+3.74142471550131E-3-1.49598390628579E-6i
23.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01887472501178E-1-8.67894924508143E-5i	+1.98783486972322E-2-1.33896971572153E-4i	-6.46802139625522E-2-3.14942230526866E-4i	-1.09598113553445E-2-3.69943340270825E-5i	+1.12162804689099E-1-4.85122151623959E-6i	+8.85241359541832E-3+1.05350081089239E-4i	+6.38641116930839E-2-1.08630077322046E-4i	-8.79236370065853E-4+2.92998053158399E-7i	+1.02255995992841E-1-7.47510610368104E-6i	+6.15905285425463E-3-6.37443789395992E-7i	+6.62384395444371E-4-5.77513158921550E-7i	-2.36855453053807E-3+2.26957885042737E-6i	-3.34435369314461E-4-2.90618742963854E-7i	+3.72791166578190E-3-1.60037872640386E-6i	+3.21190499204521E-4+2.17810201915640E-7i	+1.95008719533796E-3+2.39553735643681E-7i	-3.04196447743726E-5+2.18736649790193E-7i	+3.74139786889526E-3-1.49037079218937E-6i
24.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01886547785861E-1-8.68951635831529E-5i	+1.98790193327041E-2-1.34322555568830E-4i	-6.46798288970082E-2-3.13713138279838E-4i	-1.09597048334992E-2-3.70033373146608E-5i	+1.12162796427340E-1-4.92848355720552E-6i	+8.85267908797595E-3+1.05311173195326E-4i	+6.38643041035889E-2-1.08685303642396E-4i	-8.79172536676713E-4+1.10990486238334E-7i	+1.02255652270402E-1-7.58273206590927E-6i	+6.15903315867362E-3-6.26564655011994E-7i	+6.62373598443409E-4-6.05944531645313E-7i	-2.36858770791100E-3+2.27119597454601E-6i	-3.34436857640782E-4-2.90072320362121E-7i	+3.72791582294605E-3-1.60328224338843E-6i	+3.21201577083265E-4+2.19130406153490E-7i	+1.95009428839084E-3+2.38847142161619E-7i	-3.04224178100718E-5+2.07312283747961E-7i	+3.74139012577005E-3-1.48578015318095E-6i
25.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01886084252269E-1-8.69492189359831E-5i	+1.98791669145357E-2-1.34728613206348E-4i	-6.46796243030721E-2-3.12682289104161E-4i	-1.09594063576000E-2-3.69883439065502E-5i	+1.12162841419585E-1-4.96485234511523E-6i	+8.85315403760069E-3+1.05284904412335E-4i	+6.38646387839783E-2-1.08743879895353E-4i	-8.79633787888269E-4-5.94544070525381E-8i	+1.02255179258009E-1-7.65800289911998E-6i	+6.15901870760993E-3-6.27992507765453E-7i	+6.62364721538072E-4-6.24002394730558E-7i	-2.36861823265871E-3+2.27488283094498E-6i	-3.34423289740936E-4-2.88153258955537E-7i	+3.72791183409939E-3-1.60588319413622E-6i	+3.21213071700388E-4+2.21800769581422E-7i	+1.95009976294830E-3+2.37543832372008E-7i	-3.04423531776728E-5+2.03772453249340E-7i	+3.74137338598945E-3-1.48722127326930E-6i
26.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01886934776212E-1-8.69627037383463E-5i	+1.98746219055033E-2-1.27922934726399E-4i	-6.46806077876717E-2-3.15231439793707E-4i	-1.09600829801314E-2-3.69731549294911E-5i	+1.12163543766609E-1-5.45963014301189E-6i	+8.85269853492011E-3+1.05278094504087E-4i	+6.38641862350348E-2-1.08848506598635E-4i	-8.80585947777275E-4+2.07954533995495E-6i	+1.02256179567994E-1-7.76843874219916E-6i	+6.15907149397171E-3-6.41401099992391E-7i	+6.62391394498750E-4-5.02925013096496E-7i	-2.36853769770478E-3+2.20704515972636E-6i	-3.34448703965946E-4-2.92687502030810E-7i	+3.72793084161281E-3-1.61609646307525E-6i	+3.21191323479516E-4+2.23835987556731E-7i	+1.95009107264961E-3+2.38916875311706E-7i	-3.04200164342668E-5+2.47055680669715E-7i	+3.74141600663467E-3-1.51317568907748E-6i
27.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01887101518122E-1-8.69155315995143E-5i	+1.98738775280181E-2-1.27742790948089E-4i	-6.46822469521028E-2-3.17081106819432E-4i	-1.09594509537102E-2-3.69560599092418E-5i	+1.12163300905168E-1-5.44273878340117E-6i	+8.85299128513901E-3+1.05198511011212E-4i	+6.38638195641542E-2-1.08836658901968E-4i	-8.81394457375386E-4+2.07357909319891E-6i	+1.02256183816687E-1-7.34314383881677E-6i	+6.15907258251364E-3-6.50274054383799E-7i	+6.62399221254828E-4-5.36547825851373E-7i	-2.36854132441463E-3+2.19041984232058E-6i	-3.34426309312967E-4-2.90885135444539E-7i	+3.72791553653106E-3-1.61059465541090E-6i	+3.21208700961937E-4+2.14062631170872E-7i	+1.95008115237023E-3+2.37379371049855E-7i	-3.04406467871028E-5+2.35369268435822E-7i	+3.74141272574132E-3-1.51200508367425E-6i
28.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01886701416194E-1-8.68113073466526E-5i	+1.98760323318108E-2-1.31761837732978E-4i	-6.46833612350952E-2-3.19047685695399E-4i	-1.09593918211232E-2-3.69573398131695E-5i	+1.12162527889154E-1-5.00199868884241E-6i	+8.85239853172291E-3+1.05109045799186E-4i	+6.38638414903494E-2-1.08778887750921E-4i	-8.80170359326076E-4+8.01553993816411E-7i	+1.02256041378642E-1-6.45298287108130E-6i	+6.15903810729413E-3-6.42269010949751E-7i	+6.62371047013374E-4-5.70238137713490E-7i	-2.36854292719532E-3+2.23361286039677E-6i	-3.34430313721656E-4-2.86156264296342E-7i	+3.72790066373206E-3-1.59958462383402E-6i	+3.21185212940449E-4+2.16831542394503E-7i	+1.95007817470449E-3+2.39550177030510E-7i	-3.04305666230543E-5+2.20264030656790E-7i	+3.74138876425707E-3-1.49689597750827E-6i
29.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01886085382593E-1-8.69308751660583E-5i	+1.98774016942908E-2-1.33698222307107E-4i	-6.46836525286576E-2-3.18000383540091E-4i	-1.09594873754445E-2-3.69699509290043E-5i	+1.12162348818049E-1-4.96197592080641E-6i	+8.85246734426306E-3+1.05085728920587E-4i	+6.38642982779766E-2-1.08817475871948E-4i	-8.79639443226204E-4+1.70029644846374E-7i	+1.02255590414378E-1-6.48921409716890E-6i	+6.15900537953802E-3-6.37118343005086E-7i	+6.62375006999382E-4-5.57092787642090E-7i	-2.36859846909145E-3+2.25720808409296E-6i	-3.34426624402845E-4-2.88826522246340E-7i	+3.72789807842505E-3-1.59772893650874E-6i	+3.21196970504352E-4+2.19919680672363E-7i	+1.95009361539377E-3+2.38726771871813E-7i	-3.04212646172827E-5+2.25481251994278E-7i	+3.74136601764932E-3-1.48905559146659E-6i
