0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01546980055410E-1-3.08106613486643E-6i	+1.98933490769938E-2-1.31670518034367E-4i	-6.46567421555906E-2-2.98707458270118E-4i	-1.09745375391551E-2-3.69618986056017E-5i	+1.12151181523336E-1-5.40617316091191E-6i	+8.84565601968590E-3+1.05907041973252E-4i	+6.38504309791291E-2-1.08571526372928E-4i	-8.69282051810901E-4+7.38584417316131E-7i	+1.02247313058043E-1-9.87791748516566E-6i	+6.15899929442804E-3-4.77557691705980E-7i	+6.62619822292364E-4-5.36892665929527E-7i	-2.36826974432154E-3+2.15186652289019E-6i	-3.34897132493473E-4-2.94134323204490E-7i	+3.72758145151457E-3-1.45501285887621E-6i	+3.20964469601223E-4+2.34277816355379E-7i	+1.94968747773323E-3+2.97528305470882E-7i	-3.01480653212560E-5+2.27157535321587E-7i	+3.74126903807108E-3-1.34145313537796E-6i
1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01527895543588E-1-1.02117947067469E-4i	+1.99197681045478E-2-3.80758023459576E-5i	-6.46405389312188E-2-2.55732264946100E-4i	-1.09614783082319E-2+3.85695231527933E-5i	+1.12157424963777E-1+1.88316710521034E-5i	+8.83539758248349E-3+7.89475037542843E-5i	+6.38441681381519E-2-1.39532562687960E-4i	-8.61316620890019E-4+2.63665247545402E-5i	+1.02254195914445E-1+1.25075763663110E-5i	+6.15909374075394E-3-5.88857882144030E-7i	+6.62516981643536E-4-4.24519998880532E-7i	-2.36830159867106E-3+2.19960421963424E-6i	-3.34997991952900E-4-2.06984457377763E-7i	+3.72754413736237E-3-1.42082372877073E-6i	+3.20971147129227E-4+2.08699857124126E-7i	+1.94970897850427E-3+2.62150699939945E-7i	-3.01560219806368E-5+2.56451249977700E-7i	+3.74119489540170E-3-1.30982486209351E-6i
2.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01528534617835E-1-9.88867265141531E-5i	+1.99186979253896E-2-4.11781797111160E-5i	-6.46468176943632E-2-2.71704724334876E-4i	-1.09614991867825E-2+3.71780767407170E-5i	+1.12157506903069E-1+1.83248054969603E-5i	+8.83933707205924E-3+8.86440602077411E-5i	+6.38427044181010E-2-1.48317598199491E-4i	-8.60222723569776E-4+3.20084995970101E-5i	+1.02253670619757E-1+1.08036582282325E-5i	+6.15908588974433E-3-5.82229974605629E-7i	+6.62519505235392E-4-4.26546921968554E-7i	-2.36829700869104E-3+2.17968548849443E-6i	-3.34989430891274E-4-2.07296275092938E-7i	+3.72754912774352E-3-1.41802807954187E-6i	+3.20976465468366E-4+2.13579870173507E-7i	+1.94972166605669E-3+2.51738200118374E-7i	-3.01777428335684E-5+2.68681584662640E-7i	+3.74119067726711E-3-1.31450234264530E-6i
3.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01529082418774E-1-9.03878962418946E-5i	+1.99164423944199E-2-4.80270466844711E-5i	-6.46558902372344E-2-2.92706514677191E-4i	-1.09619882768100E-2+3.30724077143489E-5i	+1.12157184208192E-1+1.72423463562512E-5i	+8.84439331194426E-3+1.01526359700211E-4i	+6.38414922801735E-2-1.57232583772394E-4i	-8.58968008666631E-4+3.78558364180009E-5i	+1.02250904814211E-1+4.79096452871375E-6i	+6.15903794304173E-3-5.76787077256158E-7i	+6.62513446955681E-4-4.28973151132046E-7i	-2.36832433262011E-3+2.15123041670185E-6i	-3.34975380237620E-4-2.13781660227090E-7i	+3.72754683384799E-3-1.41581960116116E-6i	+3.20980031859027E-4+2.30553251540432E-7i	+1.94974941886666E-3+2.41971962547940E-7i	-3.01985367384553E-5+2.68585507118533E-7i	+3.74118281325372E-3-1.31806560217397E-6i
4.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01532667380875E-1-7.96242723429643E-5i	+1.99145093248261E-2-5.60678622863371E-5i	-6.46597414759586E-2-3.07698346611216E-4i	-1.09633935945873E-2+2.72439757992487E-5i	+1.12157411636835E-1+1.63261094745725E-5i	+8.84767312575231E-3+1.10970540446513E-4i	+6.38402624290738E-2-1.63013341030085E-4i	-8.57820264891178E-4+4.14796514196994E-5i	+1.02249384681638E-1-2.01827928940617E-6i	+6.15907658007976E-3-5.55041982706430E-7i	+6.62542579299724E-4-4.46281445588358E-7i	-2.36824802317750E-3+2.14056665429653E-6i	-3.34977243379482E-4-2.20667459984675E-7i	+3.72756392822410E-3-1.42075490582128E-6i	+3.20965716420649E-4+2.35785034948126E-7i	+1.94974685026558E-3+2.28863647216160E-7i	-3.01971959572165E-5+2.72645151418117E-7i	+3.74122323472696E-3-1.32301315895146E-6i
5.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01535980731476E-1-6.42434731868664E-5i	+1.99111444872827E-2-6.74501838859121E-5i	-6.46640495142050E-2-3.22704613653168E-4i	-1.09641319428664E-2+1.85983782950387E-5i	+1.12156842398903E-1+1.51466485474178E-5i	+8.85169735186061E-3+1.20881798097775E-4i	+6.38390425066051E-2-1.65376735740241E-4i	-8.58178179077526E-4+4.32373600002634E-5i	+1.02245566428146E-1-1.29154796688739E-5i	+6.15907807498344E-3-5.41138098894302E-7i	+6.62546725542631E-4-4.56208073951160E-7i	-2.36819790917929E-3+2.11980620842110E-6i	-3.34942728818400E-4-2.34088133601929E-7i	+3.72755981125150E-3-1.41936487761185E-6i	+3.20973315038534E-4+2.53154615226334E-7i	+1.94972877816206E-3+2.32601570313950E-7i	-3.02298155671391E-5+2.79035104223688E-7i	+3.74125855147685E-3-1.33771432162761E-6i
6.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01537517657135E-1-4.90744844493137E-5i	+1.99081617923700E-2-7.87348623642121E-5i	-6.46665060780867E-2-3.31018421742684E-4i	-1.09661174580637E-2+9.50235592494065E-6i	+1.12155896324860E-1+1.41921350316550E-5i	+8.85320768188352E-3+1.27043766143558E-4i	+6.38392810239738E-2-1.64046244596374E-4i	-8.57570079564406E-4+4.27181607687245E-5i	+1.02241313847869E-1-2.32232908822259E-5i	+6.15903119592712E-3-5.24064385913220E-7i	+6.62567755563736E-4-4.62044591647795E-7i	-2.36817564067046E-3+2.10815295854782E-6i	-3.34947362073997E-4-2.39921714315705E-7i	+3.72754571468490E-3-1.42261656456849E-6i	+3.20948051793038E-4+2.61359839946378E-7i	+1.94972091308051E-3+2.32477813309943E-7i	-3.02009343994519E-5+2.79736801732230E-7i	+3.74125522796633E-3-1.34934906087720E-6i
7.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01539227766552E-1-3.26226823306617E-5i	+1.99043952286317E-2-9.13829854145948E-5i	-6.46688566223098E-2-3.33720656240779E-4i	-1.09678731883847E-2-7.23267111378277E-7i	+1.12155471302306E-1+1.26973048614163E-5i	+8.85467068620192E-3+1.30510076408356E-4i	+6.38407174555941E-2-1.58878735509112E-4i	-8.58639424670145E-4+3.97965032624673E-5i	+1.02237171864898E-1-3.36019214530367E-5i	+6.15896819526517E-3-5.02729471230109E-7i	+6.62571966637859E-4-4.89922031022370E-7i	-2.36822342793571E-3+2.10928001111825E-6i	-3.34930425920397E-4-2.54024189927105E-7i	+3.72754120425809E-3-1.42432208110920E-6i	+3.20949401727094E-4+2.58885077942043E-7i	+1.94972874162467E-3+2.41321600634875E-7i	-3.02035134710401E-5+2.69515535102441E-7i	+3.74125321326132E-3-1.35692834783157E-6i
8.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01540324271102E-1-2.06895530926773E-5i	+1.99015617700838E-2-1.01132992723696E-4i	-6.46698467183200E-2-3.31671809242027E-4i	-1.09691235493160E-2-8.92893814640727E-6i	+1.12155122240856E-1+1.13147066942714E-5i	+8.85519178600430E-3+1.30932005580342E-4i	+6.38424429220328E-2-1.52089084025299E-4i	-8.60100230713300E-4+3.58292553542399E-5i	+1.02234460165861E-1-4.01505718399719E-5i	+6.15891852421046E-3-4.81521962808474E-7i	+6.62574034345136E-4-4.96453777596133E-7i	-2.36828733844728E-3+2.10059516781343E-6i	-3.34912801734771E-4-2.63650356135817E-7i	+3.72754088996190E-3-1.41816603059943E-6i	+3.20966586395344E-4+2.63494416437311E-7i	+1.94973659071696E-3+2.46534437895139E-7i	-3.02139931872802E-5+2.68292800300858E-7i	+3.74124245105756E-3-1.36467676351300E-6i
9.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01542320655505E-1-1.08204462551008E-5i	+1.98990977314526E-2-1.09988383927184E-4i	-6.46678992750796E-2-3.26490291022857E-4i	-1.09705487709137E-2-1.65219447723583E-5i	+1.12154862642113E-1+9.58235419009398E-6i	+8.85472682109835E-3+1.29384797869051E-4i	+6.38439117747318E-2-1.43445331772307E-4i	-8.61659872751379E-4+3.06420098605914E-5i	+1.02233448787298E-1-4.38594674794712E-5i	+6.15891429710682E-3-4.78166665602664E-7i	+6.62589051714432E-4-5.06682878406707E-7i	-2.36829481798139E-3+2.11017746148907E-6i	-3.34910442409418E-4-2.72630407968626E-7i	+3.72754587577361E-3-1.42150711372913E-6i	+3.20968379003832E-4+2.64535769871603E-7i	+1.94972060800408E-3+2.57159491507089E-7i	-3.02097557693851E-5+2.63202585201466E-7i	+3.74125057134486E-3-1.36908430287645E-6i
