0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01727994824978E-1+6.32697025420793E-5i	+1.99266174311413E-2-1.14639490856911E-4i	+6.46732122442615E-2+4.31843711613844E-4i	-1.11106222062065E-2-4.19349872980656E-5i	+1.12267315504057E-1+8.22655583639197E-5i	-9.22077068067399E-3-1.25551422616484E-4i	+6.39262487468581E-2-8.82161040745129E-5i	-1.23512105989841E-3+1.28136843012660E-6i	-1.02339943459905E-1-1.93826785157989E-4i	+6.16287367518159E-3-4.58338439444681E-6i	+6.63614402144669E-4-5.65269295025717E-8i	+2.36867144368660E-3-4.60136239113747E-7i	-3.38944029372705E-4-7.16592495487949E-8i	+3.73104899558744E-3+1.31849083894261E-6i	-3.34616019513779E-4-5.29447527540992E-7i	+1.95152845261302E-3-1.02605463405891E-6i	-4.23789451264179E-5+2.45081577681003E-7i	-3.74453968648929E-3-1.38237843717007E-6i
15.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.49734314250100E-1+1.88829044536295E-3i	+4.74620824473785E-2+1.91643146596786E-4i	+4.25814499460884E-2-7.00473454410767E-4i	+9.41420000740030E-3+3.94695158461174E-4i	+1.30679520479825E-1+4.89425307453745E-4i	-9.90808955459552E-3-2.15322805516022E-4i	+9.36775890635993E-2+1.18109821941019E-3i	+1.09210097235982E-2+1.38065504895067E-4i	-9.68425105512172E-2+5.02273505645148E-6i	+7.12307735110612E-3+6.22191931748237E-4i	+1.42733748060568E-3+3.40980125991902E-4i	+1.90554395831834E-3-3.20757878651138E-4i	+1.78263410182441E-4+2.40442343637357E-4i	+4.23736976858343E-3+2.05719468628765E-4i	-3.30419303290092E-4+3.99224210871748E-7i	+2.55111716428661E-3+3.57806749656613E-4i	+3.01600855613504E-4+1.20915153227690E-4i	-3.61099913232439E-3+1.04516209647004E-4i
20.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.14930222575490E-1+5.48372777730779E-4i	+2.86584454143276E-2+1.12612835427173E-5i	+5.31768510549720E-2-1.86696229188285E-5i	-3.85529561832149E-3+1.41426107842717E-4i	+1.19235052198381E-1+2.52409616082316E-4i	-1.22544530116548E-2-2.00205898415954E-4i	+7.86581960729748E-2+5.06407518654575E-4i	+5.57474712717421E-3+6.77708633225414E-5i	-1.07726505638284E-1-3.20823285884882E-4i	+6.43316674364942E-3+1.66088918583218E-4i	+8.99941981174615E-4+1.07027008294656E-4i	+2.08296925452585E-3-1.61673836365551E-4i	-1.63069540661754E-4+8.71088730441752E-5i	+3.91635937722351E-3+8.24562367678027E-5i	-4.29355354332030E-4-3.24068114763005E-5i	+2.24492844571594E-3+1.84449423723554E-4i	+1.47899166904346E-4+7.57505411788838E-5i	-3.89587852573396E-3-6.48740899080067E-5i
25.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.05568582677150E-1+1.98062273259512E-4i	+2.27724150659168E-2-6.68521043760127E-5i	+5.98464622804320E-2+2.54928523606793E-4i	-8.45386680679461E-3+3.46643409939474E-5i	+1.14890342554854E-1+1.51405460854911E-4i	-1.11919146428245E-2-1.74969498589624E-4i	+7.01433568398987E-2+1.55181257664078E-4i	+1.99853167234928E-3+3.63538694434812E-5i	-1.06826457893303E-1-3.05390182351293E-4i	+6.24355379803056E-3+4.43972657526506E-5i	+7.39171490914395E-4+3.48627447689001E-5i	+2.24380652231206E-3-6.71887721036797E-5i	-2.76855538395602E-4+3.23072085947485E-5i	+3.79888114257393E-3+3.28456345299768E-5i	-3.95494381449629E-4-2.32263391864559E-5i	+2.07611461232635E-3+7.75850103274984E-5i	+4.60716508686365E-5+3.75548556750400E-5i	-3.86890618533788E-3-5.88340390161953E-5i
30.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.02987362860610E-1+1.05898719981824E-4i	+2.09301088286688E-2-9.58780277962656E-5i	+6.26576461239252E-2+3.60215655496385E-4i	-1.00620198453650E-2-8.86823473904468E-6i	+1.13308883250013E-1+1.11634772976611E-4i	-1.02846249875048E-2-1.53467492986611E-4i	+6.66313730304523E-2+1.54683941162087E-5i	+2.83301199915227E-4+1.94744289912381E-5i	-1.05049649793278E-1-2.60136463830867E-4i	+6.18979634955109E-3+1.13114176813945E-5i	+6.89815278392970E-4+1.22789864614694E-5i	+2.31554457465107E-3-2.80037628617230E-5i	-3.15113657739881E-4+1.28211910366516E-5i	+3.75731491498375E-3+1.41202886287776E-5i	-3.66828890553070E-4-1.32924320102542E-5i	+2.00612954786183E-3+3.31089324679019E-5i	-1.61449521212269E-6+1.81098988060514E-5i	-3.81974322946396E-3-3.65694942107974E-5i
35.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.02183010322963E-1+7.80644731956433E-5i	+2.03201940184770E-2-1.06826331634173E-4i	+6.37624244844868E-2+4.00509107836924E-4i	-1.06894713239648E-2-2.77670565027901E-5i	+1.12698375853578E-1+9.50601754227938E-5i	-9.77866627872379E-3-1.40563209580016E-4i	+6.51123434763424E-2-4.32192931042018E-5i	-5.15913481668993E-4+1.03794694235962E-5i	-1.03884655804382E-1-2.30327215094174E-4i	+6.17273306739815E-3+1.12059975038984E-6i	+6.73776478224091E-4+4.78400214769113E-6i	+2.34428826265565E-3-1.27535805830990E-5i	-3.29608017868092E-4+5.15967060754101E-6i	+3.74169107857972E-3+6.70546702036745E-6i	-3.51236597613382E-4-7.40279622087156E-6i	+1.97549351601618E-3+1.39268972721544E-5i	-2.33645601832337E-5+8.80657489683213E-6i	-3.78754055240734E-3-2.15320303178657E-5i
40.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01907920716951E-1+6.88936236422710E-5i	+2.00903611749461E-2-1.11264616619273E-4i	+6.42450323768326E-2+4.17362371352711E-4i	-1.09292366526089E-2-3.55780550336266E-5i	+1.12455154204174E-1+8.80147571652165E-5i	-9.51242587447654E-3-1.33411141185417E-4i	+6.44838513691605E-2-6.73966019914469E-5i	-8.80739209076502E-4+5.79521543722805E-6i	-1.03216874077014E-1-2.13592701288765E-4i	+6.16679115377725E-3-2.31880527060475E-6i	+6.67803881906549E-4+1.95529270160369E-6i	+2.35711161514946E-3-6.20057954047797E-6i	-3.35008797504464E-4+2.20880454885362E-6i	+3.73559731886882E-3+3.70399028102892E-6i	-3.43184601239598E-4-4.20286123420723E-6i	+1.96279776657036E-3+6.00741387027224E-6i	-3.31112800114976E-5+4.49131451156166E-6i	-3.76900633817965E-3-1.28651230410862E-5i
45.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01805859988640E-1+6.55369648771181E-5i	+2.00002406646486E-2-1.13119061335042E-4i	+6.44589682143692E-2+4.24684151206911E-4i	-1.10275856921328E-2-3.89759473861206E-5i	+1.12354148391052E-1+8.49214920531733E-5i	-9.37750962874106E-3-1.29672547425034E-4i	+6.42053117089554E-2-7.80736672087249E-5i	-1.05196631767195E-3+3.49354055757052E-6i	-1.02850855054961E-1-2.04586508936497E-4i	+6.16456797333848E-3-3.60010718678251E-6i	+6.65494829635022E-4+8.44662381884547E-7i	+2.36285626823681E-3-3.32015066179310E-6i	-3.37172845674393E-4+9.97570247488606E-7i	+3.73312089844270E-3+2.43188856695583E-6i	-3.39178434352238E-4-2.53861996220652E-6i	+1.95717903432459E-3+2.49223125301293E-6i	-3.76202637013914E-5+2.44643388130518E-6i	-3.75883684126893E-3-8.09612489046710E-6i
50.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01764233106880E-1+6.41738722147228E-5i	+1.99621099759658E-2-1.13929098321505E-4i	+6.45589691451663E-2+4.28095798804411E-4i	-1.10719901189861E-2-4.05499430207830E-5i	+1.12308944116197E-1+8.34611827177843E-5i	-9.30657693018275E-3-1.27666544603045E-4i	+6.40690672704468E-2-8.32302678396682E-5i	-1.13775955574744E-3+2.30865117613752E-6i	-1.02643349979423E-1-1.99565260044850E-4i	+6.16366681316943E-3-4.12291752261896E-6i	+6.64523703992338E-4+3.77273371831401E-7i	+2.36554245215316E-3-1.96629311727623E-6i	-3.38135284848268E-4+4.39811553771449E-7i	+3.73203196093221E-3+1.85914108054839E-6i	-3.37102832869619E-4-1.64781639773980E-6i	+1.95441546297376E-3+7.81708853451712E-7i	-3.98505040502557E-5+1.41538931510769E-6i	-3.75306613728311E-3-5.37999637185979E-6i
55.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01744801998538E-1+6.35938274924743E-5i	+1.99448183534254E-2-1.14313378381908E-4i	+6.46111924213412E-2+4.29783492622480E-4i	-1.10911067371350E-2-4.12674617587489E-5i	+1.12288143148166E-1+8.27945322569232E-5i	-9.27029316283487E-3-1.26622478618276E-4i	+6.40053541660921E-2-8.56571364258944E-5i	-1.18132598825687E-3+1.71760565011749E-6i	-1.02525976075772E-1-1.96839610975933E-4i	+6.16323670687826E-3-4.35514667040915E-6i	+6.64088697250907E-4+1.64466133942313E-7i	+2.36696940191322E-3-1.29424279657128E-6i	-3.38541041940239E-4+1.95303071170800E-7i	+3.73153363480867E-3+1.59676122318269E-6i	-3.36054955722887E-4-1.17614322336526E-6i	+1.95313816947006E-3-3.21106871784481E-8i	-4.09834018346355E-5+8.99585649441814E-7i	-3.74978906758218E-3-3.85771214006018E-6i
