0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01685252559296E-1-3.55500968708018E-5i	+1.98849332081272E-2-1.31423383258642E-4i	-6.46593959760415E-2-2.98653665044059E-4i	-1.09356071490832E-2-3.71247942882474E-5i	+1.12158996371107E-1-3.07384269217686E-6i	+8.86683199463811E-3+1.04023561224359E-4i	+6.38658640879168E-2-1.08366109249932E-4i	-8.83715123689460E-4-1.11963060386684E-6i	+1.02241573615510E-1-9.32352312841621E-6i	+6.15905841530579E-3-9.42826478413431E-7i	+6.62447361961865E-4-5.37706760826273E-7i	-2.36850252501516E-3+2.16628698532244E-6i	-3.33725261804287E-4-2.64878218330899E-7i	+3.72780799825740E-3-1.37640256544630E-6i	+3.21749740571931E-4+3.03801031847247E-7i	+1.95024086942209E-3+1.20411296610973E-7i	-3.06248827717748E-5+2.68850067760184E-7i	+3.74131950118790E-3-1.23106930471642E-6i
1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01531325438708E-1-6.76706794297204E-5i	+2.03782445084348E-2-3.93276134744169E-5i	-6.37370715131803E-2-1.56790700992584E-4i	-1.06076452856305E-2+4.19653810308302E-5i	+1.12683432786095E-1+9.10763773056912E-5i	+8.44333690779546E-3+3.46216487965737E-5i	+6.48183652647981E-2+1.13950711128052E-4i	-1.13041283328865E-3-4.42762741234838E-5i	+1.02057077574232E-1-3.76101881965236E-5i	+6.15893757711439E-3-1.74169821347434E-6i	+6.63198850062035E-4+2.89611942781343E-6i	-2.36665022664370E-3+9.72532399800427E-6i	-3.33430220025132E-4+1.47666282676833E-6i	+3.72860049698222E-3+2.27795293772217E-6i	+3.20902077728044E-4-3.13079053386811E-6i	+1.95115279514484E-3+5.28876385831556E-6i	-3.09681409233316E-5-1.41118685710226E-6i	+3.74097095390423E-3-2.73972330408548E-6i
2.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01214146985879E-1-1.43490015881657E-4i	+2.05237069864354E-2-1.35920989286367E-5i	-6.36200108927609E-2-1.38158150945032E-4i	-1.04504217239177E-2+8.08008006658736E-5i	+1.12732086468141E-1+1.00077254917143E-4i	+8.39345002100488E-3+2.63028201589525E-5i	+6.49058554697167E-2+1.35320705079014E-4i	-1.12948264443089E-3-4.41259478575076E-5i	+1.02262541275137E-1-5.89195970463208E-6i	+6.15863233661431E-3-3.44176085651163E-6i	+6.63410792085936E-4+3.90460977581558E-6i	-2.36640989280549E-3+1.06961222676401E-5i	-3.33297828979464E-4+2.32867929078945E-6i	+3.72867244949011E-3+2.60675036125666E-6i	+3.20783219523593E-4-3.54123899376663E-6i	+1.95122222488829E-3+5.76033092591981E-6i	-3.09522222654117E-5-1.43834617674408E-6i	+3.74138260677955E-3-1.05716627941898E-6i
3.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.00693634316215E-1-2.60754247794726E-4i	+2.06852846412780E-2+8.73865685553591E-6i	-6.36134205445925E-2-1.34916808711394E-4i	-1.02604095388685E-2+1.26924017885143E-4i	+1.12791523394904E-1+1.11013057782062E-4i	+8.41116948408747E-3+2.95349014712157E-5i	+6.47847294161334E-2+1.06579362413604E-4i	-1.05317017038525E-3-3.26384688888111E-5i	+1.02649625051086E-1+5.38591583543773E-5i	+6.15813215644771E-3-6.17733487622225E-6i	+6.63636875246380E-4+4.92521575596663E-6i	-2.36644281124449E-3+1.08001046187486E-5i	-3.33115611048051E-4+3.35337747262834E-6i	+3.72877123308305E-3+3.01948195793214E-6i	+3.20806482965396E-4-3.42672096238862E-6i	+1.95114498183970E-3+5.12663895361269E-6i	-3.08432993964981E-5-9.31218553772406E-7i	+3.74213543112682E-3+2.12436022807491E-6i
4.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.00281299927503E-1-3.59078842892962E-4i	+2.08208351918727E-2+4.09709043405907E-5i	-6.38340276103032E-2-1.72961309043063E-4i	-1.00882707544877E-2+1.68314049117231E-4i	+1.12821499240972E-1+1.15822329651499E-4i	+8.49382259235635E-3+4.37452570888876E-5i	+6.45118622465723E-2+4.18355707418777E-5i	-9.52529212137238E-4-1.15824771019606E-5i	+1.02977713295476E-1+1.02921606189190E-4i	+6.15775945626116E-3-8.46057877033305E-6i	+6.63869014067240E-4+5.98748995986487E-6i	-2.36684923173126E-3+8.92736694948156E-6i	-3.32935437375672E-4+4.29943881051351E-6i	+3.72882375231287E-3+3.21288970103188E-6i	+3.20986222035119E-4-2.76078922603049E-6i	+1.95088696661082E-3+3.65500600932796E-6i	-3.07000565758976E-5-2.08705187371699E-7i	+3.74281146617624E-3+4.81392371711821E-6i
5.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.00061301901148E-1-4.13677906303503E-4i	+2.08858437383176E-2+4.99191748871453E-5i	-6.42404802829325E-2-2.36034654577423E-4i	-1.00146367121015E-2+1.84840389119240E-4i	+1.12834618178490E-1+1.18599904643675E-4i	+8.64651890187128E-3+6.93414404125798E-5i	+6.40630674848481E-2-6.32081600836828E-5i	-8.09556162611394E-4+1.29541586217729E-5i	+1.03193582718651E-1+1.35549456481954E-4i	+6.15752761455883E-3-9.70540692606779E-6i	+6.63985088363486E-4+6.41952876881156E-6i	-2.36764737513835E-3+5.59237299854526E-6i	-3.32868075230468E-4+4.71620744452593E-6i	+3.72883472878827E-3+3.31000072157418E-6i	+3.21252829646061E-4-1.51778705624989E-6i	+1.95045302985891E-3+1.22850388719015E-6i	-3.04694123297503E-5+7.62588745513163E-7i	+3.74324162259180E-3+6.61416410165226E-6i
6.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.00136573876716E-1-3.91222713179887E-4i	+2.09201218847939E-2+5.26986618143727E-5i	-6.47408405557284E-2-3.13558040843839E-4i	-9.98510350829273E-3+1.90492737324540E-4i	+1.12778641814420E-1+1.08562776811662E-4i	+8.81891474853684E-3+9.76899670199582E-5i	+6.36230406337428E-2-1.65506694083098E-4i	-6.57875173146554E-4+3.86469913733049E-5i	+1.03199038376364E-1+1.36169451351166E-4i	+6.15759446109099E-3-9.26240247191812E-6i	+6.64013066422707E-4+6.61270170153728E-6i	-2.36867263617368E-3+1.49008851808809E-6i	-3.32826644169876E-4+4.88623875218435E-6i	+3.72875734184150E-3+2.92156810864472E-6i	+3.21606633504665E-4-1.09366215812066E-7i	+1.95004322920318E-3-1.16300050640473E-6i	-3.02382675033113E-5+1.80834296320010E-6i	+3.74324516663866E-3+6.67296130239267E-6i
7.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.00347384139734E-1-3.40070010828599E-4i	+2.08378793487181E-2+3.63728675112417E-5i	-6.51699444336531E-2-3.79979323551950E-4i	-1.00738156594458E-2+1.68215418331580E-4i	+1.12757037591834E-1+1.04819081785110E-4i	+8.98637691126073E-3+1.24857050763438E-4i	+6.32807566892258E-2-2.44346192160672E-4i	-5.42892182588927E-4+5.80082127490781E-5i	+1.03036677699216E-1+1.11239914132960E-4i	+6.15779265922640E-3-8.09039050365670E-6i	+6.63895496813552E-4+6.03761904320348E-6i	-2.36954456933577E-3-2.02496179248110E-6i	-3.32920457756258E-4+4.42657014752896E-6i	+3.72871996810581E-3+2.76858383311537E-6i	+3.21931480039780E-4+1.27808116518540E-6i	+1.94972427388516E-3-3.03654135094852E-6i	-3.00519020331491E-5+2.59990847031028E-6i	+3.74291858452074E-3+5.33870031687255E-6i
8.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.00679682379774E-1-2.61563626416221E-4i	+2.07023792205474E-2+1.31744293575464E-5i	-6.54737694110563E-2-4.27824614310705E-4i	-1.02075390794527E-2+1.35207848835312E-4i	+1.12721937234409E-1+9.85874969002654E-5i	+9.11717946481939E-3+1.45772798313880E-4i	+6.30839402018798E-2-2.88821685513372E-4i	-4.74367481292188E-4+7.01951799867930E-5i	+1.02751480296359E-1+6.77629030177836E-5i	+6.15812564932208E-3-6.28520350986642E-6i	+6.63700955578747E-4+5.12536608931543E-6i	-2.37013052613379E-3-4.53723730694805E-6i	-3.33009850539368E-4+3.69581755898743E-6i	+3.72866093449867E-3+2.53124856279898E-6i	+3.22228904922376E-4+2.35146951850022E-6i	+1.94951036034252E-3-4.11568322916270E-6i	-2.99906017734591E-5+3.10345276738196E-6i	+3.74235253411254E-3+2.99260585470211E-6i
9.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01046918300384E-1-1.77443710191417E-4i	+2.05478508418542E-2-1.21821360664630E-5i	-6.56040472264232E-2-4.48629846229057E-4i	-1.03590478332043E-2+9.91049933373160E-5i	+1.12678000227177E-1+9.06562731302327E-5i	+9.18626383355021E-3+1.56907923039288E-4i	+6.30305046464461E-2-3.00730479575931E-4i	-4.49761898331917E-4+7.46361810895875E-5i	+1.02453295255872E-1+2.23176252819892E-5i	+6.15844167805678E-3-4.30263614116177E-6i	+6.63470453842408E-4+4.07618205948153E-6i	-2.37038999442023E-3-5.63264917223837E-6i	-3.33191769753564E-4+2.88143297648691E-6i	+3.72859112874177E-3+2.22657216465824E-6i	+3.22333180117306E-4+2.93722134159707E-6i	+1.94946678737898E-3-4.41572302813455E-6i	-2.99112360594635E-5+3.27762619674992E-6i	+3.74175207286202E-3+5.24439168498197E-7i
