10.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01611909441917E-1-2.14865832256183E-5i	+1.98908649673282E-2-1.08822814208578E-4i	-6.46710399183500E-2-3.42741674804397E-4i	-1.09369545171458E-2-2.21799210791812E-5i	+1.12158433581677E-1+1.08098712249201E-5i	+8.86510459450227E-3+1.25270866211538E-4i	+6.38672426941357E-2-1.28205902823388E-4i	-8.77381706477483E-4+1.98696439512993E-5i	+1.02240205371556E-1-1.11880011314377E-5i	+6.15888288161225E-3-8.74020463308353E-7i	+6.62470747482178E-4-5.23480853658485E-7i	-2.36863129770960E-3+2.17911527948749E-6i	-3.33788514346433E-4-2.55034496621774E-7i	+3.72773257139177E-3-1.42420737278185E-6i	+3.21565510689543E-4+3.29187676528269E-7i	+1.95030649528256E-3+1.16843268235584E-7i	-3.05209765484150E-5+2.79102539915611E-7i	+3.74122870033725E-3-1.27523557706411E-6i
11.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01606881427391E-1-1.28917109765440E-5i	+1.98905360806065E-2-1.17098845587117E-4i	-6.46710027200648E-2-3.34573978700712E-4i	-1.09374732976024E-2-2.72231083648818E-5i	+1.12158396802883E-1+9.61170702865976E-6i	+8.86502299730750E-3+1.23662741169479E-4i	+6.38681482880778E-2-1.24222125865338E-4i	-8.77643000120812E-4+1.69558515651688E-5i	+1.02238475033426E-1-2.02513929718370E-5i	+6.15886520472820E-3-8.64642057100657E-7i	+6.62470342312774E-4-5.43731750462091E-7i	-2.36866583532384E-3+2.19133507170761E-6i	-3.33795711554271E-4-2.63762748065401E-7i	+3.72773808865693E-3-1.42023641989012E-6i	+3.21560828956100E-4+3.20282685389367E-7i	+1.95032227640477E-3+1.22285892721496E-7i	-3.05306564774496E-5+2.81922798726393E-7i	+3.74122229375451E-3-1.28163478768829E-6i
12.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01609786220287E-1-8.99905732272684E-6i	+1.98888029108512E-2-1.20531963187500E-4i	-6.46684992814453E-2-3.26666957475128E-4i	-1.09383148566089E-2-3.08479577055550E-5i	+1.12158790546425E-1+8.08957347474067E-6i	+8.86442748189179E-3+1.20855925799933E-4i	+6.38681906863627E-2-1.19867246605172E-4i	-8.78280590974124E-4+1.45243037390695E-5i	+1.02238577445249E-1-2.48168885751953E-5i	+6.15890692656054E-3-8.63520247725727E-7i	+6.62488182945296E-4-5.43357089166813E-7i	-2.36860708670459E-3+2.17693144795577E-6i	-3.33805456938416E-4-2.69071067547546E-7i	+3.72775150617108E-3-1.43057545617159E-6i	+3.21560653519152E-4+3.08320787210708E-7i	+1.95030577479656E-3+1.21424261523919E-7i	-3.05164823206569E-5+2.86509637386736E-7i	+3.74125010467351E-3-1.29559638398395E-6i
13.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01610028006199E-1-6.60941007026535E-6i	+1.98884698011056E-2-1.25197567312930E-4i	-6.46665533998732E-2-3.17120161786253E-4i	-1.09379127431275E-2-3.36587972729371E-5i	+1.12158952781085E-1+6.52900064115737E-6i	+8.86450254378001E-3+1.17346540181123E-4i	+6.38682897315578E-2-1.15305708996181E-4i	-8.79492802532862E-4+1.09750191692766E-5i	+1.02239085246302E-1-2.54232043260040E-5i	+6.15894368752122E-3-8.63819772827672E-7i	+6.62482212203864E-4-5.43023538378036E-7i	-2.36859681560353E-3+2.19237116218713E-6i	-3.33787796868607E-4-2.70542242965051E-7i	+3.72776270935913E-3-1.43715999380095E-6i	+3.21586934913134E-4+3.14433152813577E-7i	+1.95029226299519E-3+1.26538007101887E-7i	-3.05438262183712E-5+2.76518120266873E-7i	+3.74127372870895E-3-1.29494536383362E-6i
14.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01610832116632E-1-6.26084887774599E-6i	+1.98876047296880E-2-1.26606771865347E-4i	-6.46644535071605E-2-3.11003483680623E-4i	-1.09383754434063E-2-3.53463923256243E-5i	+1.12158890899473E-1+5.18339961318718E-6i	+8.86366695924333E-3+1.14433563480502E-4i	+6.38682691625270E-2-1.11971724543971E-4i	-8.79705942070343E-4+8.61640998252551E-6i	+1.02239733915269E-1-2.41488656409569E-5i	+6.15895297163183E-3-8.67354853546061E-7i	+6.62485773686582E-4-5.37427462835655E-7i	-2.36855229047239E-3+2.19106521363987E-6i	-3.33802244663859E-4-2.73946170861534E-7i	+3.72776591922856E-3-1.43795667358932E-6i	+3.21576513211591E-4+3.08379926400675E-7i	+1.95028791093162E-3+1.32536887394895E-7i	-3.05337655674004E-5+2.77378303058603E-7i	+3.74128771748454E-3-1.29791733296387E-6i
15.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01613132877592E-1-7.57889626989988E-6i	+1.98884871535168E-2-1.30329431282449E-4i	-6.46633504255756E-2-3.04097934862433E-4i	-1.09386837672997E-2-3.65643686107819E-5i	+1.12158947503409E-1+3.75023352991050E-6i	+8.86310713811498E-3+1.11510153854096E-4i	+6.38684910630795E-2-1.09215314039560E-4i	-8.79501207837054E-4+5.42189174186406E-6i	+1.02240652136168E-1-2.12199225434349E-5i	+6.15896152668412E-3-8.59843405857992E-7i	+6.62487957918635E-4-5.44972507247137E-7i	-2.36856024956830E-3+2.21365144091779E-6i	-3.33803715324710E-4-2.73485663821176E-7i	+3.72777711230576E-3-1.44012354185892E-6i	+3.21565118455457E-4+3.01578498810254E-7i	+1.95028531392035E-3+1.38341672220842E-7i	-3.05304068065393E-5+2.72247202674767E-7i	+3.74129771902474E-3-1.29185289678619E-6i
16.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01615866492274E-1-9.32915059890266E-6i	+1.98874674307925E-2-1.29495483018397E-4i	-6.46612439108433E-2-3.01331420180141E-4i	-1.09393782876990E-2-3.72364651323715E-5i	+1.12159451003619E-1+2.24931161356374E-6i	+8.86223227482800E-3+1.09348288942025E-4i	+6.38682496902021E-2-1.07542808436855E-4i	-8.79580888855242E-4+4.06758333169495E-6i	+1.02242141381407E-1-1.88456479281328E-5i	+6.15900876761514E-3-8.69896490554737E-7i	+6.62496893830317E-4-5.47253474890637E-7i	-2.36849347786726E-3+2.19635343775037E-6i	-3.33818102716569E-4-2.75422649436557E-7i	+3.72779314303566E-3-1.44621049446888E-6i	+3.21549061462007E-4+3.02235193128735E-7i	+1.95027694480586E-3+1.33949127877230E-7i	-3.05029486145847E-5+2.70591658079237E-7i	+3.74133988133301E-3-1.29727719989945E-6i
17.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01620010571870E-1-1.19560682140052E-5i	+1.98865928446895E-2-1.29206129967465E-4i	-6.46610221857052E-2-2.99484109481054E-4i	-1.09390241043074E-2-3.75615901517844E-5i	+1.12159130457356E-1+1.02688706762910E-6i	+8.86203809056755E-3+1.07672440678287E-4i	+6.38681160910295E-2-1.06502665477072E-4i	-8.80221145178323E-4+2.81778009831852E-6i	+1.02242543715704E-1-1.62004492551989E-5i	+6.15902127835278E-3-8.71587800134284E-7i	+6.62490395097821E-4-5.39805573849359E-7i	-2.36848893246995E-3+2.18709638821814E-6i	-3.33808865959427E-4-2.73506397909578E-7i	+3.72778794153341E-3-1.45206249692618E-6i	+3.21546700359412E-4+3.01120857101119E-7i	+1.95026314036263E-3+1.35977160268562E-7i	-3.05159142141508E-5+2.69025426887051E-7i	+3.74134575152482E-3-1.29977958317800E-6i
18.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01619696077280E-1-1.31535705430564E-5i	+1.98877190152353E-2-1.30895315974676E-4i	-6.46602685495372E-2-2.97671710487301E-4i	-1.09392676309985E-2-3.76700471140605E-5i	+1.12158413616213E-1+4.95977813990451E-7i	+8.86129303460487E-3+1.06635528033022E-4i	+6.38677220122112E-2-1.06097575491532E-4i	-8.79381033499868E-4+1.45635401385308E-6i	+1.02242499813110E-1-1.39112747019345E-5i	+6.15899960286722E-3-8.65443398859703E-7i	+6.62498792372775E-4-5.55507415542754E-7i	-2.36849159597710E-3+2.21643540725726E-6i	-3.33817023367517E-4-2.71760241125871E-7i	+3.72777255403493E-3-1.45093900778057E-6i	+3.21531663135936E-4+2.97225916880112E-7i	+1.95025267488884E-3+1.40193432165986E-7i	-3.04924691016596E-5+2.70804616796806E-7i	+3.74133215949555E-3-1.29305822243636E-6i
19.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01624131716321E-1-1.56857721888316E-5i	+1.98863182485729E-2-1.29293826940878E-4i	-6.46609726291248E-2-2.98054613892447E-4i	-1.09391937414091E-2-3.77028783214655E-5i	+1.12158562039679E-1-3.65421906981068E-7i	+8.86123443538474E-3+1.05846373287381E-4i	+6.38680783037674E-2-1.05993530575982E-4i	-8.79866257289255E-4+1.23826863228130E-6i	+1.02242571069374E-1-1.25972465174721E-5i	+6.15898361168876E-3-8.76402966929944E-7i	+6.62492135630572E-4-5.23857450131928E-7i	-2.36849798005151E-3+2.18023214331477E-6i	-3.33821630049768E-4-2.75444717062608E-7i	+3.72777482483164E-3-1.45381778736605E-6i	+3.21541703947373E-4+2.97974537472715E-7i	+1.95026302824793E-3+1.39028578665592E-7i	-3.04840338705519E-5+2.76746728372614E-7i	+3.74132802610471E-3-1.29902087116241E-6i
20.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01620969205505E-1-1.60525062816345E-5i	+1.98891177208099E-2-1.33427339836697E-4i	-6.46604719817022E-2-2.95646195549084E-4i	-1.09392023808224E-2-3.76584174383950E-5i	+1.12158777755331E-1-8.22840944969985E-7i	+8.86148762597367E-3+1.05159470053753E-4i	+6.38681291550198E-2-1.06155007993272E-4i	-8.79378339373994E-4-5.75857749635800E-7i	+1.02243199637193E-1-1.07872969502098E-5i	+6.15899032688765E-3-8.58381614737369E-7i	+6.62492392901796E-4-5.75912451635807E-7i	-2.36852993208808E-3+2.25706852900152E-6i	-3.33814653049945E-4-2.73809140114769E-7i	+3.72778622726793E-3-1.44729407049396E-6i	+3.21550396571609E-4+2.97470639095214E-7i	+1.95026525682184E-3+1.37496956432299E-7i	-3.05037024543542E-5+2.58382776803206E-7i	+3.74132359538467E-3-1.27586747774452E-6i
21.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01620416830932E-1-1.68230991059608E-5i	+1.98874290675720E-2-1.30310366471284E-4i	-6.46608599176238E-2-2.97338051031700E-4i	-1.09397366875866E-2-3.75959295191317E-5i	+1.12158992256558E-1-1.60266429945284E-6i	+8.86108462813327E-3+1.04850821456541E-4i	+6.38684577488059E-2-1.06451306765966E-4i	-8.79560169787790E-4+7.07445959268320E-8i	+1.02243412025658E-1-1.06675508842858E-5i	+6.15900616253565E-3-8.72196808459733E-7i	+6.62506598533639E-4-5.49899713277611E-7i	-2.36849979109677E-3+2.21051920114863E-6i	-3.33839115420288E-4-2.77429299996133E-7i	+3.72778737968723E-3-1.45597602579166E-6i	+3.21533030154833E-4+2.94526013255936E-7i	+1.95027372061214E-3+1.36733327741579E-7i	-3.04862984894423E-5+2.64731680710675E-7i	+3.74133459044118E-3-1.29021208837974E-6i
22.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01620683450302E-1-1.75432271898034E-5i	+1.98879874393491E-2-1.30835029940557E-4i	-6.46608280916851E-2-2.97184299686999E-4i	-1.09398951481755E-2-3.75279929977756E-5i	+1.12159322307018E-1-2.08515586374442E-6i	+8.86116456097361E-3+1.04574260837149E-4i	+6.38688336532254E-2-1.06758396037489E-4i	-8.79494423617952E-4-3.23396455365629E-7i	+1.02244011437917E-1-1.02809242208468E-5i	+6.15903082141785E-3-8.73967373999892E-7i	+6.62509691694286E-4-5.51334721725478E-7i	-2.36850254561741E-3+2.21564277628243E-6i	-3.33841434494735E-4-2.75377407800646E-7i	+3.72780040534423E-3-1.45376212887594E-6i	+3.21534713975797E-4+2.97669287390024E-7i	+1.95029040236864E-3+1.35161820968872E-7i	-3.04885994237898E-5+2.65120838639998E-7i	+3.74135104912518E-3-1.28447883349139E-6i
23.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01625899363996E-1-1.90698695616770E-5i	+1.98879309224513E-2-1.30271201289213E-4i	-6.46594633734362E-2-2.97595575548594E-4i	-1.09402833679711E-2-3.74700712114872E-5i	+1.12159949133511E-1-2.51881215534517E-6i	+8.86096885984702E-3+1.04423176541552E-4i	+6.38685370574702E-2-1.07048659087381E-4i	-8.79404554009133E-4-3.03090504163105E-7i	+1.02245181795283E-1-1.01746777039629E-5i	+6.15908449617188E-3-8.83417530073700E-7i	+6.62523608151827E-4-5.51721236964282E-7i	-2.36844812017137E-3+2.18829795352932E-6i	-3.33853130731415E-4-2.71630211453690E-7i	+3.72782141194722E-3-1.45352636133581E-6i	+3.21529805357924E-4+2.92179604267112E-7i	+1.95027861110730E-3+1.33245759341019E-7i	-3.04774051102240E-5+2.72262433272192E-7i	+3.74138872244474E-3-1.28913688802359E-6i
24.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01627918803763E-1-1.98843817867522E-5i	+1.98882450637279E-2-1.30596860068054E-4i	-6.46589785565061E-2-2.97618838194754E-4i	-1.09402302848346E-2-3.74124934665437E-5i	+1.12160205887962E-1-2.83670996457626E-6i	+8.86118783201361E-3+1.04288492084650E-4i	+6.38681721640722E-2-1.07331559381499E-4i	-8.79650228658782E-4-5.22339106700238E-7i	+1.02245726441969E-1-9.96768287293236E-6i	+6.15910847516909E-3-8.83630851263342E-7i	+6.62527407847546E-4-5.45572592549487E-7i	-2.36842980138829E-3+2.20164495350873E-6i	-3.33848196241368E-4-2.75514114879046E-7i	+3.72783306300667E-3-1.46071637575920E-6i	+3.21534317056361E-4+2.94018948390998E-7i	+1.95026281260978E-3+1.36794172480414E-7i	-3.04923554804045E-5+2.74311972081797E-7i	+3.74140925836667E-3-1.28940731430889E-6i
25.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01628059886354E-1-2.00837028875976E-5i	+1.98884719678412E-2-1.31088071939343E-4i	-6.46585710243279E-2-2.97580121702440E-4i	-1.09399840691830E-2-3.73762065231219E-5i	+1.12160247020345E-1-3.04107030224567E-6i	+8.86132872863227E-3+1.04199500770073E-4i	+6.38676920934725E-2-1.07550609356908E-4i	-8.79857558909813E-4-7.60108469596048E-7i	+1.02246048379162E-1-9.73369926150905E-6i	+6.15912490938826E-3-8.75743561779559E-7i	+6.62517326112194E-4-5.57165565879083E-7i	-2.36842536122100E-3+2.21847079861997E-6i	-3.33843978271310E-4-2.73015625328386E-7i	+3.72784055275579E-3-1.46209329802192E-6i	+3.21550052556811E-4+2.96041277835336E-7i	+1.95025646073646E-3+1.31629011847223E-7i	-3.04983013923887E-5+2.66808562331474E-7i	+3.74141525228924E-3-1.28838170992893E-6i
26.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01624786744882E-1-1.93175150031713E-5i	+1.98894052514842E-2-1.32984284896905E-4i	-6.46581162845765E-2-2.96907625508620E-4i	-1.09390929639225E-2-3.73557434593911E-5i	+1.12159392943319E-1-2.86142002520950E-6i	+8.86171592489403E-3+1.04114267808913E-4i	+6.38664548864691E-2-1.07613630185587E-4i	-8.80257491464946E-4-1.44648297981423E-6i	+1.02245671155801E-1-8.96052318968615E-6i	+6.15911055689391E-3-8.72892181250749E-7i	+6.62510862590647E-4-5.77549055176582E-7i	-2.36843323450590E-3+2.25024961005943E-6i	-3.33812085215219E-4-2.71896015171630E-7i	+3.72781682062703E-3-1.45989902202721E-6i	+3.21557565886062E-4+2.96537884038479E-7i	+1.95021435509642E-3+1.34870153699210E-7i	-3.05279224820727E-5+2.57087743405700E-7i	+3.74140743268674E-3-1.27107889649387E-6i
27.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01616641275927E-1-1.77903808090287E-5i	+1.98890951347241E-2-1.32123180938609E-4i	-6.46589030108383E-2-2.97721614529606E-4i	-1.09396251722201E-2-3.73460061107230E-5i	+1.12158429302187E-1-2.76444644020605E-6i	+8.86067538439911E-3+1.04132572870245E-4i	+6.38666021675339E-2-1.07694186359537E-4i	-8.79156114586771E-4-1.22160874002749E-6i	+1.02244307667011E-1-8.84806469980890E-6i	+6.15903951750911E-3-8.78642566301813E-7i	+6.62501797722593E-4-5.67022828691788E-7i	-2.36844270744091E-3+2.23976099791061E-6i	-3.33834165496237E-4-2.76667750425071E-7i	+3.72778570743627E-3-1.46120370687551E-6i	+3.21526968239734E-4+2.87874944338238E-7i	+1.95021802970900E-3+1.37292004042556E-7i	-3.04829694459568E-5+2.67219410772927E-7i	+3.74135925500841E-3-1.27873196596405E-6i
28.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01614145376668E-1-1.74191390494689E-5i	+1.98876345183145E-2-1.30140326958912E-4i	-6.46596971162325E-2-2.98970785579195E-4i	-1.09399360199516E-2-3.73308452364339E-5i	+1.12158692546144E-1-2.98910292488736E-6i	+8.86035064300520E-3+1.04157223047167E-4i	+6.38669813015597E-2-1.07846855910878E-4i	-8.79118686499211E-4-6.09560741526738E-7i	+1.02244213243542E-1-9.30152544453071E-6i	+6.15903096543147E-3-8.80721627992678E-7i	+6.62500676032502E-4-5.45792922276427E-7i	-2.36845234306163E-3+2.20779904227971E-6i	-3.33841486434914E-4-2.76827691216544E-7i	+3.72779036977559E-3-1.45805994006178E-6i	+3.21513535618180E-4+2.93633552537497E-7i	+1.95022933787895E-3+1.38944660359468E-7i	-3.04742246254837E-5+2.71175341509025E-7i	+3.74136201155210E-3-1.28764453379934E-6i
29.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01617595911827E-1-1.83782878687238E-5i	+1.98872809815710E-2-1.29764606596778E-4i	-6.46602319800988E-2-2.99303639877757E-4i	-1.09396678893058E-2-3.73160431318242E-5i	+1.12158880053824E-1-3.14152605822036E-6i	+8.86085462587822E-3+1.04158232707319E-4i	+6.38674048263208E-2-1.07958609008211E-4i	-8.79731242544514E-4-5.09119027510361E-7i	+1.02244212723668E-1-9.44538866196308E-6i	+6.15903496174908E-3-8.74164491087301E-7i	+6.62496637910011E-4-5.39865681228555E-7i	-2.36846731357581E-3+2.19773114708920E-6i	-3.33832076221504E-4-2.71208697420400E-7i	+3.72779814487738E-3-1.45963390220351E-6i	+3.21534478301466E-4+2.99399084755977E-7i	+1.95024633951392E-3+1.36926917703601E-7i	-3.04814298656297E-5+2.63803780293002E-7i	+3.74135966372930E-3-1.29490342784739E-6i
