0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01537530723758E-1-2.36258486459290E-6i	+1.98988977590340E-2-1.30427892297334E-4i	-6.46538646531824E-2-2.99207582926713E-4i	-1.09885952084800E-2-3.75530458983622E-5i	+1.12142214395662E-1-6.66142449899535E-6i	+8.83487863104404E-3+1.05725614695325E-4i	+6.38394278052967E-2-1.08176502485816E-4i	-8.55765627452893E-4+4.91001345538734E-7i	+1.02242372765909E-1-8.77194778722793E-6i	+6.15871965783315E-3-4.95143502865265E-7i	+6.62784515153710E-4-5.29531185892944E-7i	-2.36819238880370E-3+2.16599935965722E-6i	-3.35321431048009E-4-3.00957560025213E-7i	+3.72737039626091E-3-1.45497939261817E-6i	+3.20604368632921E-4+2.49004918418126E-7i	+1.94935495849111E-3+2.68020117914589E-7i	-2.96842302153666E-5+2.28564839974388E-7i	+3.74116403652315E-3-1.33162542029643E-6i
20.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.00639736795500E-1+5.26610716593124E-4i	+2.00797456017028E-2+2.90085610669651E-5i	-6.40141993716466E-2+2.21061491817606E-4i	-1.10050845579534E-2+3.35207059347205E-5i	+1.11513523710210E-1+3.35456277353244E-4i	+8.48124362555552E-3+9.28030718358567E-6i	+6.31834912573542E-2+6.65908212476998E-4i	-1.50039556996567E-3-8.82158674596235E-6i	+9.99167036609905E-2+2.57828412197180E-5i	+6.07309690063626E-3+1.32167359729668E-5i	+6.52793898088891E-4+4.66594286006571E-6i	-2.42752410374690E-3+3.48978609918806E-5i	-3.39238062034866E-4-1.75051686164613E-8i	+3.65703652957496E-3+1.20082662445621E-5i	+3.23757984641833E-4-8.39307649761921E-6i	+1.83860620715217E-3+2.64285893641045E-5i	-4.83420802920399E-5-5.23864444230679E-6i	+3.61099701791657E-3+7.73360172828252E-6i
22.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.00916246826030E-1+2.93004656730177E-4i	+2.00304026117645E-2-2.77919036965851E-5i	-6.41658882175982E-2+8.10393663145526E-5i	-1.09939065397420E-2+2.00479668811012E-5i	+1.11745362822632E-1+2.32093811939777E-4i	+8.61377931573064E-3+5.45490423607442E-5i	+6.34918075321113E-2+4.44703223399019E-4i	-1.24692974065630E-3+8.01111799053841E-6i	+1.00716122364690E-1+9.15481125742215E-5i	+6.10655551456424E-3+6.75637936334553E-6i	+6.56701193843750E-4+2.99805709422881E-6i	-2.40966442894714E-3+2.55591731743292E-5i	-3.38876221422331E-4+2.81744759193195E-7i	+3.67948321074424E-3+8.23165167265968E-6i	+3.21576469919011E-4-4.96553076096950E-6i	+1.87533394683588E-3+1.87906177771801E-5i	-4.23161341380048E-5-2.81241551136456E-6i	+3.64342902685284E-3+8.64416298277529E-6i
24.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01086944030822E-1+1.64904291565661E-4i	+1.99929301956503E-2-6.28578631153342E-5i	-6.42886849483198E-2-2.21487224886978E-5i	-1.09905438292819E-2+6.81865884307585E-6i	+1.11880463833179E-1+1.64186406546710E-4i	+8.69098849988332E-3+7.86215639875656E-5i	+6.36545611613565E-2+2.86748648298896E-4i	-1.10236415543610E-3+1.30516714349393E-5i	+1.01206343384670E-1+1.06920574440567E-4i	+6.12557315430811E-3+3.31855123511544E-6i	+6.58907339819110E-4+1.90606483039801E-6i	-2.39768845895054E-3+1.90552573808849E-5i	-3.38286357147293E-4+3.02232987869903E-7i	+3.69370067856644E-3+5.65404500086147E-6i	+3.20503988618588E-4-2.96916421360373E-6i	+1.89897316118855E-3+1.34842801044931E-5i	-3.84664529392918E-5-1.50741627789729E-6i	+3.66715129931990E-3+7.95859342197424E-6i
26.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01194996100569E-1+9.48185182721025E-5i	+1.99642029676713E-2-8.47549924974619E-5i	-6.43833813408673E-2-9.43441971307754E-5i	-1.09877771159359E-2-3.41318791389164E-6i	+1.11961141831212E-1+1.19958631115825E-4i	+8.73579387573844E-3+9.12529836675107E-5i	+6.37429861958529E-2+1.80011043227916E-4i	-1.01818256235654E-3+1.35521133395947E-5i	+1.01507965083623E-1+1.02253157036370E-4i	+6.13651360600209E-3+1.48961643888865E-6i	+6.60125822219036E-4+1.18387023981292E-6i	-2.38991170423571E-3+1.46137643937736E-5i	-3.37677930771864E-4+2.51914085025607E-7i	+3.70276388076019E-3+3.90761013447737E-6i	+3.19964932334364E-4-1.80262353983236E-6i	+1.91400868238812E-3+9.95946395344103E-6i	-3.59955201313309E-5-7.95081478657185E-7i	+3.68395796290314E-3+6.81770437838081E-6i
28.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01279064513221E-1+5.17346805988541E-5i	+1.99466743794217E-2-1.00073932278227E-4i	-6.44442495880624E-2-1.50083734436710E-4i	-1.09892563029445E-2-1.18791834616880E-5i	+1.12016820199442E-1+8.72927799826388E-5i	+8.76778641237935E-3+9.89384796989508E-5i	+6.37828218716423E-2+1.00865536641392E-4i	-9.61703082433959E-4+1.22741862175951E-5i	+1.01725275437354E-1+8.97242413829358E-5i	+6.14390397071603E-3+4.05758319508051E-7i	+6.61092346176223E-4+6.75311417778404E-7i	-2.38340605198369E-3+1.12401489689244E-5i	-3.37230026602393E-4+1.50899262597458E-7i	+3.70940223825717E-3+2.57491815968006E-6i	+3.19746521874248E-4-1.02456321043611E-6i	+1.92417678689905E-3+7.30706408244462E-6i	-3.41590415701912E-5-3.61443251652851E-7i	+3.69753208143571E-3+5.53908570163620E-6i
30.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01336963118002E-1+2.61940411485927E-5i	+1.99309943281651E-2-1.10347721706943E-4i	-6.45027059504202E-2-1.90131815388118E-4i	-1.09892554284333E-2-1.84121278831515E-5i	+1.12054141495778E-1+6.36837456105637E-5i	+8.78763279964179E-3+1.03126805051400E-4i	+6.38153314260818E-2+4.22883777398505E-5i	-9.24355415594637E-4+1.04684980971143E-5i	+1.01872607244699E-1+7.51582991945597E-5i	+6.14859200560347E-3-1.95669580477543E-7i	+6.61619270996948E-4+3.13213447562085E-7i	-2.37946444568341E-3+8.83788625669433E-6i	-3.36788340872731E-4+5.81733904362071E-8i	+3.71413482097543E-3+1.58633064869144E-6i	+3.19668171887605E-4-5.35372187125373E-7i	+1.93180294918766E-3+5.37988988218389E-6i	-3.28617315699413E-5-9.30382992372018E-8i	+3.70768911733038E-3+4.35178168265747E-6i
32.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01380332774748E-1+1.15561544490997E-5i	+1.99201189422113E-2-1.17268136458646E-4i	-6.45423084808954E-2-2.18652504026595E-4i	-1.09893242895040E-2-2.30600374472696E-5i	+1.12079787549037E-1+4.70492001992723E-5i	+8.80081064793440E-3+1.05288935099228E-4i	+6.38310081526761E-2+2.00146800607954E-6i	-9.00670411972380E-4+8.67122475819871E-6i	+1.01973197572416E-1+6.11890326651981E-5i	+6.15163294457025E-3-5.12388107988660E-7i	+6.61963670925906E-4+6.64722196776339E-8i	-2.37653239625851E-3+7.10385415378715E-6i	-3.36466598935428E-4-9.04201890876490E-9i	+3.71745192506168E-3+8.64797700729429E-7i	+3.19679319340746E-4-2.30453349386968E-7i	+1.93679218645178E-3+4.05119695571359E-6i	-3.19753108028563E-5+6.35414721966103E-8i	+3.71525767241558E-3+3.32964899381811E-6i
34.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01414833309747E-1+2.98364255785676E-6i	+1.99130764932546E-2-1.22105534856024E-4i	-6.45699083516170E-2-2.39882257952500E-4i	-1.09900742283117E-2-2.66236714273453E-5i	+1.12098235804161E-1+3.45499383686051E-5i	+8.81063244819592E-3+1.06391010762761E-4i	+6.38372732718867E-2-2.77664273509958E-5i	-8.84600565159778E-4+6.96161826257171E-6i	+1.02046790539945E-1+4.83453323666997E-5i	+6.15374425920852E-3-6.69345500201937E-7i	+6.62226753500965E-4-1.19576458049125E-7i	-2.37428022722870E-3+5.82318611531290E-6i	-3.36222883548735E-4-7.55574788259398E-8i	+3.71993175127244E-3+3.08930656681854E-7i	+3.19767768381504E-4-2.36290730291509E-8i	+1.94030080873445E-3+3.04653179497546E-6i	-3.13136441194495E-5+1.49906447496847E-7i	+3.72119881056040E-3+2.45327384842515E-6i
36.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01438228502605E-1-1.59611983544132E-6i	+1.99085649420859E-2-1.25133642832941E-4i	-6.45897665917783E-2-2.53882071149034E-4i	-1.09909187398393E-2-2.89830052793886E-5i	+1.12109867930005E-1+2.61667576749177E-5i	+8.81616800792395E-3+1.06859873668656E-4i	+6.38410744465942E-2-4.71724646692784E-5i	-8.74209015194396E-4+5.69795226009704E-6i	+1.02093710439789E-1+3.83792808042479E-5i	+6.15504078389804E-3-7.50227891277150E-7i	+6.62388897703413E-4-2.31370769881504E-7i	-2.37283357284090E-3+4.96133109864153E-6i	-3.36060067515696E-4-1.19508865760331E-7i	+3.72157612273963E-3-7.18746517179958E-8i	+3.19830177131184E-4+8.02908008726056E-8i	+1.94257209984155E-3+2.39979283082559E-6i	-3.08618780642701E-5+2.04786917574144E-7i	+3.72527881525797E-3+1.79746070101494E-6i
