0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01482000678044E-1-2.76901275822500E-6i	+1.99116161550396E-2-1.30820380296651E-4i	-6.46588492067594E-2-2.99751341956457E-4i	-1.10344860160786E-2-3.77922454776467E-5i	+1.12115271872659E-1-6.01830123791006E-6i	+8.79307973426086E-3+1.03950948860231E-4i	+6.38041670193251E-2-1.07686229242053E-4i	-7.97499340628599E-4-1.21986268974246E-6i	+1.02219737667671E-1-9.78939673158612E-6i	+6.15705352976373E-3-7.57401201911560E-7i	+6.63234524166110E-4-5.03306332280558E-7i	-2.36841348333468E-3+2.13697687017672E-6i	-3.36719201384485E-4-2.81227669377948E-7i	+3.72645592150181E-3-1.31158838700511E-6i	+3.19096690285746E-4+2.83433966164487E-7i	+1.94831572505803E-3+1.65565881794888E-7i	-2.77317670470624E-5+2.52243019678028E-7i	+3.74036613642671E-3-1.19674759495079E-6i
20.00000	-25.00000	0.00000	0.00000	0.00000	0.00000	+2.01493672015690E-1-1.11693789514376E-5i	+1.99174299646103E-2-1.36018658224136E-4i	-6.46768131359994E-2-2.81918354377470E-4i	-1.10352499149184E-2-3.70463481748570E-5i	+1.12111547469463E-1-4.39305108170129E-6i	+8.79424140403545E-3+1.01963459853224E-4i	+6.38074674926695E-2-1.11950059676672E-4i	-7.93939072836098E-4-4.75300047024461E-6i	+1.02207693896246E-1+2.93216698710461E-6i	+6.15829311486579E-3-1.25795895278623E-6i	+6.64131917832746E-4-9.13515755155750E-7i	-2.37197954472652E-3+3.84132596551853E-6i	-3.36843133237982E-4-2.21126054987047E-7i	+3.72620780775889E-3-1.24887847452760E-6i	+3.19519008572884E-4+5.56854113151692E-8i	+1.94900592530555E-3-1.80518492194087E-7i	-2.70996822645546E-5-4.80712672754745E-8i	+3.73776222778010E-3+5.11877488087316E-8i
20.00000	-24.00000	0.00000	0.00000	0.00000	0.00000	+2.01492605803101E-1-9.63778565895498E-6i	+1.99180454518152E-2-1.36780391635618E-4i	-6.46803428774174E-2-2.79135417318675E-4i	-1.10346815750275E-2-3.73188578587637E-5i	+1.12111292338115E-1-4.11563625781875E-6i	+8.79500533564644E-3+1.01592051047075E-4i	+6.38053751414528E-2-1.10508327586093E-4i	-7.93964983211909E-4-5.45159369302464E-6i	+1.02205520149487E-1+5.50280693951326E-6i	+6.15803070496552E-3-1.13755720753962E-6i	+6.64239374057401E-4-9.65177976551112E-7i	-2.37251637007701E-3+4.06589295203751E-6i	-3.36798787482928E-4-2.40374142873757E-7i	+3.72616885606248E-3-1.23634911363669E-6i	+3.19615959656660E-4+1.73488220358089E-8i	+1.94878121047139E-3-9.69975008614167E-8i	-2.69942435259321E-5-1.12842969186974E-7i	+3.73720608076199E-3+3.34773022285205E-7i
20.00000	-23.00000	0.00000	0.00000	0.00000	0.00000	+2.01493073957013E-1-8.51842592721849E-6i	+1.99194399768292E-2-1.37834474472922E-4i	-6.46826454814342E-2-2.75625497237220E-4i	-1.10348804422194E-2-3.75683712662145E-5i	+1.12110785787671E-1-3.79115666582891E-6i	+8.79486978241306E-3+1.01136191668145E-4i	+6.38029076825516E-2-1.09121666845286E-4i	-7.92854633587167E-4-6.26779897079299E-6i	+1.02204150760665E-1+8.12932036338609E-6i	+6.15787600002768E-3-1.05532449181597E-6i	+6.64430343724250E-4-1.05017044786265E-6i	-2.37312997620972E-3+4.37136282951774E-6i	-3.36773624922536E-4-2.51479836618794E-7i	+3.72612194543717E-3-1.23020068515715E-6i	+3.19694705193861E-4-3.95131216937276E-8i	+1.94856405818062E-3-3.25068689058299E-8i	-2.68255207801994E-5-1.89834220601059E-7i	+3.73666520218574E-3+6.20808238521479E-7i
20.00000	-22.00000	0.00000	0.00000	0.00000	0.00000	+2.01491596179199E-1-5.98702207600394E-6i	+1.99205366395179E-2-1.38830502613925E-4i	-6.46861225043072E-2-2.72192001448478E-4i	-1.10334466861372E-2-3.80621224876880E-5i	+1.12109957853087E-1-3.43803806779731E-6i	+8.79565999730188E-3+1.00670278637265E-4i	+6.37994730688971E-2-1.06264225675246E-4i	-7.92985375955212E-4-7.10823996060765E-6i	+1.02201720933603E-1+1.11908179769688E-5i	+6.15749024016884E-3-9.03151558982598E-7i	+6.64596071519473E-4-1.11592599319749E-6i	-2.37374602235483E-3+4.64582175006485E-6i	-3.36679419928988E-4-2.79917111802763E-7i	+3.72606488502262E-3-1.21637735095560E-6i	+3.19820450138302E-4-9.21677887446724E-8i	+1.94814757137163E-3+1.26166360187920E-7i	-2.66951889290936E-5-2.66651835640512E-7i	+3.73604377156653E-3+9.40516833145534E-7i
20.00000	-21.00000	0.00000	0.00000	0.00000	0.00000	+2.01488085239880E-1-2.23718817361609E-6i	+1.99221082013571E-2-1.39762644866648E-4i	-6.46888512077973E-2-2.69090354139170E-4i	-1.10335117334903E-2-3.87610494645637E-5i	+1.12108671505562E-1-2.74279582539629E-6i	+8.79467458997574E-3+1.00236165023563E-4i	+6.37949169178420E-2-1.02359431055307E-4i	-7.90898672714321E-4-7.93017103479948E-6i	+1.02199547828377E-1+1.41858543797431E-5i	+6.15694196893261E-3-6.59411789156505E-7i	+6.64765065595104E-4-1.17689524785895E-6i	-2.37430006010401E-3+4.89993126416288E-6i	-3.36604854531043E-4-3.21853832718307E-7i	+3.72598075934528E-3-1.19757092417009E-6i	+3.19874704161508E-4-1.52499056879562E-7i	+1.94757336104864E-3+3.56634422757351E-7i	-2.64947259192751E-5-3.42289567547585E-7i	+3.73544374155410E-3+1.24992397976414E-6i
20.00000	-20.00000	0.00000	0.00000	0.00000	0.00000	+2.01483370049867E-1+2.89817892251379E-6i	+1.99237377980516E-2-1.41141503763426E-4i	-6.46944114331733E-2-2.64781642320720E-4i	-1.10321642786669E-2-3.98539227708050E-5i	+1.12107607748327E-1-2.04910305204195E-6i	+8.79537923133460E-3+9.96937090461408E-5i	+6.37881499442076E-2-9.64479640028646E-5i	-7.90638896308646E-4-8.99259549021653E-6i	+1.02197063906635E-1+1.75810942487642E-5i	+6.15614793028759E-3-2.93117207622531E-7i	+6.64986214603165E-4-1.28175771730172E-6i	-2.37509452670007E-3+5.22737001304042E-6i	-3.36434529454648E-4-3.83512277032897E-7i	+3.72589086927142E-3-1.17010874406751E-6i	+3.20024433396856E-4-2.22378531138024E-7i	+1.94669314183357E-3+7.04878646471072E-7i	-2.63002523501542E-5-4.53610730230380E-7i	+3.73470067832551E-3+1.63944563195972E-6i
20.00000	-19.00000	0.00000	0.00000	0.00000	0.00000	+2.01477051985093E-1+9.26285392626806E-6i	+1.99248197608977E-2-1.41608968845869E-4i	-6.46980675880558E-2-2.62935117676047E-4i	-1.10309587330494E-2-4.12376622790254E-5i	+1.12106632403010E-1-1.56581582854892E-6i	+8.79527340935861E-3+9.94972832256940E-5i	+6.37800057064259E-2-8.87818105699839E-5i	-7.90296486472450E-4-9.38927435742885E-6i	+1.02195986015822E-1+1.92093401337925E-5i	+6.15516036048101E-3+1.40187103700748E-7i	+6.65061596073076E-4-1.29756625458230E-6i	-2.37536663509271E-3+5.29207016546648E-6i	-3.36244829317673E-4-4.71574870531312E-7i	+3.72582409872880E-3-1.15934943417450E-6i	+3.20072920046297E-4-2.64013561452416E-7i	+1.94554278044506E-3+1.18433145365763E-6i	-2.62039131831832E-5-5.17765860942341E-7i	+3.73430536358649E-3+1.86317865913834E-6i
20.00000	-18.00000	0.00000	0.00000	0.00000	0.00000	+2.01470887751223E-1+1.58454990589972E-5i	+1.99259879307750E-2-1.42289762502757E-4i	-6.47012204971311E-2-2.60781425570893E-4i	-1.10293521310997E-2-4.27239505928892E-5i	+1.12105541658693E-1-1.09667973198861E-6i	+8.79520088316791E-3+9.93107393204428E-5i	+6.37717415344768E-2-8.08616653680826E-5i	-7.90303127975218E-4-9.79210846239175E-6i	+1.02195568984444E-1+2.03565435943821E-5i	+6.15417091723857E-3+5.68893021549187E-7i	+6.65173499235054E-4-1.33686622370588E-6i	-2.37569702807134E-3+5.39302717296425E-6i	-3.36011539288385E-4-5.65822255120219E-7i	+3.72574874635255E-3-1.15148392930832E-6i	+3.20135514730382E-4-3.01786239741805E-7i	+1.94435770221587E-3+1.68272347496428E-6i	-2.61067321871560E-5-5.73447326264770E-7i	+3.73400356720841E-3+2.04931573070339E-6i
20.00000	-17.00000	0.00000	0.00000	0.00000	0.00000	+2.01460875952366E-1+2.55039116337918E-5i	+1.99265233905141E-2-1.42051045129442E-4i	-6.47026508706010E-2-2.61274262233593E-4i	-1.10269784240886E-2-4.50767673619637E-5i	+1.12103900612132E-1-4.10538440039566E-7i	+8.79441357307234E-3+9.96810735174879E-5i	+6.37584631667666E-2-6.79191162033196E-5i	-7.91036808630850E-4-9.28514362891768E-6i	+1.02197121617088E-1+1.93734841318184E-5i	+6.15271196825898E-3+1.19658160537115E-6i	+6.65106278127214E-4-1.27936695678212E-6i	-2.37543056286145E-3+5.17977526017611E-6i	-3.35660352266102E-4-7.14776110463298E-7i	+3.72567776798169E-3-1.14778758967399E-6i	+3.20077440271599E-4-3.00996992529300E-7i	+1.94240569258854E-3+2.51906600008421E-6i	-2.61643560399620E-5-5.66537432049949E-7i	+3.73416457955671E-3+2.02537912451419E-6i
