0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01517727434701E-1-2.72027770807127E-6i	+1.99084782085632E-2-1.29987907256092E-4i	-6.46489965412338E-2-2.97717220426577E-4i	-1.10097541137328E-2-3.79421950897465E-5i	+1.12128099649857E-1-8.45886591079221E-6i	+8.80821484245227E-3+1.04899715137377E-4i	+6.37574320655953E-2-1.09126858984654E-4i	-8.10726998158104E-4-5.13068794044167E-7i	+1.02267227637655E-1-1.13296794283308E-5i	+6.15806594123253E-3-5.31131324644068E-7i	+6.63091564291540E-4-5.80591120981575E-7i	-2.36793816599768E-3+2.34099705219859E-6i	-3.35968833407479E-4-2.98621843683449E-7i	+3.72682674841929E-3-1.74421515664400E-6i	+3.19628967366409E-4+2.47182130674974E-7i	+1.94675848869109E-3+2.66424681620656E-7i	-2.81941344912551E-5+2.45222870218847E-7i	+3.74201960376567E-3-1.55125366733241E-6i
20.00000	-25.00000	0.00000	0.00000	0.00000	0.00000	+2.01514790168838E-1-3.34700599485987E-6i	+1.99078902490462E-2-1.30147051924065E-4i	-6.46525415407222E-2-2.96691910820245E-4i	-1.10086507490136E-2-3.79778310464410E-5i	+1.12127259145885E-1-8.20859061606831E-6i	+8.80963176602309E-3+1.04986440331979E-4i	+6.37587994563488E-2-1.09037817011956E-4i	-8.12354098799345E-4-4.76114817992974E-7i	+1.02264994433613E-1-1.10364441058160E-5i	+6.15797005163872E-3-5.38679909834687E-7i	+6.63075945872319E-4-5.84777118429874E-7i	-2.36806940185555E-3+2.34754216234157E-6i	-3.35934849903801E-4-2.97326188967792E-7i	+3.72679868461619E-3-1.75870104511316E-6i	+3.19679729049382E-4+2.43611020323854E-7i	+1.94679104639708E-3+2.63468912361642E-7i	-2.82408720321434E-5+2.49032946212846E-7i	+3.74193648484311E-3-1.57212431516701E-6i
20.00000	-24.00000	0.00000	0.00000	0.00000	0.00000	+2.01515316379429E-1-3.60792728878983E-6i	+1.99080682975472E-2-1.30219306341986E-4i	-6.46520920184730E-2-2.96355696518679E-4i	-1.10089713864990E-2-3.79804123576587E-5i	+1.12127529377846E-1-8.29592848988786E-6i	+8.80957733791638E-3+1.04983703792850E-4i	+6.37586974029862E-2-1.09077173124610E-4i	-8.12263254046782E-4-4.77863261992099E-7i	+1.02265435676029E-1-1.11924231891548E-5i	+6.15798510207618E-3-5.51070242000834E-7i	+6.63077971150117E-4-5.92447294513804E-7i	-2.36805855881904E-3+2.34446081459789E-6i	-3.35942890244702E-4-2.99013630815023E-7i	+3.72680382548185E-3-1.76264442201663E-6i	+3.19677856149165E-4+2.44225397612441E-7i	+1.94679173230671E-3+2.63914467530733E-7i	-2.82426486972313E-5+2.45979773294194E-7i	+3.74194475250733E-3-1.56994579967184E-6i
20.00000	-23.00000	0.00000	0.00000	0.00000	0.00000	+2.01516794372837E-1-3.60222219118514E-6i	+1.99080719616735E-2-1.30251026522868E-4i	-6.46506413591391E-2-2.96047870104360E-4i	-1.10084456590807E-2-3.79943723181220E-5i	+1.12127836282670E-1-8.18411186379428E-6i	+8.80997152706229E-3+1.05005272368958E-4i	+6.37580173402350E-2-1.08976284331102E-4i	-8.12924333069752E-4-4.56740561526148E-7i	+1.02266288265186E-1-1.10186495346433E-5i	+6.15803399901842E-3-5.45560560635553E-7i	+6.63081726289328E-4-5.88483073771244E-7i	-2.36800714231081E-3+2.35308613420154E-6i	-3.35926500484223E-4-3.00782196511362E-7i	+3.72681761928688E-3-1.76715486721252E-6i	+3.19691524034685E-4+2.46845128218084E-7i	+1.94677457336148E-3+2.60092034147509E-7i	-2.82674828168922E-5+2.45769438953884E-7i	+3.74197808568870E-3-1.57053180007237E-6i
20.00000	-22.00000	0.00000	0.00000	0.00000	0.00000	+2.01515784576160E-1-3.54696391835219E-6i	+1.99081359671082E-2-1.30413339218222E-4i	-6.46515558259213E-2-2.95725788626551E-4i	-1.10085902336163E-2-3.79861234617999E-5i	+1.12127797526169E-1-7.87007715665398E-6i	+8.81011717186413E-3+1.05054573325414E-4i	+6.37585949245627E-2-1.08902111572396E-4i	-8.12839782674790E-4-4.36097241987225E-7i	+1.02265937398585E-1-1.09101505981480E-5i	+6.15800344759468E-3-5.43695373296555E-7i	+6.63083008810388E-4-5.87702281758295E-7i	-2.36804447749233E-3+2.34895040644058E-6i	-3.35930513614622E-4-3.02001021644451E-7i	+3.72681099906733E-3-1.76396014283125E-6i	+3.19700767010338E-4+2.46293013164573E-7i	+1.94679319168401E-3+2.65133726198938E-7i	-2.82650155994926E-5+2.49656023400947E-7i	+3.74196785720154E-3-1.57081023576961E-6i
20.00000	-21.00000	0.00000	0.00000	0.00000	0.00000	+2.01515504935572E-1-3.77100168815276E-6i	+1.99079416470552E-2-1.30545860547792E-4i	-6.46523377865459E-2-2.95098982284966E-4i	-1.10085526778766E-2-3.79948431884850E-5i	+1.12127842737449E-1-7.83577407513553E-6i	+8.81024821429583E-3+1.05076273617344E-4i	+6.37587543765684E-2-1.08890163430610E-4i	-8.13004897594774E-4-4.22357511297087E-7i	+1.02265600271775E-1-1.10994834824705E-5i	+6.15798853962243E-3-5.46960105590343E-7i	+6.63080350243104E-4-5.91018529316923E-7i	-2.36807681421167E-3+2.34988852223701E-6i	-3.35934373039934E-4-2.98000632344808E-7i	+3.72680929083896E-3-1.76731874063451E-6i	+3.19702940693432E-4+2.42580049564774E-7i	+1.94679260825441E-3+2.61051928616030E-7i	-2.82700665495909E-5+2.49732105242663E-7i	+3.74194940420601E-3-1.57265690945535E-6i
20.00000	-20.00000	0.00000	0.00000	0.00000	0.00000	+2.01516799486416E-1-3.86098812504859E-6i	+1.99080235565165E-2-1.30657138162238E-4i	-6.46509559514784E-2-2.94489153132479E-4i	-1.10084624687831E-2-3.80115805414339E-5i	+1.12128327864607E-1-7.78611723805162E-6i	+8.81040727653163E-3+1.05105704875370E-4i	+6.37583856402274E-2-1.08810066004486E-4i	-8.13258748273213E-4-3.90684467187943E-7i	+1.02266538446272E-1-1.11178914384648E-5i	+6.15802716886274E-3-5.56670884934904E-7i	+6.63078207378585E-4-5.85875230001288E-7i	-2.36802452760833E-3+2.35482571685174E-6i	-3.35927774910802E-4-3.04784300484981E-7i	+3.72682379656268E-3-1.77125438597762E-6i	+3.19705913922615E-4+2.45456285095885E-7i	+1.94678200386084E-3+2.64151969892776E-7i	-2.82792180177161E-5+2.50101652280229E-7i	+3.74198468697685E-3-1.57824387817178E-6i
20.00000	-19.00000	0.00000	0.00000	0.00000	0.00000	+2.01517120698760E-1-3.57118065221355E-6i	+1.99078543971487E-2-1.30805725379928E-4i	-6.46505394824298E-2-2.93971638725695E-4i	-1.10078968345495E-2-3.80148185646905E-5i	+1.12128322868752E-1-7.36484865157467E-6i	+8.81061045273264E-3+1.05173893475252E-4i	+6.37581407133455E-2-1.08603703526113E-4i	-8.13600036006046E-4-3.32642355497220E-7i	+1.02266528382642E-1-1.08144258844154E-5i	+6.15804111715494E-3-5.52647965249589E-7i	+6.63073368058416E-4-5.94763917359528E-7i	-2.36801966749208E-3+2.35577073657689E-6i	-3.35909155043316E-4-2.99361945820455E-7i	+3.72682665393119E-3-1.77660937093038E-6i	+3.19710020663249E-4+2.43699622870530E-7i	+1.94677204450420E-3+2.61108680859021E-7i	-2.82904790140745E-5+2.45236141028162E-7i	+3.74198502051837E-3-1.57967555566851E-6i
20.00000	-18.00000	0.00000	0.00000	0.00000	0.00000	+2.01516280181730E-1-3.32504445196058E-6i	+1.99080947283430E-2-1.30817332385172E-4i	-6.46501422113463E-2-2.93417353142492E-4i	-1.10086409179350E-2-3.80796028349396E-5i	+1.12127812832639E-1-7.25873357443253E-6i	+8.80964914632481E-3+1.05188818855823E-4i	+6.37581256906076E-2-1.08452122698665E-4i	-8.12414126798417E-4-3.17600713234491E-7i	+1.02266311023665E-1-1.07648981051383E-5i	+6.15801120587227E-3-5.53385931005572E-7i	+6.63081573875338E-4-5.92385284190936E-7i	-2.36800463573175E-3+2.35561562468091E-6i	-3.35935215067479E-4-3.00216731197473E-7i	+3.72681452488931E-3-1.77603678975570E-6i	+3.19679800637236E-4+2.47541490583289E-7i	+1.94677331860313E-3+2.59428189029574E-7i	-2.82491704454265E-5+2.44881751830921E-7i	+3.74197892233552E-3-1.58397594878122E-6i
20.00000	-17.00000	0.00000	0.00000	0.00000	0.00000	+2.01515532918981E-1-3.18995892542520E-6i	+1.99078716393770E-2-1.30924637939954E-4i	-6.46512520927503E-2-2.92603561636836E-4i	-1.10085012147106E-2-3.81284194145856E-5i	+1.12127713692114E-1-7.23568500639488E-6i	+8.80993745932642E-3+1.05251937416568E-4i	+6.37586821256622E-2-1.08362811217229E-4i	-8.12615482476466E-4-2.65737199961853E-7i	+1.02265743764545E-1-1.08857233565063E-5i	+6.15799139853824E-3-5.50504279102580E-7i	+6.63079965068014E-4-5.93324703401423E-7i	-2.36805184316005E-3+2.35741688973706E-6i	-3.35926509727488E-4-3.02315003919522E-7i	+3.72680973841204E-3-1.77712610049054E-6i	+3.19688342536052E-4+2.48919374580662E-7i	+1.94679216161476E-3+2.61510320248056E-7i	-2.82585132084203E-5+2.51570946686515E-7i	+3.74195102787420E-3-1.58185359226029E-6i
