0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01504342505016E-1-2.55241005820562E-6i	+1.99104860056815E-2-1.29888424197257E-4i	-6.46539024332439E-2-2.97797725227171E-4i	-1.10175764102911E-2-3.80117634177537E-5i	+1.12122402061501E-1-8.67978850426672E-6i	+8.80104330318759E-3+1.04824864615575E-4i	+6.37523578549274E-2-1.09180974152873E-4i	-8.01880486192147E-4-6.34545384266816E-7i	+1.02261704280934E-1-1.13551866229576E-5i	+6.15767475367739E-3-4.91144701383643E-7i	+6.63159703319938E-4-5.75247525326114E-7i	-2.36811281133286E-3+2.32927869887875E-6i	-3.36205393753155E-4-3.04300906320538E-7i	+3.72663838379428E-3-1.69066291429790E-6i	+3.19382625763528E-4+2.54280045282294E-7i	+1.94659028967641E-3+2.71880615330848E-7i	-2.78850684482994E-5+2.43701032458703E-7i	+3.74180062240986E-3-1.52665363825482E-6i
20.00000	-25.00000	0.00000	0.00000	0.00000	0.00000	+2.01497045219342E-1-4.06442822519385E-6i	+1.99086224754933E-2-1.30296852431306E-4i	-6.46479983500324E-2-2.96569161408071E-4i	-1.10178371112166E-2-3.80603445371363E-5i	+1.12125762142609E-1-7.96931386770400E-6i	+8.80179487017998E-3+1.04909910235848E-4i	+6.37539202044523E-2-1.08880162332791E-4i	-8.01934513394128E-4-5.90238481869366E-7i	+1.02263539082574E-1-1.10211232176109E-5i	+6.15762892166987E-3-5.49775282169677E-7i	+6.63142906555710E-4-5.95665409383538E-7i	-2.36812369500362E-3+2.41301842020961E-6i	-3.36203955659244E-4-3.08502214632648E-7i	+3.72664583189456E-3-1.66111238255673E-6i	+3.19391473405826E-4+2.58240534981635E-7i	+1.94659771820736E-3+2.78848422442882E-7i	-2.78909519986640E-5+2.41356166161346E-7i	+3.74178669154559E-3-1.50171420975133E-6i
20.00000	-24.00000	0.00000	0.00000	0.00000	0.00000	+2.01497126046039E-1-4.40748887701685E-6i	+1.99084164492071E-2-1.30377244694424E-4i	-6.46459943854231E-2-2.96172840223897E-4i	-1.10178484764770E-2-3.80739083949186E-5i	+1.12126864644163E-1-8.04447159672406E-6i	+8.80232563990316E-3+1.04908691252037E-4i	+6.37543434989040E-2-1.08857024207019E-4i	-8.02374444192558E-4-5.87761409856267E-7i	+1.02264413117662E-1-1.11893152023452E-5i	+6.15765250355137E-3-5.67735304505919E-7i	+6.63156212644087E-4-5.99602740329619E-7i	-2.36810681400608E-3+2.43446165111809E-6i	-3.36201723532755E-4-3.05387483060535E-7i	+3.72666343847535E-3-1.67035796446672E-6i	+3.19415202961999E-4+2.56020136888546E-7i	+1.94659922793800E-3+2.75913177559857E-7i	-2.79056259166344E-5+2.46600438551025E-7i	+3.74180578157445E-3-1.49904747203523E-6i
20.00000	-23.00000	0.00000	0.00000	0.00000	0.00000	+2.01496606068642E-1-4.33842458151821E-6i	+1.99074852627985E-2-1.30516194523954E-4i	-6.46424492408489E-2-2.95917222895439E-4i	-1.10173660863953E-2-3.80880196736661E-5i	+1.12127618763721E-1-7.55568295763386E-6i	+8.80254279424702E-3+1.04977066390743E-4i	+6.37543950829081E-2-1.08598550500838E-4i	-8.02530222514025E-4-5.45345407018641E-7i	+1.02264814698206E-1-1.07983577090616E-5i	+6.15766359826465E-3-5.84102387743455E-7i	+6.63146819969678E-4-6.11595704396904E-7i	-2.36806481630236E-3+2.46419956497482E-6i	-3.36184549394594E-4-3.11138832839595E-7i	+3.72666518798838E-3-1.66051020085836E-6i	+3.19414593639185E-4+2.60955061222565E-7i	+1.94658077066944E-3+2.86050435010187E-7i	-2.79221988552024E-5+2.47412101693946E-7i	+3.74181727747303E-3-1.50068165363969E-6i
20.00000	-22.00000	0.00000	0.00000	0.00000	0.00000	+2.01495266609606E-1-4.37268017170666E-6i	+1.99067873285235E-2-1.30673830582292E-4i	-6.46394734990892E-2-2.95487031999765E-4i	-1.10174988980143E-2-3.81081604365652E-5i	+1.12128373386973E-1-7.23444035950899E-6i	+8.80270667910633E-3+1.05016536548587E-4i	+6.37552629952506E-2-1.08411882929417E-4i	-8.02335747581970E-4-5.18083864090264E-7i	+1.02264673349350E-1-1.07113153201050E-5i	+6.15763718669797E-3-5.83276422791424E-7i	+6.63145050332993E-4-6.08444014216758E-7i	-2.36804767057533E-3+2.50014289494290E-6i	-3.36186479850747E-4-3.07544015046180E-7i	+3.72665773823881E-3-1.65002781703252E-6i	+3.19414895450340E-4+2.64353587164122E-7i	+1.94658715771863E-3+2.90087023809392E-7i	-2.79155723556934E-5+2.51017991592542E-7i	+3.74180829451961E-3-1.49584525923540E-6i
20.00000	-21.00000	0.00000	0.00000	0.00000	0.00000	+2.01493905332499E-1-4.58621318486317E-6i	+1.99056143829991E-2-1.30938016787893E-4i	-6.46366099772705E-2-2.94806921217647E-4i	-1.10176221030526E-2-3.81346326153850E-5i	+1.12129668525262E-1-6.97925160515411E-6i	+8.80332728094815E-3+1.05076898260014E-4i	+6.37567385318879E-2-1.08211943506300E-4i	-8.02329390975769E-4-4.73153308022250E-7i	+1.02264556416719E-1-1.07645511716207E-5i	+6.15761705668080E-3-5.79005927614683E-7i	+6.63141693131882E-4-6.22656782857449E-7i	-2.36806499230056E-3+2.54862258016481E-6i	-3.36188258004412E-4-3.12272882017461E-7i	+3.72666019653253E-3-1.63320767556638E-6i	+3.19431416322190E-4+2.64236080539151E-7i	+1.94660498804753E-3+3.02380827418888E-7i	-2.79215539549984E-5+2.48696751854997E-7i	+3.74179366365240E-3-1.49443043737361E-6i
20.00000	-20.00000	0.00000	0.00000	0.00000	0.00000	+2.01495595332484E-1-4.76592101676295E-6i	+1.99050197725402E-2-1.31115185632767E-4i	-6.46318778528321E-2-2.94084111683813E-4i	-1.10179744688438E-2-3.81704802072810E-5i	+1.12131559724298E-1-6.94213300248628E-6i	+8.80385412241995E-3+1.05091816033559E-4i	+6.37572806494950E-2-1.08089257212617E-4i	-8.02477990454698E-4-4.29365861318074E-7i	+1.02265859824112E-1-1.09925280665325E-5i	+6.15766214964482E-3-5.83753879520468E-7i	+6.63142987670739E-4-6.35201292904497E-7i	-2.36799467345687E-3+2.58947749154281E-6i	-3.36193230636257E-4-3.17838335541729E-7i	+3.72668866085338E-3-1.63585593675596E-6i	+3.19439557802477E-4+2.66717357498969E-7i	+1.94659277691305E-3+3.05711179201211E-7i	-2.79366145407276E-5+2.51890453718381E-7i	+3.74183677421686E-3-1.50375039116132E-6i
20.00000	-19.00000	0.00000	0.00000	0.00000	0.00000	+2.01497013542913E-1-4.63112929280610E-6i	+1.99037343154799E-2-1.31380338041019E-4i	-6.46269407528536E-2-2.93336097269834E-4i	-1.10180319780311E-2-3.81949360082644E-5i	+1.12133171615137E-1-6.62737276607822E-6i	+8.80420694209986E-3+1.05156190313647E-4i	+6.37582297891338E-2-1.07835590770181E-4i	-8.02241361398208E-4-3.61952960694469E-7i	+1.02266189275228E-1-1.09922722573698E-5i	+6.15768303550524E-3-5.87320308584345E-7i	+6.63132478129943E-4-6.46103956854984E-7i	-2.36796336319497E-3+2.64674602132975E-6i	-3.36181589164295E-4-3.17490142617520E-7i	+3.72669811014171E-3-1.62306860454082E-6i	+3.19442487314167E-4+2.72698941362767E-7i	+1.94659365197329E-3+3.12419940021413E-7i	-2.79365959397099E-5+2.51963807072871E-7i	+3.74184978152642E-3-1.50513450021223E-6i
20.00000	-18.00000	0.00000	0.00000	0.00000	0.00000	+2.01498650734127E-1-4.22209106429627E-6i	+1.99027228521210E-2-1.31568772595178E-4i	-6.46214998530168E-2-2.92668362928999E-4i	-1.10184965478803E-2-3.82583312155023E-5i	+1.12134564937862E-1-6.28505175428420E-6i	+8.80404188991573E-3+1.05216451586813E-4i	+6.37593490260472E-2-1.07519065992778E-4i	-8.01321663166242E-4-2.96740790987985E-7i	+1.02266264460136E-1-1.08621553128462E-5i	+6.15770255061540E-3-5.78213983718372E-7i	+6.63144068351581E-4-6.61991297749818E-7i	-2.36791859803428E-3+2.70217191941521E-6i	-3.36191664223332E-4-3.18425895800492E-7i	+3.72670648845452E-3-1.61033144514508E-6i	+3.19425222237456E-4+2.78419316698802E-7i	+1.94659271931199E-3+3.20394723354567E-7i	-2.79200310996551E-5+2.62913717581686E-7i	+3.74185641711980E-3-1.50984926864661E-6i
20.00000	-17.00000	0.00000	0.00000	0.00000	0.00000	+2.01500604192446E-1-3.78115707114470E-6i	+1.99010014578841E-2-1.31878033756881E-4i	-6.46164027577260E-2-2.91655655654257E-4i	-1.10187965060668E-2-3.83151106561129E-5i	+1.12136662634267E-1-5.94687659112001E-6i	+8.80481282576833E-3+1.05322627638373E-4i	+6.37615031887217E-2-1.07169536588301E-4i	-8.00793203454581E-4-1.74745108556830E-7i	+1.02265529668910E-1-1.10802612709382E-5i	+6.15768883630664E-3-5.54935561175790E-7i	+6.63132830626317E-4-6.82639103925477E-7i	-2.36790921953784E-3+2.77454951636761E-6i	-3.36194702097703E-4-3.18015642200549E-7i	+3.72671194907471E-3-1.59396654395360E-6i	+3.19437635581687E-4+2.82476659279054E-7i	+1.94660678239658E-3+3.36975459316779E-7i	-2.79206101122820E-5+2.68541356987546E-7i	+3.74183967242559E-3-1.52118415531518E-6i
