0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+2.01505549251212E-1-2.51174760691085E-6i	+1.99096143367525E-2-1.30094240381003E-4i	-6.46558124658018E-2-2.97803486239330E-4i	-1.10144367156005E-2-3.79224250330405E-5i	+1.12123373005327E-1-8.45813185942022E-6i	+8.80487446867292E-3+1.04884860789209E-4i	+6.37542910747603E-2-1.09119546456254E-4i	-8.06483871905379E-4-5.94667883168832E-7i	+1.02261360024077E-1-1.13456984652877E-5i	+6.15768342600209E-3-5.96922951569817E-7i	+6.63137712566403E-4-6.02400056397845E-7i	-2.36819614214211E-3+2.37769671186178E-6i	-3.36112156182914E-4-3.01480849218445E-7i	+3.72667936655938E-3-1.81611373157575E-6i	+3.19526081090781E-4+2.45112404121309E-7i	+1.94665002373817E-3+2.44677143002580E-7i	-2.80420004637378E-5+2.51481844405137E-7i	+3.74180986978963E-3-1.62260115879560E-6i
20.00000	-25.00000	0.00000	0.00000	0.00000	0.00000	+2.01500443496531E-1-4.56074822089068E-6i	+1.99081982122185E-2-1.30528528318856E-4i	-6.46494582707979E-2-2.96145932086188E-4i	-1.10148883568787E-2-3.80100464999826E-5i	+1.12126590937963E-1-7.68334607472796E-6i	+8.80513627915703E-3+1.04976476032645E-4i	+6.37554022255135E-2-1.08723050412199E-4i	-8.06235129296824E-4-5.51994152237941E-7i	+1.02263681999060E-1-1.09623765509051E-5i	+6.15769536586087E-3-6.26830222326667E-7i	+6.63133021275965E-4-6.08127937024882E-7i	-2.36818020276949E-3+2.42002689254571E-6i	-3.36120947899358E-4-2.96807937262444E-7i	+3.72669014305532E-3-1.80512980208252E-6i	+3.19520980668375E-4+2.48148296996497E-7i	+1.94664613315547E-3+2.52099303808598E-7i	-2.80320790342895E-5+2.46300174214647E-7i	+3.74181874149603E-3-1.60636283014005E-6i
20.00000	-24.00000	0.00000	0.00000	0.00000	0.00000	+2.01500573869321E-1-4.78015116777716E-6i	+1.99077268140830E-2-1.30629618590902E-4i	-6.46467705987131E-2-2.95761408732380E-4i	-1.10146998567041E-2-3.80414271452663E-5i	+1.12127345889319E-1-7.46335148736183E-6i	+8.80539405802466E-3+1.05004784319187E-4i	+6.37549800556374E-2-1.08571383155930E-4i	-8.06509744526266E-4-5.27643026227503E-7i	+1.02264560280125E-1-1.07490642459205E-5i	+6.15772361574574E-3-6.29498137147991E-7i	+6.63132992915325E-4-6.04391796079880E-7i	-2.36814004028124E-3+2.43308574053196E-6i	-3.36110394842893E-4-3.00250538430641E-7i	+3.72669494153812E-3-1.79688093562248E-6i	+3.19521968621883E-4+2.42516368264787E-7i	+1.94661934937700E-3+2.52092793396100E-7i	-2.80492140213454E-5+2.47906446216268E-7i	+3.74183683479889E-3-1.60340765330167E-6i
20.00000	-23.00000	0.00000	0.00000	0.00000	0.00000	+2.01498769315086E-1-5.10111256970767E-6i	+1.99071294236399E-2-1.30806863856117E-4i	-6.46456735798552E-2-2.95274077045800E-4i	-1.10147526119373E-2-3.80650839791489E-5i	+1.12127945367519E-1-7.21453115874487E-6i	+8.80562367647552E-3+1.05038529267006E-4i	+6.37560897176307E-2-1.08419391810591E-4i	-8.06451144179239E-4-5.16085028778365E-7i	+1.02264339562555E-1-1.07371891534843E-5i	+6.15770099818621E-3-6.33090375847855E-7i	+6.63133316352794E-4-6.07894044807550E-7i	-2.36816265634911E-3+2.43795504332624E-6i	-3.36112488232804E-4-3.02490274802506E-7i	+3.72668628284780E-3-1.77778000540960E-6i	+3.19533306740623E-4+2.46790044502179E-7i	+1.94664317862145E-3+2.52506890661081E-7i	-2.80467078002239E-5+2.50877820410720E-7i	+3.74181705459117E-3-1.59854305303569E-6i
20.00000	-22.00000	0.00000	0.00000	0.00000	0.00000	+2.01499550598325E-1-5.50151615435315E-6i	+1.99066163161197E-2-1.31050792763801E-4i	-6.46407095812021E-2-2.94406504227750E-4i	-1.10154901212542E-2-3.81169243987799E-5i	+1.12129453932392E-1-6.99804816888458E-6i	+8.80521337915566E-3+1.05074279316286E-4i	+6.37563013731665E-2-1.08184794799348E-4i	-8.05589076512372E-4-4.77754611735499E-7i	+1.02265883564072E-1-1.07561507534050E-5i	+6.15775529666683E-3-6.39059672234465E-7i	+6.63144717887666E-4-6.23930322865243E-7i	-2.36809775879454E-3+2.45329477181148E-6i	-3.36128516977503E-4-3.03846235396184E-7i	+3.72670593220764E-3-1.77309987167681E-6i	+3.19506002872918E-4+2.49747071423096E-7i	+1.94662670227281E-3+2.62402194000236E-7i	-2.80282100079766E-5+2.49083953848372E-7i	+3.74186023860445E-3-1.59721025797330E-6i
20.00000	-21.00000	0.00000	0.00000	0.00000	0.00000	+2.01499023137891E-1-5.44703895907144E-6i	+1.99057500232839E-2-1.31229187965392E-4i	-6.46376563475389E-2-2.93754370833680E-4i	-1.10150989013605E-2-3.81664515773866E-5i	+1.12130272892852E-1-6.61061297124685E-6i	+8.80570041560212E-3+1.05139553672840E-4i	+6.37569825600483E-2-1.07847506225434E-4i	-8.05811204893985E-4-4.18274704156007E-7i	+1.02265783955134E-1-1.05213001077932E-5i	+6.15774912186209E-3-6.48225912288687E-7i	+6.63143554618069E-4-6.26172362914686E-7i	-2.36809558511412E-3+2.47390803949850E-6i	-3.36112047785101E-4-2.99581332003341E-7i	+3.72670623521575E-3-1.77012744437393E-6i	+3.19515834182443E-4+2.48577784660946E-7i	+1.94662701011106E-3+2.66562247702537E-7i	-2.80420571665553E-5+2.49488695952262E-7i	+3.74185466651906E-3-1.59139970981765E-6i
20.00000	-20.00000	0.00000	0.00000	0.00000	0.00000	+2.01498731375188E-1-5.21676651943144E-6i	+1.99048073831598E-2-1.31462590291186E-4i	-6.46330178500077E-2-2.92968247536585E-4i	-1.10153943816157E-2-3.82394019422844E-5i	+1.12131185507762E-1-6.04722230231445E-6i	+8.80523539252111E-3+1.05230156584813E-4i	+6.37578914118051E-2-1.07426510178405E-4i	-8.04863112636984E-4-3.44334508931706E-7i	+1.02265827881004E-1-1.02132762557249E-5i	+6.15774934098995E-3-6.41617610805756E-7i	+6.63141747498118E-4-6.25643014170107E-7i	-2.36806442527295E-3+2.50175547169495E-6i	-3.36112551325127E-4-2.98395653406546E-7i	+3.72669893598710E-3-1.76301490685437E-6i	+3.19492737809192E-4+2.47081750355013E-7i	+1.94662428058726E-3+2.66301548002345E-7i	-2.80128279185182E-5+2.54299317176422E-7i	+3.74186048284828E-3-1.59343392309685E-6i
20.00000	-19.00000	0.00000	0.00000	0.00000	0.00000	+2.01499706771789E-1-5.05655233445367E-6i	+1.99039822317019E-2-1.31788443642145E-4i	-6.46283989780583E-2-2.91968679921193E-4i	-1.10162973663449E-2-3.83080436476648E-5i	+1.12132557102416E-1-5.69037101897984E-6i	+8.80482082493443E-3+1.05300391913369E-4i	+6.37586319241809E-2-1.07063881290112E-4i	-8.03576801382625E-4-2.60799369583491E-7i	+1.02266198643373E-1-1.03389948570299E-5i	+6.15775856711623E-3-6.30226186425237E-7i	+6.63146341565677E-4-6.21500820130212E-7i	-2.36803352514109E-3+2.52367133204784E-6i	-3.36136032884489E-4-3.02541672386911E-7i	+3.72670478386869E-3-1.74535884691873E-6i	+3.19462355921571E-4+2.50319772166552E-7i	+1.94661326827763E-3+2.75153750703297E-7i	-2.79827573980731E-5+2.55824905909176E-7i	+3.74187925290135E-3-1.59167439941571E-6i
20.00000	-18.00000	0.00000	0.00000	0.00000	0.00000	+2.01499803828545E-1-4.78720601761925E-6i	+1.99025579213302E-2-1.32155697733679E-4i	-6.46247387595127E-2-2.90717637216544E-4i	-1.10165137681226E-2-3.83933380163127E-5i	+1.12134133334650E-1-5.29812286179247E-6i	+8.80539622212210E-3+1.05398792026307E-4i	+6.37602453287789E-2-1.06655078264342E-4i	-8.03247917036872E-4-1.48750192135153E-7i	+1.02265744653528E-1-1.04531333236978E-5i	+6.15773852594159E-3-6.22121625649457E-7i	+6.63140618864664E-4-6.33555021700849E-7i	-2.36807339452608E-3+2.55894608010299E-6i	-3.36134328766152E-4-3.04760983255721E-7i	+3.72670220903539E-3-1.73716889785433E-6i	+3.19468931978973E-4+2.55286994389341E-7i	+1.94663250049244E-3+2.81121686152478E-7i	-2.79841759941091E-5+2.58836347201850E-7i	+3.74185438580387E-3-1.59124249251239E-6i
20.00000	-17.00000	0.00000	0.00000	0.00000	0.00000	+2.01502411055815E-1-4.25048814171831E-6i	+1.99013027871365E-2-1.32582800724650E-4i	-6.46187606924865E-2-2.89296853844666E-4i	-1.10170917582841E-2-3.84779257004728E-5i	+1.12136154010988E-1-4.91110531133598E-6i	+8.80574195742471E-3+1.05498612183362E-4i	+6.37613146775569E-2-1.06215131981290E-4i	-8.02614331885980E-4-1.72659145011253E-8i	+1.02265895966605E-1-1.06710558134349E-5i	+6.15775634503558E-3-6.19510433973921E-7i	+6.63148726165784E-4-6.46477523616317E-7i	-2.36803701019532E-3+2.59028960892132E-6i	-3.36145086800926E-4-3.05569425490352E-7i	+3.72671120686015E-3-1.72323050360021E-6i	+3.19474713559676E-4+2.55572923653569E-7i	+1.94661701488869E-3+2.89102434415615E-7i	-2.79778001793110E-5+2.62455266279098E-7i	+3.74187468749834E-3-1.58722508590139E-6i
